1208,1,1,1520,-44,-182,1671113213686450.00 ,1671113213686450.00 ,1671113213686450.00 ,
1107,1,1,3968,-56,338,1671113213688130.00 ,1671113213688130.00 ,1671113213688130.00 ,
1107,2,1,204,-57,221,1671113213699650.00 ,1671113213699650.00 ,1671113213699650.00 ,
1208,2,1,3372,-49,182,1671113213701350.00 ,1671113213701350.00 ,1671113213701350.00 ,
1107,2,1,196,-57,273,1671113213705560.00 ,1671113213705560.00 ,1671113213705560.00 ,
1208,2,1,3388,-49,26,1671113213707010.00 ,1671113213707010.00 ,1671113213707010.00 ,
1107,1,1,4000,-56,-468,1671113213731280.00 ,1671113213731280.00 ,1671113213731280.00 ,
1208,1,1,1516,-44,78,1671113213733010.00 ,1671113213733010.00 ,1671113213733010.00 ,
1208,1,1,1508,-44,26,1671113213738180.00 ,1671113213738180.00 ,1671113213738180.00 ,
1107,1,1,3764,-55,1549,1671113213740990.00 ,1671113213740990.00 ,1671113213740990.00 ,
1107,2,1,184,-57,364,1671113213755470.00 ,1671113213755470.00 ,1671113213755470.00 ,
1208,2,1,3392,-49,26,1671113213757220.00 ,1671113213757220.00 ,1671113213757220.00 ,
1107,2,1,204,-57,273,1671113213761460.00 ,1671113213761460.00 ,1671113213761460.00 ,
1208,2,1,3372,-49,182,1671113213762600.00 ,1671113213762600.00 ,1671113213762600.00 ,
1208,1,1,1500,-44,52,1671113213787770.00 ,1671113213787770.00 ,1671113213787770.00 ,
1107,1,1,4004,-55,78,1671113213789720.00 ,1671113213789720.00 ,1671113213789720.00 ,
1107,1,1,4044,-55,-273,1671113213795250.00 ,1671113213795250.00 ,1671113213795250.00 ,
1208,1,1,1464,-44,312,1671113213796350.00 ,1671113213796350.00 ,1671113213796350.00 ,
1208,2,1,3364,-49,234,1671113213807590.00 ,1671113213807590.00 ,1671113213807590.00 ,
1107,2,1,212,-57,195,1671113213810010.00 ,1671113213810010.00 ,1671113213810010.00 ,
1208,2,1,3380,-49,104,1671113213814010.00 ,1671113213814010.00 ,1671113213814010.00 ,
1107,2,1,224,-57,169,1671113213815720.00 ,1671113213815720.00 ,1671113213815720.00 ,
1208,1,1,1520,-44,-26,1671113213840330.00 ,1671113213840330.00 ,1671113213840330.00 ,
1107,1,1,3984,-55,247,1671113213841360.00 ,1671113213841360.00 ,1671113213841360.00 ,
1107,1,1,156,-54,-1835,1671113213845120.00 ,1671113213845120.00 ,1671113213845120.00 ,
1208,1,1,1568,-44,-364,1671113213848770.00 ,1671113213848770.00 ,1671113213848770.00 ,
1208,2,1,3380,-49,104,1671113213864690.00 ,1671113213864690.00 ,1671113213864690.00 ,
1107,2,1,196,-57,195,1671113213866640.00 ,1671113213866640.00 ,1671113213866640.00 ,
1208,2,1,3376,-49,130,1671113213871360.00 ,1671113213871360.00 ,1671113213871360.00 ,
1107,2,1,188,-57,273,1671113213873650.00 ,1671113213873650.00 ,1671113213873650.00 ,
1208,1,1,1456,-44,364,1671113213899130.00 ,1671113213899130.00 ,1671113213899130.00 ,
1107,1,1,4012,-56,221,1671113213902250.00 ,1671113213902250.00 ,1671113213902250.00 ,
1107,1,1,4004,-53,859,1671113213905460.00 ,1671113213905460.00 ,1671113213905460.00 ,
1208,1,1,1496,-44,156,1671113213907200.00 ,1671113213907200.00 ,1671113213907200.00 ,
1208,2,1,3380,-49,156,1671113213918380.00 ,1671113213918380.00 ,1671113213918380.00 ,
1107,2,1,184,-57,169,1671113213919420.00 ,1671113213919420.00 ,1671113213919420.00 ,
1208,2,1,3388,-49,156,1671113213925300.00 ,1671113213925300.00 ,1671113213925300.00 ,
1107,2,1,224,-57,-26,1671113213926720.00 ,1671113213926720.00 ,1671113213926720.00 ,
1208,1,1,1420,-44,729,1671113213951290.00 ,1671113213951290.00 ,1671113213951290.00 ,
1107,1,1,4008,-56,117,1671113213953780.00 ,1671113213953780.00 ,1671113213953780.00 ,
1208,1,1,1524,-44,26,1671113213958430.00 ,1671113213958430.00 ,1671113213958430.00 ,
1107,1,1,3960,-56,533,1671113213960890.00 ,1671113213960890.00 ,1671113213960890.00 ,
1107,2,1,184,-57,390,1671113213977270.00 ,1671113213977270.00 ,1671113213977270.00 ,
1208,2,1,3384,-49,234,1671113213979890.00 ,1671113213979890.00 ,1671113213979890.00 ,
1208,2,1,3400,-49,104,1671113213984730.00 ,1671113213984730.00 ,1671113213984730.00 ,
1107,2,1,192,-57,247,1671113213985900.00 ,1671113213985900.00 ,1671113213985900.00 ,
1208,1,1,1524,-44,0,1671113214008610.00 ,1671113214008610.00 ,1671113214008610.00 ,
1107,1,1,4004,-55,143,1671113214010510.00 ,1671113214010510.00 ,1671113214010510.00 ,
1208,1,1,1524,-44,-338,1671113214016210.00 ,1671113214016210.00 ,1671113214016210.00 ,
1107,1,1,3976,-56,247,1671113214020120.00 ,1671113214020120.00 ,1671113214020120.00 ,
1107,2,1,208,-57,221,1671113214031220.00 ,1671113214031220.00 ,1671113214031220.00 ,
1208,2,1,3368,-49,234,1671113214032270.00 ,1671113214032270.00 ,1671113214032270.00 ,
1208,2,1,3392,-49,104,1671113214037870.00 ,1671113214037870.00 ,1671113214037870.00 ,
1107,2,1,176,-57,390,1671113214039600.00 ,1671113214039600.00 ,1671113214039600.00 ,
1208,1,1,1516,-44,104,1671113214064710.00 ,1671113214064710.00 ,1671113214064710.00 ,
1107,1,1,4016,-56,299,1671113214067190.00 ,1671113214067190.00 ,1671113214067190.00 ,
1208,1,1,1500,-44,0,1671113214073720.00 ,1671113214073720.00 ,1671113214073720.00 ,
1107,1,1,4040,-55,-390,1671113214077700.00 ,1671113214077700.00 ,1671113214077700.00 ,
1208,2,1,3380,-49,208,1671113214089320.00 ,1671113214089320.00 ,1671113214089320.00 ,
1107,2,1,220,-57,143,1671113214091280.00 ,1671113214091280.00 ,1671113214091280.00 ,
1208,2,1,3380,-49,130,1671113214095540.00 ,1671113214095540.00 ,1671113214095540.00 ,
1107,2,1,220,-57,78,1671113214097290.00 ,1671113214097290.00 ,1671113214097290.00 ,
1208,1,1,1524,-44,104,1671113214121780.00 ,1671113214121780.00 ,1671113214121780.00 ,
1107,1,1,3992,-56,195,1671113214123410.00 ,1671113214123410.00 ,1671113214123410.00 ,
1208,1,1,1504,-44,130,1671113214129340.00 ,1671113214129340.00 ,1671113214129340.00 ,
1107,1,1,4028,-56,117,1671113214131720.00 ,1671113214131720.00 ,1671113214131720.00 ,
1208,2,1,3384,-49,182,1671113214141830.00 ,1671113214141830.00 ,1671113214141830.00 ,
1107,2,1,196,-57,195,1671113214144200.00 ,1671113214144200.00 ,1671113214144200.00 ,
1208,2,1,3392,-49,26,1671113214147940.00 ,1671113214147940.00 ,1671113214147940.00 ,
1107,2,1,216,-57,143,1671113214149260.00 ,1671113214149260.00 ,1671113214149260.00 ,
1107,1,1,4016,-53,-494,1671113214173500.00 ,1671113214173500.00 ,1671113214173500.00 ,
1208,1,1,1504,-44,364,1671113214175020.00 ,1671113214175020.00 ,1671113214175020.00 ,
1107,1,1,316,-55,-2695,1671113214179770.00 ,1671113214179770.00 ,1671113214179770.00 ,
1208,1,1,1508,-44,104,1671113214182870.00 ,1671113214182870.00 ,1671113214182870.00 ,
1107,2,1,180,-57,299,1671113214195260.00 ,1671113214195260.00 ,1671113214195260.00 ,
1208,2,1,3384,-49,78,1671113214196340.00 ,1671113214196340.00 ,1671113214196340.00 ,
1208,2,1,3372,-49,182,1671113214201690.00 ,1671113214201690.00 ,1671113214201690.00 ,
1107,2,1,200,-57,299,1671113214203630.00 ,1671113214203630.00 ,1671113214203630.00 ,
1107,1,1,4020,-55,52,1671113214228260.00 ,1671113214228260.00 ,1671113214228260.00 ,
1208,1,1,1516,-44,52,1671113214229810.00 ,1671113214229810.00 ,1671113214229810.00 ,
1107,1,1,4012,-55,-52,1671113214233860.00 ,1671113214233860.00 ,1671113214233860.00 ,
1208,1,1,1468,-44,416,1671113214235580.00 ,1671113214235580.00 ,1671113214235580.00 ,
1208,2,1,3388,-49,130,1671113214246280.00 ,1671113214246280.00 ,1671113214246280.00 ,
1107,2,1,220,-57,169,1671113214247990.00 ,1671113214247990.00 ,1671113214247990.00 ,
1208,2,1,3388,-49,130,1671113214252880.00 ,1671113214252880.00 ,1671113214252880.00 ,
1107,2,1,208,-57,273,1671113214255020.00 ,1671113214255020.00 ,1671113214255020.00 ,
1208,1,1,1512,-44,-26,1671113214278270.00 ,1671113214278270.00 ,1671113214278270.00 ,
1107,1,1,4000,-56,247,1671113214280290.00 ,1671113214280290.00 ,1671113214280290.00 ,
1208,1,1,1516,-44,-78,1671113214283500.00 ,1671113214283500.00 ,1671113214283500.00 ,
1107,1,1,260,-55,-2200,1671113214284590.00 ,1671113214284590.00 ,1671113214284590.00 ,
1107,2,1,200,-57,78,1671113214296970.00 ,1671113214296970.00 ,1671113214296970.00 ,
1208,2,1,3396,-49,52,1671113214298040.00 ,1671113214298040.00 ,1671113214298040.00 ,
1107,2,1,212,-57,117,1671113214303940.00 ,1671113214303940.00 ,1671113214303940.00 ,
1208,2,1,3384,-49,130,1671113214305880.00 ,1671113214305880.00 ,1671113214305880.00 ,
1107,1,1,4008,-56,-52,1671113214330330.00 ,1671113214330330.00 ,1671113214330330.00 ,
1208,1,1,1476,-44,234,1671113214331920.00 ,1671113214331920.00 ,1671113214331920.00 ,
1107,1,1,336,-55,-2838,1671113214337130.00 ,1671113214337130.00 ,1671113214337130.00 ,
1208,1,1,1656,-44,-833,1671113214340400.00 ,1671113214340400.00 ,1671113214340400.00 ,
1107,2,1,192,-57,299,1671113214352250.00 ,1671113214352250.00 ,1671113214352250.00 ,
1208,2,1,3376,-49,182,1671113214353630.00 ,1671113214353630.00 ,1671113214353630.00 ,
1208,2,1,3392,-49,52,1671113214357910.00 ,1671113214357910.00 ,1671113214357910.00 ,
1107,2,1,220,-57,78,1671113214359360.00 ,1671113214359360.00 ,1671113214359360.00 ,
1107,1,1,4000,-55,78,1671113214382800.00 ,1671113214382800.00 ,1671113214382800.00 ,
1208,1,1,1516,-44,52,1671113214384890.00 ,1671113214384890.00 ,1671113214384890.00 ,
1208,1,1,1516,-44,104,1671113214390070.00 ,1671113214390070.00 ,1671113214390070.00 ,
1107,1,1,4012,-52,-52,1671113214397230.00 ,1671113214397230.00 ,1671113214397230.00 ,
1208,2,1,3384,-49,182,1671113214411850.00 ,1671113214411850.00 ,1671113214411850.00 ,
1107,2,1,220,-57,247,1671113214414040.00 ,1671113214414040.00 ,1671113214414040.00 ,
1208,2,1,3380,-49,156,1671113214417460.00 ,1671113214417460.00 ,1671113214417460.00 ,
1107,2,1,212,-57,169,1671113214419150.00 ,1671113214419150.00 ,1671113214419150.00 ,
1208,1,1,1508,-44,-130,1671113214443590.00 ,1671113214443590.00 ,1671113214443590.00 ,
1107,1,1,52,-55,-976,1671113214445810.00 ,1671113214445810.00 ,1671113214445810.00 ,
1208,1,1,1488,-44,312,1671113214450070.00 ,1671113214450070.00 ,1671113214450070.00 ,
1107,1,1,4000,-55,195,1671113214455480.00 ,1671113214455480.00 ,1671113214455480.00 ,
1208,2,1,3392,-49,156,1671113214476640.00 ,1671113214476640.00 ,1671113214476640.00 ,
1107,2,1,208,-57,143,1671113214478570.00 ,1671113214478570.00 ,1671113214478570.00 ,
1107,2,1,200,-57,273,1671113214482190.00 ,1671113214482190.00 ,1671113214482190.00 ,
1208,2,1,3376,-49,156,1671113214483720.00 ,1671113214483720.00 ,1671113214483720.00 ,
1107,1,1,4040,-55,-117,1671113214507740.00 ,1671113214507740.00 ,1671113214507740.00 ,
1208,1,1,1508,-44,-156,1671113214508850.00 ,1671113214508850.00 ,1671113214508850.00 ,
1208,1,1,1524,-44,-78,1671113214515060.00 ,1671113214515060.00 ,1671113214515060.00 ,
1107,1,1,4012,-53,-169,1671113214516320.00 ,1671113214516320.00 ,1671113214516320.00 ,
1208,2,1,3400,-49,26,1671113214529580.00 ,1671113214529580.00 ,1671113214529580.00 ,
1107,2,1,204,-57,169,1671113214530890.00 ,1671113214530890.00 ,1671113214530890.00 ,
1208,2,1,3392,-49,78,1671113214534370.00 ,1671113214534370.00 ,1671113214534370.00 ,
1107,2,1,200,-57,195,1671113214535460.00 ,1671113214535460.00 ,1671113214535460.00 ,
1107,1,1,4016,-55,-52,1671113214561060.00 ,1671113214561060.00 ,1671113214561060.00 ,
1208,1,1,1516,-44,208,1671113214562980.00 ,1671113214562980.00 ,1671113214562980.00 ,
1208,1,1,1524,-44,-156,1671113214569990.00 ,1671113214569990.00 ,1671113214569990.00 ,
1107,1,1,4020,-55,52,1671113214572630.00 ,1671113214572630.00 ,1671113214572630.00 ,
1107,2,1,180,-57,299,1671113214586610.00 ,1671113214586610.00 ,1671113214586610.00 ,
1208,2,1,3392,-49,78,1671113214587960.00 ,1671113214587960.00 ,1671113214587960.00 ,
1208,2,1,3396,-49,156,1671113214593600.00 ,1671113214593600.00 ,1671113214593600.00 ,
1107,2,1,220,-57,52,1671113214594710.00 ,1671113214594710.00 ,1671113214594710.00 ,
1208,1,1,1524,-44,78,1671113214620880.00 ,1671113214620880.00 ,1671113214620880.00 ,
1107,1,1,4024,-56,-117,1671113214626310.00 ,1671113214626310.00 ,1671113214626310.00 ,
1208,1,1,1504,-44,312,1671113214630700.00 ,1671113214630700.00 ,1671113214630700.00 ,
1107,1,1,4000,-55,-611,1671113214633170.00 ,1671113214633170.00 ,1671113214633170.00 ,
1208,2,1,3388,-49,52,1671113214650310.00 ,1671113214650310.00 ,1671113214650310.00 ,
1107,2,1,232,-57,143,1671113214651340.00 ,1671113214651340.00 ,1671113214651340.00 ,
1208,2,1,3396,-49,52,1671113214656760.00 ,1671113214656760.00 ,1671113214656760.00 ,
1107,2,1,188,-57,338,1671113214658060.00 ,1671113214658060.00 ,1671113214658060.00 ,
1107,1,1,224,-56,-2057,1671113214683750.00 ,1671113214683750.00 ,1671113214683750.00 ,
1208,1,1,1516,-44,156,1671113214685210.00 ,1671113214685210.00 ,1671113214685210.00 ,
1208,1,1,1488,-44,26,1671113214695110.00 ,1671113214695110.00 ,1671113214695110.00 ,
1107,1,1,4016,-53,117,1671113214696790.00 ,1671113214696790.00 ,1671113214696790.00 ,
1208,2,1,3384,-49,182,1671113214708200.00 ,1671113214708200.00 ,1671113214708200.00 ,
1107,2,1,188,-57,442,1671113214709300.00 ,1671113214709300.00 ,1671113214709300.00 ,
1107,2,1,212,-57,169,1671113214713520.00 ,1671113214713520.00 ,1671113214713520.00 ,
1208,2,1,3392,-49,104,1671113214715240.00 ,1671113214715240.00 ,1671113214715240.00 ,
1107,1,1,4028,-56,-195,1671113214739210.00 ,1671113214739210.00 ,1671113214739210.00 ,
1208,1,1,1528,-44,26,1671113214740330.00 ,1671113214740330.00 ,1671113214740330.00 ,
1107,1,1,3992,-55,195,1671113214746550.00 ,1671113214746550.00 ,1671113214746550.00 ,
1208,1,1,1520,-44,208,1671113214748760.00 ,1671113214748760.00 ,1671113214748760.00 ,
1107,2,1,216,-57,78,1671113214759600.00 ,1671113214759600.00 ,1671113214759600.00 ,
1208,2,1,3388,-49,156,1671113214761330.00 ,1671113214761330.00 ,1671113214761330.00 ,
1208,2,1,3400,-49,104,1671113214766380.00 ,1671113214766380.00 ,1671113214766380.00 ,
1107,2,1,212,-57,26,1671113214768330.00 ,1671113214768330.00 ,1671113214768330.00 ,
1107,1,1,4012,-55,273,1671113214791330.00 ,1671113214791330.00 ,1671113214791330.00 ,
1208,1,1,1732,-44,-1276,1671113214793370.00 ,1671113214793370.00 ,1671113214793370.00 ,
1208,1,1,1552,-44,-52,1671113214804510.00 ,1671113214804510.00 ,1671113214804510.00 ,
1107,1,1,3992,-55,-221,1671113214809370.00 ,1671113214809370.00 ,1671113214809370.00 ,
1107,2,1,216,-57,26,1671113214824180.00 ,1671113214824180.00 ,1671113214824180.00 ,
1208,2,1,3392,-49,156,1671113214825560.00 ,1671113214825560.00 ,1671113214825560.00 ,
1208,2,1,3404,-49,26,1671113214829130.00 ,1671113214829130.00 ,1671113214829130.00 ,
1107,2,1,180,-57,364,1671113214831920.00 ,1671113214831920.00 ,1671113214831920.00 ,
1208,1,1,1496,-44,156,1671113214854750.00 ,1671113214854750.00 ,1671113214854750.00 ,
1107,1,1,4012,-55,338,1671113214856220.00 ,1671113214856220.00 ,1671113214856220.00 ,
1208,1,1,1516,-44,26,1671113214860720.00 ,1671113214860720.00 ,1671113214860720.00 ,
1107,1,1,4012,-53,52,1671113214862680.00 ,1671113214862680.00 ,1671113214862680.00 ,
1107,2,1,208,-57,78,1671113214877780.00 ,1671113214877780.00 ,1671113214877780.00 ,
1208,2,1,3400,-49,130,1671113214879500.00 ,1671113214879500.00 ,1671113214879500.00 ,
1107,2,1,224,-57,195,1671113214884560.00 ,1671113214884560.00 ,1671113214884560.00 ,
1208,2,1,3400,-49,156,1671113214886180.00 ,1671113214886180.00 ,1671113214886180.00 ,
1208,1,1,1504,-44,78,1671113214910350.00 ,1671113214910350.00 ,1671113214910350.00 ,
1107,1,1,3860,-55,1223,1671113214917400.00 ,1671113214917400.00 ,1671113214917400.00 ,
1208,1,1,1504,-44,234,1671113214925990.00 ,1671113214925990.00 ,1671113214925990.00 ,
1107,1,1,4032,-55,0,1671113214927980.00 ,1671113214927980.00 ,1671113214927980.00 ,
1208,2,1,3408,-49,78,1671113214941550.00 ,1671113214941550.00 ,1671113214941550.00 ,
1107,2,1,188,-57,221,1671113214943460.00 ,1671113214943460.00 ,1671113214943460.00 ,
1107,2,1,208,-57,52,1671113214946800.00 ,1671113214946800.00 ,1671113214946800.00 ,
1208,2,1,3392,-49,182,1671113214949110.00 ,1671113214949110.00 ,1671113214949110.00 ,
1107,1,1,3992,-55,299,1671113214971890.00 ,1671113214971890.00 ,1671113214971890.00 ,
1208,1,1,1512,-44,26,1671113214974730.00 ,1671113214974730.00 ,1671113214974730.00 ,
1107,1,1,3948,-55,494,1671113214981540.00 ,1671113214981540.00 ,1671113214981540.00 ,
1208,1,1,1512,-44,52,1671113214982930.00 ,1671113214982930.00 ,1671113214982930.00 ,
1107,2,1,188,-57,247,1671113214998120.00 ,1671113214998120.00 ,1671113214998120.00 ,
1208,2,1,3392,-49,104,1671113214999240.00 ,1671113214999240.00 ,1671113214999240.00 ,
1208,2,1,3376,-49,156,1671113215004630.00 ,1671113215004630.00 ,1671113215004630.00 ,
1107,2,1,196,-57,273,1671113215006200.00 ,1671113215006200.00 ,1671113215006200.00 ,
1208,1,1,1536,-44,-156,1671113215030960.00 ,1671113215030960.00 ,1671113215030960.00 ,
1107,1,1,4012,-55,26,1671113215035920.00 ,1671113215035920.00 ,1671113215035920.00 ,
1208,1,1,1524,-44,0,1671113215039800.00 ,1671113215039800.00 ,1671113215039800.00 ,
1107,1,1,4004,-56,-52,1671113215041780.00 ,1671113215041780.00 ,1671113215041780.00 ,
1107,2,1,208,-57,247,1671113215056690.00 ,1671113215056690.00 ,1671113215056690.00 ,
1208,2,1,3384,-49,104,1671113215058340.00 ,1671113215058340.00 ,1671113215058340.00 ,
1208,2,1,3392,-49,78,1671113215062090.00 ,1671113215062090.00 ,1671113215062090.00 ,
1107,2,1,216,-57,221,1671113215063570.00 ,1671113215063570.00 ,1671113215063570.00 ,
1107,1,1,3956,-55,533,1671113215087930.00 ,1671113215087930.00 ,1671113215087930.00 ,
1208,1,1,1512,-44,-52,1671113215089180.00 ,1671113215089180.00 ,1671113215089180.00 ,
1107,1,1,3848,-56,1249,1671113215097810.00 ,1671113215097810.00 ,1671113215097810.00 ,
1208,1,1,1512,-44,260,1671113215100290.00 ,1671113215100290.00 ,1671113215100290.00 ,
1107,2,1,220,-57,-26,1671113215113890.00 ,1671113215113890.00 ,1671113215113890.00 ,
1208,2,1,3380,-49,104,1671113215115250.00 ,1671113215115250.00 ,1671113215115250.00 ,
1208,2,1,3396,-49,52,1671113215120350.00 ,1671113215120350.00 ,1671113215120350.00 ,
1107,2,1,204,-57,299,1671113215121450.00 ,1671113215121450.00 ,1671113215121450.00 ,
1208,1,1,1516,-44,78,1671113215146970.00 ,1671113215146970.00 ,1671113215146970.00 ,
1208,1,1,1512,-44,-104,1671113215153700.00 ,1671113215153700.00 ,1671113215153700.00 ,
1107,1,1,3992,-52,-169,1671113215159310.00 ,1671113215159310.00 ,1671113215159310.00 ,
1208,2,1,3412,-49,-26,1671113215173170.00 ,1671113215173170.00 ,1671113215173170.00 ,
1107,2,1,224,-57,0,1671113215174490.00 ,1671113215174490.00 ,1671113215174490.00 ,
1107,2,1,208,-57,195,1671113215177990.00 ,1671113215177990.00 ,1671113215177990.00 ,
1208,2,1,3384,-49,182,1671113215185860.00 ,1671113215185860.00 ,1671113215185860.00 ,
1208,1,1,1524,-44,208,1671113215210770.00 ,1671113215210770.00 ,1671113215210770.00 ,
1107,1,1,4008,-56,117,1671113215212120.00 ,1671113215212120.00 ,1671113215212120.00 ,
1208,1,1,1416,-44,859,1671113215217230.00 ,1671113215217230.00 ,1671113215217230.00 ,
1107,1,1,4004,-55,247,1671113215218280.00 ,1671113215218280.00 ,1671113215218280.00 ,
1208,2,1,3388,-49,156,1671113215233340.00 ,1671113215233340.00 ,1671113215233340.00 ,
1107,2,1,240,-57,-78,1671113215234830.00 ,1671113215234830.00 ,1671113215234830.00 ,
1208,2,1,3392,-49,182,1671113215238480.00 ,1671113215238480.00 ,1671113215238480.00 ,
1107,2,1,200,-57,169,1671113215240160.00 ,1671113215240160.00 ,1671113215240160.00 ,
1107,1,1,3988,-52,0,1671113215264950.00 ,1671113215264950.00 ,1671113215264950.00 ,
1208,1,1,1508,-44,208,1671113215266720.00 ,1671113215266720.00 ,1671113215266720.00 ,
1107,1,1,4008,-56,117,1671113215273250.00 ,1671113215273250.00 ,1671113215273250.00 ,
1208,1,1,1512,-44,26,1671113215274360.00 ,1671113215274360.00 ,1671113215274360.00 ,
1208,2,1,3388,-49,78,1671113215284880.00 ,1671113215284880.00 ,1671113215284880.00 ,
1107,2,1,212,-57,117,1671113215286000.00 ,1671113215286000.00 ,1671113215286000.00 ,
1208,2,1,3380,-49,156,1671113215291160.00 ,1671113215291160.00 ,1671113215291160.00 ,
