1208,1,1,2536,-53,-104,1671002061955840.00 ,1671002061955840.00 ,1671002061955840.00 
1107,1,1,4000,-62,-221,1671002061960420.00 ,1671002061960420.00 ,1671002061960420.00 
1208,1,1,2524,-53,338,1671002061962040.00 ,1671002061962040.00 ,1671002061962040.00 
1208,2,1,3428,-47,260,1671002061975610.00 ,1671002061975610.00 ,1671002061975610.00 
1107,2,1,16,-56,169,1671002061977020.00 ,1671002061977020.00 ,1671002061977020.00 
1107,2,1,36,-56,52,1671002061981540.00 ,1671002061981540.00 ,1671002061981540.00 
1208,2,1,3436,-47,156,1671002061982710.00 ,1671002061982710.00 ,1671002061982710.00 
1107,1,1,3984,-63,-299,1671002062008150.00 ,1671002062008150.00 ,1671002062008150.00 
1208,1,1,2520,-53,-26,1671002062010120.00 ,1671002062010120.00 ,1671002062010120.00 
1107,1,1,4024,-62,1197,1671002062014490.00 ,1671002062014490.00 ,1671002062014490.00 
1208,1,1,2544,-53,-156,1671002062015810.00 ,1671002062015810.00 ,1671002062015810.00 
1208,2,1,3476,-47,-52,1671002062029650.00 ,1671002062029650.00 ,1671002062029650.00 
1107,2,1,40,-56,0,1671002062031090.00 ,1671002062031090.00 ,1671002062031090.00 
1208,2,1,3440,-47,156,1671002062036430.00 ,1671002062036430.00 ,1671002062036430.00 
1107,2,1,16,-56,299,1671002062037500.00 ,1671002062037500.00 ,1671002062037500.00 
1107,1,1,3948,-62,52,1671002062062120.00 ,1671002062062120.00 ,1671002062062120.00 
1208,1,1,2536,-53,-130,1671002062063260.00 ,1671002062063260.00 ,1671002062063260.00 
1208,1,1,2516,-53,26,1671002062068450.00 ,1671002062068450.00 ,1671002062068450.00 
1107,1,1,3964,-63,169,1671002062069530.00 ,1671002062069530.00 ,1671002062069530.00 
1107,2,1,48,-56,78,1671002062078830.00 ,1671002062078830.00 ,1671002062078830.00 
1208,2,1,3440,-47,182,1671002062081270.00 ,1671002062081270.00 ,1671002062081270.00 
1208,2,1,3444,-47,0,1671002062085460.00 ,1671002062085460.00 ,1671002062085460.00 
1107,2,1,4084,-56,559,1671002062087150.00 ,1671002062087150.00 ,1671002062087150.00 
1208,1,1,2516,-53,52,1671002062111100.00 ,1671002062111100.00 ,1671002062111100.00 
1107,1,1,4008,-62,-117,1671002062112570.00 ,1671002062112570.00 ,1671002062112570.00 
1107,1,1,3984,-62,169,1671002062118440.00 ,1671002062118440.00 ,1671002062118440.00 
1208,1,1,2560,-53,-312,1671002062119990.00 ,1671002062119990.00 ,1671002062119990.00 
1208,2,1,3432,-47,182,1671002062130800.00 ,1671002062130800.00 ,1671002062130800.00 
1107,2,1,36,-56,78,1671002062132260.00 ,1671002062132260.00 ,1671002062132260.00 
1208,2,1,3444,-47,208,1671002062136060.00 ,1671002062136060.00 ,1671002062136060.00 
1107,2,1,32,-56,221,1671002062138480.00 ,1671002062138480.00 ,1671002062138480.00 
1208,1,1,2524,-53,-130,1671002062163090.00 ,1671002062163090.00 ,1671002062163090.00 
1107,1,1,3936,-62,364,1671002062166610.00 ,1671002062166610.00 ,1671002062166610.00 
1107,1,1,3980,-63,-52,1671002062171220.00 ,1671002062171220.00 ,1671002062171220.00 
1208,1,1,2524,-53,-78,1671002062172360.00 ,1671002062172360.00 ,1671002062172360.00 
1208,2,1,3436,-47,182,1671002062184680.00 ,1671002062184680.00 ,1671002062184680.00 
1107,2,1,24,-56,247,1671002062186610.00 ,1671002062186610.00 ,1671002062186610.00 
1208,2,1,3436,-47,156,1671002062191750.00 ,1671002062191750.00 ,1671002062191750.00 
1107,2,1,76,-56,-143,1671002062192840.00 ,1671002062192840.00 ,1671002062192840.00 
1208,1,1,2552,-53,-312,1671002062217460.00 ,1671002062217460.00 ,1671002062217460.00 
1107,1,1,3984,-63,52,1671002062219190.00 ,1671002062219190.00 ,1671002062219190.00 
1208,1,1,2520,-51,-78,1671002062221810.00 ,1671002062221810.00 ,1671002062221810.00 
1107,1,1,3988,-62,-416,1671002062226540.00 ,1671002062226540.00 ,1671002062226540.00 
1208,2,1,3444,-47,208,1671002062238300.00 ,1671002062238300.00 ,1671002062238300.00 
1107,2,1,52,-56,0,1671002062239520.00 ,1671002062239520.00 ,1671002062239520.00 
1107,2,1,36,-56,169,1671002062244230.00 ,1671002062244230.00 ,1671002062244230.00 
1208,2,1,3448,-47,156,1671002062245980.00 ,1671002062245980.00 ,1671002062245980.00 
1208,1,1,2504,-53,26,1671002062269230.00 ,1671002062269230.00 ,1671002062269230.00 
1107,1,1,3984,-62,143,1671002062271490.00 ,1671002062271490.00 ,1671002062271490.00 
1208,1,1,2532,-53,-78,1671002062275780.00 ,1671002062275780.00 ,1671002062275780.00 
1107,1,1,4004,-62,-195,1671002062278040.00 ,1671002062278040.00 ,1671002062278040.00 
1107,2,1,28,-56,390,1671002062288380.00 ,1671002062288380.00 ,1671002062288380.00 
1208,2,1,3448,-47,182,1671002062289660.00 ,1671002062289660.00 ,1671002062289660.00 
1107,2,1,24,-56,143,1671002062294160.00 ,1671002062294160.00 ,1671002062294160.00 
1208,2,1,3440,-47,208,1671002062296470.00 ,1671002062296470.00 ,1671002062296470.00 
1107,1,1,3960,-62,117,1671002062319180.00 ,1671002062319180.00 ,1671002062319180.00 
1208,1,1,2516,-53,-78,1671002062321110.00 ,1671002062321110.00 ,1671002062321110.00 
1107,1,1,4008,-62,-221,1671002062325050.00 ,1671002062325050.00 ,1671002062325050.00 
1208,1,1,2516,-52,0,1671002062327820.00 ,1671002062327820.00 ,1671002062327820.00 
1208,2,1,3440,-47,234,1671002062338190.00 ,1671002062338190.00 ,1671002062338190.00 
1107,2,1,48,-56,117,1671002062340500.00 ,1671002062340500.00 ,1671002062340500.00 
1208,2,1,3444,-47,130,1671002062344230.00 ,1671002062344230.00 ,1671002062344230.00 
1107,2,1,52,-56,143,1671002062346210.00 ,1671002062346210.00 ,1671002062346210.00 
1208,1,1,2520,-53,-52,1671002062370350.00 ,1671002062370350.00 ,1671002062370350.00 
1107,1,1,4048,-62,-611,1671002062371450.00 ,1671002062371450.00 ,1671002062371450.00 
1208,1,1,2524,-53,26,1671002062375010.00 ,1671002062375010.00 ,1671002062375010.00 
1107,1,1,3992,-62,-195,1671002062380030.00 ,1671002062380030.00 ,1671002062380030.00 
1107,2,1,40,-56,78,1671002062389640.00 ,1671002062389640.00 ,1671002062389640.00 
1208,2,1,3440,-47,234,1671002062390740.00 ,1671002062390740.00 ,1671002062390740.00 
1107,2,1,20,-56,169,1671002062397770.00 ,1671002062397770.00 ,1671002062397770.00 
1208,2,1,3448,-47,130,1671002062400090.00 ,1671002062400090.00 ,1671002062400090.00 
1208,1,1,2548,-53,-156,1671002062423300.00 ,1671002062423300.00 ,1671002062423300.00 
1107,1,1,3988,-63,-78,1671002062426480.00 ,1671002062426480.00 ,1671002062426480.00 
1208,1,1,2516,-53,104,1671002062429390.00 ,1671002062429390.00 ,1671002062429390.00 
1107,1,1,3976,-62,-26,1671002062431340.00 ,1671002062431340.00 ,1671002062431340.00 
1107,2,1,68,-56,-143,1671002062443120.00 ,1671002062443120.00 ,1671002062443120.00 
1208,2,1,3452,-47,104,1671002062444640.00 ,1671002062444640.00 ,1671002062444640.00 
1107,2,1,32,-56,117,1671002062448190.00 ,1671002062448190.00 ,1671002062448190.00 
1208,2,1,3440,-47,182,1671002062450210.00 ,1671002062450210.00 ,1671002062450210.00 
1107,1,1,3964,-63,117,1671002062474140.00 ,1671002062474140.00 ,1671002062474140.00 
1208,1,1,2508,-53,0,1671002062476500.00 ,1671002062476500.00 ,1671002062476500.00 
1208,1,1,2528,-53,-52,1671002062479400.00 ,1671002062479400.00 ,1671002062479400.00 
1107,1,1,3996,-63,-52,1671002062480730.00 ,1671002062480730.00 ,1671002062480730.00 
1107,2,1,56,-56,117,1671002062493540.00 ,1671002062493540.00 ,1671002062493540.00 
1208,2,1,3444,-47,208,1671002062494730.00 ,1671002062494730.00 ,1671002062494730.00 
1208,2,1,3456,-47,104,1671002062498780.00 ,1671002062498780.00 ,1671002062498780.00 
1107,2,1,52,-56,117,1671002062500370.00 ,1671002062500370.00 ,1671002062500370.00 
1107,1,1,3924,-63,416,1671002062525100.00 ,1671002062525100.00 ,1671002062525100.00 
1208,1,1,2520,-53,0,1671002062526480.00 ,1671002062526480.00 ,1671002062526480.00 
1208,1,1,2516,-53,-26,1671002062531840.00 ,1671002062531840.00 ,1671002062531840.00 
1107,1,1,3960,-62,117,1671002062534080.00 ,1671002062534080.00 ,1671002062534080.00 
1107,2,1,36,-56,195,1671002062544820.00 ,1671002062544820.00 ,1671002062544820.00 
1208,2,1,3444,-47,208,1671002062546810.00 ,1671002062546810.00 ,1671002062546810.00 
1107,2,1,56,-56,78,1671002062551030.00 ,1671002062551030.00 ,1671002062551030.00 
1208,2,1,3448,-47,182,1671002062553320.00 ,1671002062553320.00 ,1671002062553320.00 
1107,1,1,3980,-62,26,1671002062575930.00 ,1671002062575930.00 ,1671002062575930.00 
1208,1,1,2520,-53,-26,1671002062578980.00 ,1671002062578980.00 ,1671002062578980.00 
1208,1,1,2532,-53,-104,1671002062582700.00 ,1671002062582700.00 ,1671002062582700.00 
