1107,1,1,3384,-64,-26,1670935954065850.00 ,1670935954065850.00 ,1670935954065850.00 
1208,1,1,1904,-54,130,1670935954067570.00 ,1670935954067570.00 ,1670935954067570.00 
1107,1,1,3424,-64,-273,1670935954071840.00 ,1670935954071840.00 ,1670935954071840.00 
1208,1,1,1896,-54,234,1670935954073160.00 ,1670935954073160.00 ,1670935954073160.00 
1107,2,1,156,-56,0,1670935954085190.00 ,1670935954085190.00 ,1670935954085190.00 
1208,2,1,3300,-47,78,1670935954087180.00 ,1670935954087180.00 ,1670935954087180.00 
1208,2,1,3288,-47,156,1670935954091160.00 ,1670935954091160.00 ,1670935954091160.00 
1107,2,1,180,-56,-26,1670935954093380.00 ,1670935954093380.00 ,1670935954093380.00 
1208,1,1,1928,-54,52,1670935954117870.00 ,1670935954117870.00 ,1670935954117870.00 
1107,1,1,3400,-64,169,1670935954119540.00 ,1670935954119540.00 ,1670935954119540.00 
1107,1,1,3344,-62,442,1670935954122630.00 ,1670935954122630.00 ,1670935954122630.00 
1208,1,1,1936,-54,-78,1670935954125230.00 ,1670935954125230.00 ,1670935954125230.00 
1208,2,1,3300,-47,78,1670935954135120.00 ,1670935954135120.00 ,1670935954135120.00 
1107,2,1,148,-56,247,1670935954137340.00 ,1670935954137340.00 ,1670935954137340.00 
1107,2,1,168,-56,0,1670935954141300.00 ,1670935954141300.00 ,1670935954141300.00 
1208,2,1,3296,-47,130,1670935954143280.00 ,1670935954143280.00 ,1670935954143280.00 
1107,1,1,3368,-64,364,1670935954166780.00 ,1670935954166780.00 ,1670935954166780.00 
1208,1,1,1956,-54,-208,1670935954168480.00 ,1670935954168480.00 ,1670935954168480.00 
1208,1,1,1920,-54,0,1670935954172730.00 ,1670935954172730.00 ,1670935954172730.00 
1107,1,1,3420,-63,-52,1670935954173860.00 ,1670935954173860.00 ,1670935954173860.00 
1107,2,1,148,-56,299,1670935954186630.00 ,1670935954186630.00 ,1670935954186630.00 
1208,2,1,3300,-47,130,1670935954187730.00 ,1670935954187730.00 ,1670935954187730.00 
1107,2,1,148,-57,221,1670935954192970.00 ,1670935954192970.00 ,1670935954192970.00 
1208,2,1,3304,-47,104,1670935954195170.00 ,1670935954195170.00 ,1670935954195170.00 
1107,1,1,3384,-64,338,1670935954218870.00 ,1670935954218870.00 ,1670935954218870.00 
1208,1,1,1924,-54,-26,1670935954220020.00 ,1670935954220020.00 ,1670935954220020.00 
1208,1,1,1916,-54,78,1670935954227500.00 ,1670935954227500.00 ,1670935954227500.00 
1107,1,1,3420,-64,-169,1670935954229450.00 ,1670935954229450.00 ,1670935954229450.00 
1107,2,1,152,-56,169,1670935954239200.00 ,1670935954239200.00 ,1670935954239200.00 
1208,2,1,3292,-47,156,1670935954240330.00 ,1670935954240330.00 ,1670935954240330.00 
1208,2,1,3300,-47,156,1670935954245930.00 ,1670935954245930.00 ,1670935954245930.00 
1107,2,1,156,-56,195,1670935954248710.00 ,1670935954248710.00 ,1670935954248710.00 
1208,1,1,1924,-54,-52,1670935954271620.00 ,1670935954271620.00 ,1670935954271620.00 
1107,1,1,3420,-64,169,1670935954273600.00 ,1670935954273600.00 ,1670935954273600.00 
1208,1,1,1912,-54,234,1670935954278520.00 ,1670935954278520.00 ,1670935954278520.00 
1107,1,1,3392,-64,-26,1670935954280200.00 ,1670935954280200.00 ,1670935954280200.00 
1107,2,1,164,-56,221,1670935954291970.00 ,1670935954291970.00 ,1670935954291970.00 
1208,2,1,3304,-47,104,1670935954293960.00 ,1670935954293960.00 ,1670935954293960.00 
1107,2,1,184,-56,0,1670935954298140.00 ,1670935954298140.00 ,1670935954298140.00 
1208,2,1,3304,-47,156,1670935954299880.00 ,1670935954299880.00 ,1670935954299880.00 
1208,1,1,1920,-54,78,1670935954324410.00 ,1670935954324410.00 ,1670935954324410.00 
1107,1,1,3472,-64,-494,1670935954325750.00 ,1670935954325750.00 ,1670935954325750.00 
1107,1,1,3412,-64,-52,1670935954330320.00 ,1670935954330320.00 ,1670935954330320.00 
1208,1,1,1932,-54,-26,1670935954331670.00 ,1670935954331670.00 ,1670935954331670.00 
1208,2,1,3308,-47,156,1670935954343030.00 ,1670935954343030.00 ,1670935954343030.00 
1107,2,1,140,-57,273,1670935954344350.00 ,1670935954344350.00 ,1670935954344350.00 
1107,2,1,172,-56,52,1670935954348120.00 ,1670935954348120.00 ,1670935954348120.00 
1208,2,1,3324,-47,78,1670935954349840.00 ,1670935954349840.00 ,1670935954349840.00 
1107,1,1,3404,-63,143,1670935954373440.00 ,1670935954373440.00 ,1670935954373440.00 
1208,1,1,1904,-54,130,1670935954374990.00 ,1670935954374990.00 ,1670935954374990.00 
1107,1,1,3388,-64,273,1670935954381410.00 ,1670935954381410.00 ,1670935954381410.00 
1208,1,1,1960,-54,-78,1670935954382810.00 ,1670935954382810.00 ,1670935954382810.00 
1107,2,1,148,-57,299,1670935954392830.00 ,1670935954392830.00 ,1670935954392830.00 
1208,2,1,3312,-47,130,1670935954394870.00 ,1670935954394870.00 ,1670935954394870.00 
1107,2,1,168,-57,117,1670935954398850.00 ,1670935954398850.00 ,1670935954398850.00 
1208,2,1,3316,-47,78,1670935954401010.00 ,1670935954401010.00 ,1670935954401010.00 
1208,1,1,1944,-54,-104,1670935954424690.00 ,1670935954424690.00 ,1670935954424690.00 
1107,1,1,3404,-63,52,1670935954426630.00 ,1670935954426630.00 ,1670935954426630.00 
1107,1,1,3400,-63,221,1670935954431080.00 ,1670935954431080.00 ,1670935954431080.00 
1208,1,1,1920,-54,78,1670935954432320.00 ,1670935954432320.00 ,1670935954432320.00 
1107,2,1,164,-56,195,1670935954443680.00 ,1670935954443680.00 ,1670935954443680.00 
1208,2,1,3316,-47,104,1670935954445160.00 ,1670935954445160.00 ,1670935954445160.00 
1208,2,1,3312,-47,130,1670935954450490.00 ,1670935954450490.00 ,1670935954450490.00 
1107,2,1,164,-56,117,1670935954451580.00 ,1670935954451580.00 ,1670935954451580.00 
1208,1,1,1936,-54,-52,1670935954476740.00 ,1670935954476740.00 ,1670935954476740.00 
1107,1,1,3400,-64,273,1670935954478000.00 ,1670935954478000.00 ,1670935954478000.00 
1107,1,1,3372,-64,221,1670935954480840.00 ,1670935954480840.00 ,1670935954480840.00 
1208,1,1,1904,-54,182,1670935954482690.00 ,1670935954482690.00 ,1670935954482690.00 
1208,2,1,3320,-47,78,1670935954493710.00 ,1670935954493710.00 ,1670935954493710.00 
1107,2,1,156,-57,169,1670935954495420.00 ,1670935954495420.00 ,1670935954495420.00 
1208,2,1,3332,-47,0,1670935954499660.00 ,1670935954499660.00 ,1670935954499660.00 
1107,2,1,152,-57,273,1670935954501560.00 ,1670935954501560.00 ,1670935954501560.00 
1208,1,1,1892,-54,364,1670935954525360.00 ,1670935954525360.00 ,1670935954525360.00 
1107,1,1,3400,-63,364,1670935954527510.00 ,1670935954527510.00 ,1670935954527510.00 
1208,1,1,1924,-54,78,1670935954531270.00 ,1670935954531270.00 ,1670935954531270.00 
1107,1,1,3388,-64,195,1670935954532950.00 ,1670935954532950.00 ,1670935954532950.00 
1107,2,1,164,-56,169,1670935954544290.00 ,1670935954544290.00 ,1670935954544290.00 
1208,2,1,3312,-47,78,1670935954546380.00 ,1670935954546380.00 ,1670935954546380.00 
1208,2,1,3328,-47,26,1670935954550640.00 ,1670935954550640.00 ,1670935954550640.00 
1107,2,1,172,-56,247,1670935954552640.00 ,1670935954552640.00 ,1670935954552640.00 
1107,1,1,3368,-64,442,1670935954575270.00 ,1670935954575270.00 ,1670935954575270.00 
1208,1,1,1916,-54,182,1670935954576340.00 ,1670935954576340.00 ,1670935954576340.00 
