1208,1,1,2508,-53,-26,1671001841526040.00 ,1671001841526040.00 ,1671001841526040.00 
1107,1,1,3944,-63,195,1671001841530320.00 ,1671001841530320.00 ,1671001841530320.00 
1208,1,1,2528,-53,-182,1671001841532520.00 ,1671001841532520.00 ,1671001841532520.00 
1107,2,1,24,-56,247,1671001841543180.00 ,1671001841543180.00 ,1671001841543180.00 
1208,2,1,3444,-47,208,1671001841544310.00 ,1671001841544310.00 ,1671001841544310.00 
1107,2,1,24,-56,247,1671001841549930.00 ,1671001841549930.00 ,1671001841549930.00 
1208,2,1,3456,-47,130,1671001841551640.00 ,1671001841551640.00 ,1671001841551640.00 
1208,1,1,2516,-53,-52,1671001841575770.00 ,1671001841575770.00 ,1671001841575770.00 
1107,1,1,3988,-63,-78,1671001841577230.00 ,1671001841577230.00 ,1671001841577230.00 
1107,1,1,3884,-63,664,1671001841582000.00 ,1671001841582000.00 ,1671001841582000.00 
1208,1,1,2520,-53,-104,1671001841584320.00 ,1671001841584320.00 ,1671001841584320.00 
1208,2,1,3444,-47,182,1671001841594090.00 ,1671001841594090.00 ,1671001841594090.00 
1107,2,1,32,-56,117,1671001841595800.00 ,1671001841595800.00 ,1671001841595800.00 
1107,2,1,24,-56,169,1671001841599570.00 ,1671001841599570.00 ,1671001841599570.00 
1208,2,1,3456,-47,156,1671001841602040.00 ,1671001841602040.00 ,1671001841602040.00 
1107,1,1,3908,-62,273,1671001841626530.00 ,1671001841626530.00 ,1671001841626530.00 
1208,1,1,2516,-53,-26,1671001841627690.00 ,1671001841627690.00 ,1671001841627690.00 
1208,1,1,2512,-53,-104,1671001841631180.00 ,1671001841631180.00 ,1671001841631180.00 
1107,1,1,3964,-62,-52,1671001841632500.00 ,1671001841632500.00 ,1671001841632500.00 
1208,2,1,3440,-47,260,1671001841645590.00 ,1671001841645590.00 ,1671001841645590.00 
1107,2,1,20,-56,273,1671001841646930.00 ,1671001841646930.00 ,1671001841646930.00 
1208,2,1,3460,-47,156,1671001841650730.00 ,1671001841650730.00 ,1671001841650730.00 
1107,2,1,4084,-56,585,1671001841652390.00 ,1671001841652390.00 ,1671001841652390.00 
1107,1,1,3940,-62,195,1671001841676130.00 ,1671001841676130.00 ,1671001841676130.00 
1208,1,1,2524,-53,-130,1671001841677750.00 ,1671001841677750.00 ,1671001841677750.00 
1107,1,1,3920,-62,-781,1671001841684600.00 ,1671001841684600.00 ,1671001841684600.00 
1208,1,1,2556,-53,-52,1671001841685690.00 ,1671001841685690.00 ,1671001841685690.00 
1107,2,1,32,-56,247,1671001841696860.00 ,1671001841696860.00 ,1671001841696860.00 
1208,2,1,3448,-48,182,1671001841698190.00 ,1671001841698190.00 ,1671001841698190.00 
1107,2,1,20,-56,299,1671001841703000.00 ,1671001841703000.00 ,1671001841703000.00 
1208,2,1,3456,-48,182,1671001841704330.00 ,1671001841704330.00 ,1671001841704330.00 
1208,1,1,2516,-53,0,1671001841728730.00 ,1671001841728730.00 ,1671001841728730.00 
1107,1,1,3956,-62,26,1671001841730060.00 ,1671001841730060.00 ,1671001841730060.00 
1208,1,1,2512,-53,-52,1671001841733820.00 ,1671001841733820.00 ,1671001841733820.00 
1107,1,1,4004,-63,-416,1671001841735710.00 ,1671001841735710.00 ,1671001841735710.00 
1107,2,1,16,-56,195,1671001841746690.00 ,1671001841746690.00 ,1671001841746690.00 
1208,2,1,3456,-47,182,1671001841747960.00 ,1671001841747960.00 ,1671001841747960.00 
1208,2,1,3448,-48,208,1671001841752230.00 ,1671001841752230.00 ,1671001841752230.00 
1107,2,1,32,-56,143,1671001841754410.00 ,1671001841754410.00 ,1671001841754410.00 
1107,1,1,3928,-62,169,1671001841778380.00 ,1671001841778380.00 ,1671001841778380.00 
1208,1,1,2532,-53,-208,1671001841780470.00 ,1671001841780470.00 ,1671001841780470.00 
1208,1,1,2536,-53,-130,1671001841784170.00 ,1671001841784170.00 ,1671001841784170.00 
1107,1,1,3956,-63,-78,1671001841786470.00 ,1671001841786470.00 ,1671001841786470.00 
1107,2,1,32,-56,26,1671001841795880.00 ,1671001841795880.00 ,1671001841795880.00 
1208,2,1,3444,-48,208,1671001841798310.00 ,1671001841798310.00 ,1671001841798310.00 
1208,2,1,3452,-48,182,1671001841801870.00 ,1671001841801870.00 ,1671001841801870.00 
1107,2,1,52,-56,78,1671001841804260.00 ,1671001841804260.00 ,1671001841804260.00 
1107,1,1,3952,-63,143,1671001841828760.00 ,1671001841828760.00 ,1671001841828760.00 
1208,1,1,2588,-53,-494,1671001841829840.00 ,1671001841829840.00 ,1671001841829840.00 
1208,1,1,2524,-53,-104,1671001841834430.00 ,1671001841834430.00 ,1671001841834430.00 
1107,1,1,3908,-62,364,1671001841835500.00 ,1671001841835500.00 ,1671001841835500.00 
