1208,1,1,2796,-66,-182,1670760088427670.00 ,1670760088427670.00 ,1670760088427670.00 
1107,1,1,228,-66,442,1670760088428700.00 ,1670760088428700.00 ,1670760088428700.00 
1107,1,1,248,-65,143,1670760088434500.00 ,1670760088434500.00 ,1670760088434500.00 
1208,1,1,2816,-66,-260,1670760088435590.00 ,1670760088435590.00 ,1670760088435590.00 
1107,2,1,3840,-56,-169,1670760088445260.00 ,1670760088445260.00 ,1670760088445260.00 
1208,2,1,2020,-52,182,1670760088447240.00 ,1670760088447240.00 ,1670760088447240.00 
1208,2,1,2032,-52,130,1670760088451270.00 ,1670760088451270.00 ,1670760088451270.00 
1107,2,1,3844,-56,-273,1670760088452350.00 ,1670760088452350.00 ,1670760088452350.00 
1208,1,1,2796,-66,-104,1670760088477410.00 ,1670760088477410.00 ,1670760088477410.00 
1107,1,1,216,-66,494,1670760088478770.00 ,1670760088478770.00 ,1670760088478770.00 
1107,1,1,224,-66,364,1670760088485460.00 ,1670760088485460.00 ,1670760088485460.00 
1208,1,1,2776,-66,182,1670760088486580.00 ,1670760088486580.00 ,1670760088486580.00 
1208,2,1,2052,-52,78,1670760088497190.00 ,1670760088497190.00 ,1670760088497190.00 
1107,2,1,3844,-56,-117,1670760088499400.00 ,1670760088499400.00 ,1670760088499400.00 
1107,2,1,3836,-56,-52,1670760088503970.00 ,1670760088503970.00 ,1670760088503970.00 
1208,2,1,2044,-52,130,1670760088505120.00 ,1670760088505120.00 ,1670760088505120.00 
1208,1,1,2828,-65,-286,1670760088528930.00 ,1670760088528930.00 ,1670760088528930.00 
1107,1,1,340,-67,-169,1670760088530000.00 ,1670760088530000.00 ,1670760088530000.00 
1107,1,1,308,-66,143,1670760088537070.00 ,1670760088537070.00 ,1670760088537070.00 
1208,1,1,2780,-65,-52,1670760088538180.00 ,1670760088538180.00 ,1670760088538180.00 
1208,2,1,2028,-52,52,1670760088549500.00 ,1670760088549500.00 ,1670760088549500.00 
1107,2,1,3828,-56,-52,1670760088550790.00 ,1670760088550790.00 ,1670760088550790.00 
1107,2,1,3840,-56,-78,1670760088554810.00 ,1670760088554810.00 ,1670760088554810.00 
1208,2,1,2032,-52,234,1670760088556290.00 ,1670760088556290.00 ,1670760088556290.00 
1107,1,1,232,-65,416,1670760088579920.00 ,1670760088579920.00 ,1670760088579920.00 
1208,1,1,2884,-66,-677,1670760088582990.00 ,1670760088582990.00 ,1670760088582990.00 
1107,1,1,240,-66,559,1670760088588470.00 ,1670760088588470.00 ,1670760088588470.00 
1208,1,1,2964,-66,-1171,1670760088590260.00 ,1670760088590260.00 ,1670760088590260.00 
1208,2,1,2024,-52,182,1670760088602030.00 ,1670760088602030.00 ,1670760088602030.00 
1107,2,1,3848,-56,-195,1670760088603960.00 ,1670760088603960.00 ,1670760088603960.00 
1208,2,1,2008,-52,312,1670760088607110.00 ,1670760088607110.00 ,1670760088607110.00 
1107,2,1,3804,-55,117,1670760088609290.00 ,1670760088609290.00 ,1670760088609290.00 
1107,1,1,296,-66,-169,1670760088632610.00 ,1670760088632610.00 ,1670760088632610.00 
1208,1,1,2784,-66,260,1670760088635060.00 ,1670760088635060.00 ,1670760088635060.00 
1107,1,1,288,-66,52,1670760088638610.00 ,1670760088638610.00 ,1670760088638610.00 
1208,1,1,2756,-67,442,1670760088640590.00 ,1670760088640590.00 ,1670760088640590.00 
1107,2,1,3836,-55,-26,1670760088652760.00 ,1670760088652760.00 ,1670760088652760.00 
