1208,1,1,2524,-53,78,1671001928787150.00 ,1671001928787150.00 ,1671001928787150.00 ,
1208,1,1,2492,-53,260,1671001928790620.00 ,1671001928790620.00 ,1671001928790620.00 ,
1107,1,1,3960,-62,-26,1671001928793070.00 ,1671001928793070.00 ,1671001928793070.00 ,
1208,2,1,3440,-47,182,1671001928803550.00 ,1671001928803550.00 ,1671001928803550.00 ,
1107,2,1,52,-55,-221,1671001928805480.00 ,1671001928805480.00 ,1671001928805480.00 ,
1107,2,1,28,-56,143,1671001928809700.00 ,1671001928809700.00 ,1671001928809700.00 ,
1208,2,1,3448,-47,78,1671001928811710.00 ,1671001928811710.00 ,1671001928811710.00 ,
1208,1,1,2528,-53,-52,1671001928836520.00 ,1671001928836520.00 ,1671001928836520.00 ,
1107,1,1,3952,-63,78,1671001928840300.00 ,1671001928840300.00 ,1671001928840300.00 ,
1208,1,1,2548,-53,-182,1671001928843480.00 ,1671001928843480.00 ,1671001928843480.00 ,
1107,1,1,3976,-62,26,1671001928844580.00 ,1671001928844580.00 ,1671001928844580.00 ,
1208,2,1,3436,-47,286,1671001928856670.00 ,1671001928856670.00 ,1671001928856670.00 ,
1107,2,1,80,-56,-247,1671001928858860.00 ,1671001928858860.00 ,1671001928858860.00 ,
1208,2,1,3440,-47,182,1671001928862610.00 ,1671001928862610.00 ,1671001928862610.00 ,
1107,2,1,24,-56,195,1671001928864520.00 ,1671001928864520.00 ,1671001928864520.00 ,
1208,1,1,2544,-53,-182,1671001928888340.00 ,1671001928888340.00 ,1671001928888340.00 ,
1107,1,1,4000,-63,-195,1671001928889440.00 ,1671001928889440.00 ,1671001928889440.00 ,
1208,1,1,2552,-53,-104,1671001928895900.00 ,1671001928895900.00 ,1671001928895900.00 ,
1107,1,1,3932,-62,117,1671001928896970.00 ,1671001928896970.00 ,1671001928896970.00 ,
1107,2,1,36,-56,-26,1671001928907890.00 ,1671001928907890.00 ,1671001928907890.00 ,
1208,2,1,3436,-47,234,1671001928910280.00 ,1671001928910280.00 ,1671001928910280.00 ,
1107,2,1,16,-56,221,1671001928913220.00 ,1671001928913220.00 ,1671001928913220.00 ,
1208,2,1,3440,-47,182,1671001928914830.00 ,1671001928914830.00 ,1671001928914830.00 ,
1208,1,1,2548,-53,-234,1671001928941340.00 ,1671001928941340.00 ,1671001928941340.00 ,
1107,1,1,4008,-62,-117,1671001928943640.00 ,1671001928943640.00 ,1671001928943640.00 ,
1107,1,1,4000,-63,0,1671001928947250.00 ,1671001928947250.00 ,1671001928947250.00 ,
1208,1,1,2532,-53,-52,1671001928948480.00 ,1671001928948480.00 ,1671001928948480.00 ,
1107,2,1,28,-56,221,1671001928959240.00 ,1671001928959240.00 ,1671001928959240.00 ,
1208,2,1,3432,-47,182,1671001928960360.00 ,1671001928960360.00 ,1671001928960360.00 ,
1107,2,1,20,-55,195,1671001928965960.00 ,1671001928965960.00 ,1671001928965960.00 ,
1208,2,1,3440,-47,156,1671001928967580.00 ,1671001928967580.00 ,1671001928967580.00 ,
1208,1,1,2540,-53,-130,1671001928993450.00 ,1671001928993450.00 ,1671001928993450.00 ,
1107,1,1,3964,-62,78,1671001928995600.00 ,1671001928995600.00 ,1671001928995600.00 ,
1208,1,1,2536,-53,-104,1671001928999600.00 ,1671001928999600.00 ,1671001928999600.00 ,
1107,1,1,3956,-62,247,1671001929001990.00 ,1671001929001990.00 ,1671001929001990.00 ,
1208,2,1,3432,-47,182,1671001929012670.00 ,1671001929012670.00 ,1671001929012670.00 ,
1107,2,1,24,-56,299,1671001929014010.00 ,1671001929014010.00 ,1671001929014010.00 ,
1208,2,1,3440,-47,156,1671001929017980.00 ,1671001929017980.00 ,1671001929017980.00 ,
1107,2,1,8,-56,221,1671001929019690.00 ,1671001929019690.00 ,1671001929019690.00 ,
1208,1,1,2536,-53,-52,1671001929043780.00 ,1671001929043780.00 ,1671001929043780.00 ,
1107,1,1,3948,-63,364,1671001929045230.00 ,1671001929045230.00 ,1671001929045230.00 ,
1208,1,1,2536,-53,26,1671001929049460.00 ,1671001929049460.00 ,1671001929049460.00 ,
1107,1,1,4032,-62,-221,1671001929051340.00 ,1671001929051340.00 ,1671001929051340.00 ,
1208,2,1,3436,-47,234,1671001929061840.00 ,1671001929061840.00 ,1671001929061840.00 ,
1107,2,1,32,-56,195,1671001929063410.00 ,1671001929063410.00 ,1671001929063410.00 ,
1107,2,1,20,-56,169,1671001929069650.00 ,1671001929069650.00 ,1671001929069650.00 ,
1208,2,1,3436,-47,234,1671001929070760.00 ,1671001929070760.00 ,1671001929070760.00 ,
1208,1,1,2536,-53,-26,1671001929094240.00 ,1671001929094240.00 ,1671001929094240.00 ,
