1208,1,1,784,-58,78,1670899482385800.00 ,1670899482385800.00 ,1670899482385800.00 
1107,1,1,2788,-64,117,1670899482387550.00 ,1670899482387550.00 ,1670899482387550.00 
1208,1,1,832,-58,-234,1670899482393500.00 ,1670899482393500.00 ,1670899482393500.00 
1107,1,1,2816,-64,247,1670899482394550.00 ,1670899482394550.00 ,1670899482394550.00 
1208,2,1,3428,-49,156,1670899482404580.00 ,1670899482404580.00 ,1670899482404580.00 
1107,2,1,24,-57,78,1670899482406050.00 ,1670899482406050.00 ,1670899482406050.00 
1107,2,1,8,-57,364,1670899482409750.00 ,1670899482409750.00 ,1670899482409750.00 
1208,2,1,3432,-49,156,1670899482411720.00 ,1670899482411720.00 ,1670899482411720.00 
1107,1,1,2820,-64,-78,1670899482435820.00 ,1670899482435820.00 ,1670899482435820.00 
1208,1,1,788,-58,78,1670899482436930.00 ,1670899482436930.00 ,1670899482436930.00 
1208,1,1,780,-59,130,1670899482442030.00 ,1670899482442030.00 ,1670899482442030.00 
1107,1,1,2888,-63,-221,1670899482443600.00 ,1670899482443600.00 ,1670899482443600.00 
1208,2,1,3436,-49,78,1670899482456110.00 ,1670899482456110.00 ,1670899482456110.00 
1107,2,1,12,-57,221,1670899482457550.00 ,1670899482457550.00 ,1670899482457550.00 
1107,2,1,12,-57,416,1670899482461550.00 ,1670899482461550.00 ,1670899482461550.00 
1208,2,1,3424,-49,104,1670899482462690.00 ,1670899482462690.00 ,1670899482462690.00 
1208,1,1,796,-58,52,1670899482487700.00 ,1670899482487700.00 ,1670899482487700.00 
1107,1,1,2836,-64,78,1670899482490150.00 ,1670899482490150.00 ,1670899482490150.00 
1208,1,1,808,-58,26,1670899482493850.00 ,1670899482493850.00 ,1670899482493850.00 
1107,1,1,2828,-64,169,1670899482496610.00 ,1670899482496610.00 ,1670899482496610.00 
1208,2,1,3420,-49,208,1670899482506580.00 ,1670899482506580.00 ,1670899482506580.00 
1107,2,1,0,-57,390,1670899482508870.00 ,1670899482508870.00 ,1670899482508870.00 
1107,2,1,28,-57,247,1670899482513070.00 ,1670899482513070.00 ,1670899482513070.00 
1208,2,1,3432,-49,182,1670899482514450.00 ,1670899482514450.00 ,1670899482514450.00 
1208,1,1,800,-58,130,1670899482537410.00 ,1670899482537410.00 ,1670899482537410.00 
1107,1,1,2820,-64,195,1670899482538980.00 ,1670899482538980.00 ,1670899482538980.00 
1208,1,1,800,-58,26,1670899482544840.00 ,1670899482544840.00 ,1670899482544840.00 
1107,1,1,2816,-64,195,1670899482547160.00 ,1670899482547160.00 ,1670899482547160.00 
1107,2,1,16,-57,221,1670899482557060.00 ,1670899482557060.00 ,1670899482557060.00 
1208,2,1,3424,-49,130,1670899482558830.00 ,1670899482558830.00 ,1670899482558830.00 
1208,2,1,3432,-49,104,1670899482563670.00 ,1670899482563670.00 ,1670899482563670.00 
1107,2,1,48,-57,299,1670899482564730.00 ,1670899482564730.00 ,1670899482564730.00 
1208,1,1,820,-58,-104,1670899482589310.00 ,1670899482589310.00 ,1670899482589310.00 
1107,1,1,2832,-64,364,1670899482590910.00 ,1670899482590910.00 ,1670899482590910.00 
1208,1,1,788,-58,78,1670899482594180.00 ,1670899482594180.00 ,1670899482594180.00 
1107,1,1,2840,-64,143,1670899482596150.00 ,1670899482596150.00 ,1670899482596150.00 
1107,2,1,4,-57,247,1670899482607480.00 ,1670899482607480.00 ,1670899482607480.00 
1208,2,1,3436,-49,52,1670899482608980.00 ,1670899482608980.00 ,1670899482608980.00 
1107,2,1,32,-57,169,1670899482613480.00 ,1670899482613480.00 ,1670899482613480.00 
1208,2,1,3432,-49,104,1670899482615590.00 ,1670899482615590.00 ,1670899482615590.00 
1208,1,1,816,-58,26,1670899482638850.00 ,1670899482638850.00 ,1670899482638850.00 
1107,1,1,2744,-64,585,1670899482640330.00 ,1670899482640330.00 ,1670899482640330.00 
1107,1,1,2804,-64,273,1670899482646120.00 ,1670899482646120.00 ,1670899482646120.00 
1208,1,1,796,-58,52,1670899482647230.00 ,1670899482647230.00 ,1670899482647230.00 
1107,2,1,60,-57,143,1670899482658080.00 ,1670899482658080.00 ,1670899482658080.00 
1208,2,1,3436,-49,156,1670899482659230.00 ,1670899482659230.00 ,1670899482659230.00 
1208,2,1,3432,-49,130,1670899482663660.00 ,1670899482663660.00 ,1670899482663660.00 
1107,2,1,20,-57,247,1670899482664940.00 ,1670899482664940.00 ,1670899482664940.00 
1107,1,1,2872,-64,-117,1670899482688890.00 ,1670899482688890.00 ,1670899482688890.00 
1208,1,1,816,-59,-130,1670899482690590.00 ,1670899482690590.00 ,1670899482690590.00 
1107,1,1,2848,-64,-247,1670899482694140.00 ,1670899482694140.00 ,1670899482694140.00 
1208,1,1,796,-58,182,1670899482696110.00 ,1670899482696110.00 ,1670899482696110.00 
1107,2,1,8,-57,364,1670899482706790.00 ,1670899482706790.00 ,1670899482706790.00 
1208,2,1,3440,-49,104,1670899482709040.00 ,1670899482709040.00 ,1670899482709040.00 
1208,2,1,3432,-49,156,1670899482713130.00 ,1670899482713130.00 ,1670899482713130.00 
1107,2,1,28,-57,247,1670899482714860.00 ,1670899482714860.00 ,1670899482714860.00 
1107,1,1,2812,-65,-78,1670899482739050.00 ,1670899482739050.00 ,1670899482739050.00 
1208,1,1,808,-58,104,1670899482741350.00 ,1670899482741350.00 ,1670899482741350.00 
1208,1,1,816,-59,-26,1670899482744730.00 ,1670899482744730.00 ,1670899482744730.00 
1107,1,1,2840,-64,-26,1670899482745830.00 ,1670899482745830.00 ,1670899482745830.00 
1208,2,1,3444,-49,26,1670899482759030.00 ,1670899482759030.00 ,1670899482759030.00 
1107,2,1,28,-57,364,1670899482760320.00 ,1670899482760320.00 ,1670899482760320.00 
1208,2,1,3432,-49,156,1670899482763600.00 ,1670899482763600.00 ,1670899482763600.00 
1107,2,1,12,-57,338,1670899482765160.00 ,1670899482765160.00 ,1670899482765160.00 
1107,1,1,2864,-64,78,1670899482790460.00 ,1670899482790460.00 ,1670899482790460.00 
1208,1,1,824,-58,-26,1670899482791580.00 ,1670899482791580.00 ,1670899482791580.00 
1208,1,1,824,-59,0,1670899482797150.00 ,1670899482797150.00 ,1670899482797150.00 
1107,1,1,2832,-63,52,1670899482799060.00 ,1670899482799060.00 ,1670899482799060.00 
1208,2,1,3428,-49,130,1670899482809200.00 ,1670899482809200.00 ,1670899482809200.00 
1107,2,1,52,-57,78,1670899482811590.00 ,1670899482811590.00 ,1670899482811590.00 
1107,2,1,52,-57,299,1670899482816430.00 ,1670899482816430.00 ,1670899482816430.00 
1208,2,1,3452,-49,0,1670899482817550.00 ,1670899482817550.00 ,1670899482817550.00 
1208,1,1,824,-58,-52,1670899482841210.00 ,1670899482841210.00 ,1670899482841210.00 
1107,1,1,2868,-64,-52,1670899482843750.00 ,1670899482843750.00 ,1670899482843750.00 
1208,1,1,800,-59,208,1670899482846590.00 ,1670899482846590.00 ,1670899482846590.00 
1107,1,1,2816,-63,247,1670899482849170.00 ,1670899482849170.00 ,1670899482849170.00 
1208,2,1,3432,-49,130,1670899482858850.00 ,1670899482858850.00 ,1670899482858850.00 
1107,2,1,16,-57,338,1670899482860190.00 ,1670899482860190.00 ,1670899482860190.00 
1208,2,1,3452,-49,0,1670899482865570.00 ,1670899482865570.00 ,1670899482865570.00 
1107,2,1,28,-57,169,1670899482867510.00 ,1670899482867510.00 ,1670899482867510.00 
1107,1,1,2848,-64,0,1670899482891450.00 ,1670899482891450.00 ,1670899482891450.00 
1208,1,1,832,-59,-130,1670899482894040.00 ,1670899482894040.00 ,1670899482894040.00 
1107,1,1,2812,-64,273,1670899482896910.00 ,1670899482896910.00 ,1670899482896910.00 
1208,1,1,808,-58,156,1670899482898520.00 ,1670899482898520.00 ,1670899482898520.00 
1107,2,1,164,-57,-716,1670899482910320.00 ,1670899482910320.00 ,1670899482910320.00 
1208,2,1,3448,-49,26,1670899482911610.00 ,1670899482911610.00 ,1670899482911610.00 
1107,2,1,20,-57,468,1670899482917670.00 ,1670899482917670.00 ,1670899482917670.00 
1208,2,1,3432,-49,156,1670899482920000.00 ,1670899482920000.00 ,1670899482920000.00 
1208,1,1,808,-59,0,1670899482942490.00 ,1670899482942490.00 ,1670899482942490.00 
1107,1,1,2844,-64,169,1670899482943830.00 ,1670899482943830.00 ,1670899482943830.00 
1208,1,1,816,-58,26,1670899482949250.00 ,1670899482949250.00 ,1670899482949250.00 
1107,1,1,2864,-64,-247,1670899482951430.00 ,1670899482951430.00 ,1670899482951430.00 
1208,2,1,3428,-49,130,1670899482962160.00 ,1670899482962160.00 ,1670899482962160.00 
1107,2,1,56,-57,52,1670899482964050.00 ,1670899482964050.00 ,1670899482964050.00 
