1208,1,1,2852,-66,-911,1670760135585800.00 ,1670760135585800.00 ,1670760135585800.00 
1107,1,1,188,-66,638,1670760135586920.00 ,1670760135586920.00 ,1670760135586920.00 
1208,1,1,2628,-67,234,1670760135592820.00 ,1670760135592820.00 ,1670760135592820.00 
1107,1,1,284,-66,-26,1670760135593890.00 ,1670760135593890.00 ,1670760135593890.00 
1107,2,1,3832,-56,-143,1670760135606390.00 ,1670760135606390.00 ,1670760135606390.00 
1208,2,1,2020,-52,130,1670760135608670.00 ,1670760135608670.00 ,1670760135608670.00 
1107,2,1,3820,-56,-52,1670760135611790.00 ,1670760135611790.00 ,1670760135611790.00 
1208,2,1,2032,-52,26,1670760135612930.00 ,1670760135612930.00 ,1670760135612930.00 
1107,1,1,200,-66,338,1670760135638880.00 ,1670760135638880.00 ,1670760135638880.00 
1208,1,1,2652,-68,208,1670760135640250.00 ,1670760135640250.00 ,1670760135640250.00 
1107,1,1,244,-66,26,1670760135643740.00 ,1670760135643740.00 ,1670760135643740.00 
1208,1,1,2724,-67,260,1670760135646640.00 ,1670760135646640.00 ,1670760135646640.00 
1107,2,1,3828,-56,-117,1670760135656240.00 ,1670760135656240.00 ,1670760135656240.00 
1208,2,1,2016,-52,208,1670760135659040.00 ,1670760135659040.00 ,1670760135659040.00 
1208,2,1,2012,-52,260,1670760135663600.00 ,1670760135663600.00 ,1670760135663600.00 
1107,2,1,3852,-56,-221,1670760135664670.00 ,1670760135664670.00 ,1670760135664670.00 
1208,1,1,2728,-67,-182,1670760135687900.00 ,1670760135687900.00 ,1670760135687900.00 
1107,1,1,252,-66,117,1670760135690100.00 ,1670760135690100.00 ,1670760135690100.00 
1107,1,1,296,-66,0,1670760135694340.00 ,1670760135694340.00 ,1670760135694340.00 
1208,1,1,2644,-67,468,1670760135695860.00 ,1670760135695860.00 ,1670760135695860.00 
1107,2,1,3820,-56,-143,1670760135706510.00 ,1670760135706510.00 ,1670760135706510.00 
1208,2,1,2012,-52,182,1670760135708440.00 ,1670760135708440.00 ,1670760135708440.00 
1107,2,1,3824,-56,-78,1670760135712210.00 ,1670760135712210.00 ,1670760135712210.00 
1208,2,1,2044,-52,0,1670760135713800.00 ,1670760135713800.00 ,1670760135713800.00 
1107,1,1,320,-66,-442,1670760135738860.00 ,1670760135738860.00 ,1670760135738860.00 
1208,1,1,2696,-67,26,1670760135741320.00 ,1670760135741320.00 ,1670760135741320.00 
1208,1,1,2700,-66,364,1670760135745360.00 ,1670760135745360.00 ,1670760135745360.00 
1107,1,1,332,-66,-664,1670760135746860.00 ,1670760135746860.00 ,1670760135746860.00 
1107,2,1,3832,-56,-78,1670760135759210.00 ,1670760135759210.00 ,1670760135759210.00 
1208,2,1,2036,-52,78,1670760135760330.00 ,1670760135760330.00 ,1670760135760330.00 
1107,2,1,3828,-56,-52,1670760135764100.00 ,1670760135764100.00 ,1670760135764100.00 
1208,2,1,2020,-52,130,1670760135765560.00 ,1670760135765560.00 ,1670760135765560.00 
1208,1,1,2676,-67,390,1670760135790410.00 ,1670760135790410.00 ,1670760135790410.00 
1107,1,1,288,-66,-143,1670760135791700.00 ,1670760135791700.00 ,1670760135791700.00 
1107,1,1,324,-65,-416,1670760135796250.00 ,1670760135796250.00 ,1670760135796250.00 
1208,1,1,2748,-66,-234,1670760135797360.00 ,1670760135797360.00 ,1670760135797360.00 
1107,2,1,3820,-56,-52,1670760135808020.00 ,1670760135808020.00 ,1670760135808020.00 
1208,2,1,2012,-52,234,1670760135809160.00 ,1670760135809160.00 ,1670760135809160.00 
1107,2,1,3848,-56,-143,1670760135815030.00 ,1670760135815030.00 ,1670760135815030.00 
1208,2,1,2016,-52,182,1670760135817010.00 ,1670760135817010.00 ,1670760135817010.00 
1208,1,1,2752,-67,-364,1670760135840550.00 ,1670760135840550.00 ,1670760135840550.00 
1107,1,1,332,-66,-1197,1670760135841830.00 ,1670760135841830.00 ,1670760135841830.00 
1208,1,1,2648,-67,494,1670760135848720.00 ,1670760135848720.00 ,1670760135848720.00 
1107,1,1,360,-66,-559,1670760135849940.00 ,1670760135849940.00 ,1670760135849940.00 
1208,2,1,2024,-52,52,1670760135861020.00 ,1670760135861020.00 ,1670760135861020.00 
1107,2,1,3868,-56,-338,1670760135863210.00 ,1670760135863210.00 ,1670760135863210.00 
1208,2,1,2016,-52,156,1670760135866720.00 ,1670760135866720.00 ,1670760135866720.00 
1107,2,1,3844,-56,-169,1670760135868330.00 ,1670760135868330.00 ,1670760135868330.00 
1208,1,1,2652,-67,-104,1670760135894690.00 ,1670760135894690.00 ,1670760135894690.00 
1107,1,1,300,-66,-169,1670760135896320.00 ,1670760135896320.00 ,1670760135896320.00 
1107,1,1,308,-66,-78,1670760135902810.00 ,1670760135902810.00 ,1670760135902810.00 
1208,1,1,2640,-67,-52,1670760135903910.00 ,1670760135903910.00 ,1670760135903910.00 
1107,2,1,3844,-56,-78,1670760135914380.00 ,1670760135914380.00 ,1670760135914380.00 
1208,2,1,2024,-52,104,1670760135915740.00 ,1670760135915740.00 ,1670760135915740.00 
1208,2,1,1996,-52,208,1670760135922030.00 ,1670760135922030.00 ,1670760135922030.00 
1107,2,1,3852,-56,-169,1670760135923630.00 ,1670760135923630.00 ,1670760135923630.00 
1208,1,1,2600,-67,911,1670760135947320.00 ,1670760135947320.00 ,1670760135947320.00 
1107,1,1,264,-66,117,1670760135948730.00 ,1670760135948730.00 ,1670760135948730.00 
1208,1,1,2704,-67,78,1670760135953610.00 ,1670760135953610.00 ,1670760135953610.00 
1107,1,1,312,-66,-195,1670760135954710.00 ,1670760135954710.00 ,1670760135954710.00 
1208,2,1,2012,-52,156,1670760135969790.00 ,1670760135969790.00 ,1670760135969790.00 
1107,2,1,3828,-56,78,1670760135970870.00 ,1670760135970870.00 ,1670760135970870.00 
1208,2,1,2036,-52,0,1670760135974120.00 ,1670760135974120.00 ,1670760135974120.00 
1107,2,1,3836,-56,78,1670760135976280.00 ,1670760135976280.00 ,1670760135976280.00 
1107,1,1,312,-66,-117,1670760135999890.00 ,1670760135999890.00 ,1670760135999890.00 
1208,1,1,2648,-67,677,1670760136002100.00 ,1670760136002100.00 ,1670760136002100.00 
1208,1,1,2716,-67,286,1670760136005860.00 ,1670760136005860.00 ,1670760136005860.00 
1107,1,1,272,-65,-26,1670760136007180.00 ,1670760136007180.00 ,1670760136007180.00 
1107,2,1,3852,-56,-169,1670760136020010.00 ,1670760136020010.00 ,1670760136020010.00 
1208,2,1,2024,-52,156,1670760136021570.00 ,1670760136021570.00 ,1670760136021570.00 
1208,2,1,2032,-52,156,1670760136024890.00 ,1670760136024890.00 ,1670760136024890.00 
1107,2,1,3832,-56,-26,1670760136026480.00 ,1670760136026480.00 ,1670760136026480.00 
1208,1,1,2680,-67,-286,1670760136051600.00 ,1670760136051600.00 ,1670760136051600.00 
1107,1,1,232,-66,143,1670760136054160.00 ,1670760136054160.00 ,1670760136054160.00 
1107,1,1,204,-67,338,1670760136057080.00 ,1670760136057080.00 ,1670760136057080.00 
1208,1,1,2892,-67,-1171,1670760136059290.00 ,1670760136059290.00 ,1670760136059290.00 
1208,2,1,2008,-52,260,1670760136070210.00 ,1670760136070210.00 ,1670760136070210.00 
1107,2,1,3828,-56,-52,1670760136071900.00 ,1670760136071900.00 ,1670760136071900.00 
1208,2,1,2020,-52,208,1670760136075930.00 ,1670760136075930.00 ,1670760136075930.00 
1107,2,1,3804,-56,195,1670760136078500.00 ,1670760136078500.00 ,1670760136078500.00 
1107,1,1,256,-66,-78,1670760136101370.00 ,1670760136101370.00 ,1670760136101370.00 
1208,1,1,2756,-67,-78,1670760136103290.00 ,1670760136103290.00 ,1670760136103290.00 
1208,1,1,2748,-67,-52,1670760136108360.00 ,1670760136108360.00 ,1670760136108360.00 
1107,1,1,284,-66,-78,1670760136109670.00 ,1670760136109670.00 ,1670760136109670.00 
1107,2,1,3828,-56,-26,1670760136120240.00 ,1670760136120240.00 ,1670760136120240.00 
1208,2,1,2032,-52,130,1670760136121350.00 ,1670760136121350.00 ,1670760136121350.00 
1208,2,1,2016,-52,182,1670760136127180.00 ,1670760136127180.00 ,1670760136127180.00 
1107,2,1,3832,-56,-143,1670760136128900.00 ,1670760136128900.00 ,1670760136128900.00 
1208,1,1,2724,-67,52,1670760136152590.00 ,1670760136152590.00 ,1670760136152590.00 
1107,1,1,192,-66,638,1670760136155180.00 ,1670760136155180.00 ,1670760136155180.00 
1107,1,1,268,-66,26,1670760136158040.00 ,1670760136158040.00 ,1670760136158040.00 
1208,1,1,2732,-67,234,1670760136159370.00 ,1670760136159370.00 ,1670760136159370.00 
1208,2,1,2012,-52,260,1670760136171750.00 ,1670760136171750.00 ,1670760136171750.00 
1107,2,1,3848,-56,-143,1670760136173700.00 ,1670760136173700.00 ,1670760136173700.00 
1208,2,1,2020,-52,130,1670760136178590.00 ,1670760136178590.00 ,1670760136178590.00 
1107,2,1,3840,-56,-117,1670760136180490.00 ,1670760136180490.00 ,1670760136180490.00 
1208,1,1,2720,-68,0,1670760136203320.00 ,1670760136203320.00 ,1670760136203320.00 
1107,1,1,256,-66,-52,1670760136205670.00 ,1670760136205670.00 ,1670760136205670.00 
1107,1,1,360,-66,-585,1670760136209730.00 ,1670760136209730.00 ,1670760136209730.00 
1208,1,1,2520,-67,1406,1670760136210810.00 ,1670760136210810.00 ,1670760136210810.00 
1208,2,1,2036,-52,26,1670760136222850.00 ,1670760136222850.00 ,1670760136222850.00 
1107,2,1,3852,-56,-299,1670760136223890.00 ,1670760136223890.00 ,1670760136223890.00 
1107,2,1,3820,-56,78,1670760136227190.00 ,1670760136227190.00 ,1670760136227190.00 
1208,2,1,2024,-52,156,1670760136229130.00 ,1670760136229130.00 ,1670760136229130.00 
