1107,1,1,512,-66,416,1670849254366320.00 ,1670849254366320.00 ,1670849254366320.00 
1208,1,1,3648,-58,-598,1670849254368040.00 ,1670849254368040.00 ,1670849254368040.00 
1208,1,1,3604,-58,-208,1670849254372330.00 ,1670849254372330.00 ,1670849254372330.00 
1107,1,1,576,-65,26,1670849254374390.00 ,1670849254374390.00 ,1670849254374390.00 
1208,2,1,3424,-51,286,1670849254385040.00 ,1670849254385040.00 ,1670849254385040.00 
1107,2,1,4072,-56,0,1670849254386110.00 ,1670849254386110.00 ,1670849254386110.00 
1208,2,1,3456,-51,78,1670849254390430.00 ,1670849254390430.00 ,1670849254390430.00 
1107,2,1,4056,-56,78,1670849254392750.00 ,1670849254392750.00 ,1670849254392750.00 
1107,1,1,592,-65,-52,1670849254417530.00 ,1670849254417530.00 ,1670849254417530.00 
1208,1,1,3620,-58,-364,1670849254419110.00 ,1670849254419110.00 ,1670849254419110.00 
1208,1,1,3620,-58,-338,1670849254422390.00 ,1670849254422390.00 ,1670849254422390.00 
1107,1,1,504,-66,807,1670849254425410.00 ,1670849254425410.00 ,1670849254425410.00 
1107,2,1,4040,-56,117,1670849254435000.00 ,1670849254435000.00 ,1670849254435000.00 
1208,2,1,3436,-51,286,1670849254436970.00 ,1670849254436970.00 ,1670849254436970.00 
1107,2,1,4028,-56,273,1670849254442200.00 ,1670849254442200.00 ,1670849254442200.00 
1208,2,1,3444,-51,182,1670849254443530.00 ,1670849254443530.00 ,1670849254443530.00 
1107,1,1,580,-66,664,1670849254470370.00 ,1670849254470370.00 ,1670849254470370.00 
1208,1,1,3580,-58,-26,1670849254472070.00 ,1670849254472070.00 ,1670849254472070.00 
1208,1,1,3644,-58,-546,1670849254477730.00 ,1670849254477730.00 ,1670849254477730.00 
1107,1,1,480,-65,416,1670849254479120.00 ,1670849254479120.00 ,1670849254479120.00 
1208,2,1,3472,-51,78,1670849254489550.00 ,1670849254489550.00 ,1670849254489550.00 
1107,2,1,4068,-56,-26,1670849254491230.00 ,1670849254491230.00 ,1670849254491230.00 
1208,2,1,3472,-51,0,1670849254496190.00 ,1670849254496190.00 ,1670849254496190.00 
1107,2,1,4020,-56,390,1670849254497280.00 ,1670849254497280.00 ,1670849254497280.00 
1208,1,1,3644,-58,-624,1670849254522330.00 ,1670849254522330.00 ,1670849254522330.00 
1107,1,1,536,-66,26,1670849254524410.00 ,1670849254524410.00 ,1670849254524410.00 
1208,1,1,3600,-58,-286,1670849254528060.00 ,1670849254528060.00 ,1670849254528060.00 
1107,1,1,552,-65,117,1670849254529220.00 ,1670849254529220.00 ,1670849254529220.00 
1208,2,1,3448,-51,182,1670849254541980.00 ,1670849254541980.00 ,1670849254541980.00 
1107,2,1,4,-56,-169,1670849254543050.00 ,1670849254543050.00 ,1670849254543050.00 
1208,2,1,3448,-51,260,1670849254545690.00 ,1670849254545690.00 ,1670849254545690.00 
1107,2,1,4060,-56,78,1670849254548090.00 ,1670849254548090.00 ,1670849254548090.00 
1107,1,1,608,-65,-299,1670849254571780.00 ,1670849254571780.00 ,1670849254571780.00 
1208,1,1,3612,-58,-234,1670849254573740.00 ,1670849254573740.00 ,1670849254573740.00 
1208,1,1,3600,-58,-104,1670849254577710.00 ,1670849254577710.00 ,1670849254577710.00 
1107,1,1,656,-66,-833,1670849254579680.00 ,1670849254579680.00 ,1670849254579680.00 
1107,2,1,4032,-56,247,1670849254589850.00 ,1670849254589850.00 ,1670849254589850.00 
1208,2,1,3456,-51,156,1670849254592650.00 ,1670849254592650.00 ,1670849254592650.00 
1107,2,1,4060,-56,195,1670849254597010.00 ,1670849254597010.00 ,1670849254597010.00 
1208,2,1,3468,-51,78,1670849254598370.00 ,1670849254598370.00 ,1670849254598370.00 
1208,1,1,3608,-58,-208,1670849254623700.00 ,1670849254623700.00 ,1670849254623700.00 
1107,1,1,608,-66,52,1670849254625620.00 ,1670849254625620.00 ,1670849254625620.00 
1107,1,1,628,-66,-117,1670849254629320.00 ,1670849254629320.00 ,1670849254629320.00 
1208,1,1,3584,-58,-26,1670849254631270.00 ,1670849254631270.00 ,1670849254631270.00 
1208,2,1,3444,-51,286,1670849254642720.00 ,1670849254642720.00 ,1670849254642720.00 
1107,2,1,4060,-56,26,1670849254644900.00 ,1670849254644900.00 ,1670849254644900.00 
1208,2,1,3464,-51,78,1670849254651790.00 ,1670849254651790.00 ,1670849254651790.00 
1107,2,1,4068,-56,169,1670849254652890.00 ,1670849254652890.00 ,1670849254652890.00 
1208,1,1,3600,-58,-156,1670849254676300.00 ,1670849254676300.00 ,1670849254676300.00 
1107,1,1,580,-66,26,1670849254677400.00 ,1670849254677400.00 ,1670849254677400.00 
1107,1,1,616,-67,-52,1670849254682770.00 ,1670849254682770.00 ,1670849254682770.00 
1208,1,1,3640,-58,-520,1670849254684690.00 ,1670849254684690.00 ,1670849254684690.00 
1107,2,1,4072,-56,0,1670849254695910.00 ,1670849254695910.00 ,1670849254695910.00 
1208,2,1,3460,-51,130,1670849254697990.00 ,1670849254697990.00 ,1670849254697990.00 
1208,2,1,3448,-51,156,1670849254701780.00 ,1670849254701780.00 ,1670849254701780.00 
1107,2,1,8,-56,-195,1670849254703300.00 ,1670849254703300.00 ,1670849254703300.00 
1208,1,1,3588,-58,-182,1670849254728490.00 ,1670849254728490.00 ,1670849254728490.00 
1107,1,1,448,-66,1328,1670849254729540.00 ,1670849254729540.00 ,1670849254729540.00 
1208,1,1,3596,-58,-234,1670849254733060.00 ,1670849254733060.00 ,1670849254733060.00 
1107,1,1,604,-65,338,1670849254735020.00 ,1670849254735020.00 ,1670849254735020.00 
1107,2,1,4032,-56,247,1670849254745940.00 ,1670849254745940.00 ,1670849254745940.00 
1208,2,1,3444,-51,182,1670849254747060.00 ,1670849254747060.00 ,1670849254747060.00 
1107,2,1,4056,-56,143,1670849254754000.00 ,1670849254754000.00 ,1670849254754000.00 
1208,2,1,3452,-50,156,1670849254755400.00 ,1670849254755400.00 ,1670849254755400.00 
1208,1,1,3588,-58,26,1670849254779940.00 ,1670849254779940.00 ,1670849254779940.00 
1107,1,1,848,-66,-1302,1670849254781480.00 ,1670849254781480.00 ,1670849254781480.00 
1107,1,1,484,-66,807,1670849254785020.00 ,1670849254785020.00 ,1670849254785020.00 
1208,1,1,3604,-58,-208,1670849254786380.00 ,1670849254786380.00 ,1670849254786380.00 
1208,2,1,3448,-51,182,1670849254799250.00 ,1670849254799250.00 ,1670849254799250.00 
1107,2,1,4052,-56,169,1670849254800350.00 ,1670849254800350.00 ,1670849254800350.00 
1208,2,1,3472,-51,78,1670849254804700.00 ,1670849254804700.00 ,1670849254804700.00 
1107,2,1,4044,-56,299,1670849254807250.00 ,1670849254807250.00 ,1670849254807250.00 
1107,1,1,596,-66,143,1670849254830590.00 ,1670849254830590.00 ,1670849254830590.00 
1208,1,1,3588,-58,-52,1670849254832200.00 ,1670849254832200.00 ,1670849254832200.00 
1208,1,1,3512,-58,234,1670849254835700.00 ,1670849254835700.00 ,1670849254835700.00 
1107,1,1,624,-67,-78,1670849254837040.00 ,1670849254837040.00 ,1670849254837040.00 
1208,2,1,3460,-51,104,1670849254848860.00 ,1670849254848860.00 ,1670849254848860.00 
1107,2,1,4072,-56,117,1670849254851000.00 ,1670849254851000.00 ,1670849254851000.00 
1107,2,1,4048,-56,273,1670849254857180.00 ,1670849254857180.00 ,1670849254857180.00 
1208,2,1,3452,-51,182,1670849254858500.00 ,1670849254858500.00 ,1670849254858500.00 
1107,1,1,600,-66,195,1670849254881970.00 ,1670849254881970.00 ,1670849254881970.00 
1208,1,1,3592,-58,-104,1670849254883040.00 ,1670849254883040.00 ,1670849254883040.00 
1208,1,1,3616,-58,-286,1670849254888150.00 ,1670849254888150.00 ,1670849254888150.00 
1107,1,1,632,-66,-416,1670849254889200.00 ,1670849254889200.00 ,1670849254889200.00 
1208,2,1,3452,-51,234,1670849254901470.00 ,1670849254901470.00 ,1670849254901470.00 
1107,2,1,4064,-56,221,1670849254902770.00 ,1670849254902770.00 ,1670849254902770.00 
1107,2,1,4060,-56,78,1670849254908680.00 ,1670849254908680.00 ,1670849254908680.00 
1208,2,1,3456,-51,182,1670849254910640.00 ,1670849254910640.00 ,1670849254910640.00 
1208,1,1,3576,-58,52,1670849254936750.00 ,1670849254936750.00 ,1670849254936750.00 
1107,1,1,604,-66,-273,1670849254938070.00 ,1670849254938070.00 ,1670849254938070.00 
1107,1,1,632,-66,52,1670849254943890.00 ,1670849254943890.00 ,1670849254943890.00 
1208,1,1,3572,-58,0,1670849254945390.00 ,1670849254945390.00 ,1670849254945390.00 
1208,2,1,3464,-51,182,1670849254957230.00 ,1670849254957230.00 ,1670849254957230.00 
1107,2,1,4060,-56,143,1670849254958320.00 ,1670849254958320.00 ,1670849254958320.00 
1107,2,1,4080,-56,0,1670849254962110.00 ,1670849254962110.00 ,1670849254962110.00 
1208,2,1,3456,-51,130,1670849254963200.00 ,1670849254963200.00 ,1670849254963200.00 
1208,1,1,3588,-58,26,1670849254988800.00 ,1670849254988800.00 ,1670849254988800.00 
