1107,1,1,828,-61,833,1671020010594120.00 ,1671020010594120.00 ,1671020010594120.00 ,
1107,1,1,896,-61,-169,1671020010600050.00 ,1671020010600050.00 ,1671020010600050.00 ,
1208,1,1,3280,-48,104,1671020010602570.00 ,1671020010602570.00 ,1671020010602570.00 ,
1107,2,1,68,-56,195,1671020010616710.00 ,1671020010616710.00 ,1671020010616710.00 ,
1208,2,1,3340,-47,104,1671020010619030.00 ,1671020010619030.00 ,1671020010619030.00 ,
1208,2,1,3332,-47,156,1671020010621790.00 ,1671020010621790.00 ,1671020010621790.00 ,
1107,2,1,72,-56,169,1671020010623700.00 ,1671020010623700.00 ,1671020010623700.00 ,
1208,1,1,3276,-48,208,1671020010647410.00 ,1671020010647410.00 ,1671020010647410.00 ,
1107,1,1,852,-61,26,1671020010653210.00 ,1671020010653210.00 ,1671020010653210.00 ,
1107,1,1,752,-61,781,1671020010659430.00 ,1671020010659430.00 ,1671020010659430.00 ,
1208,1,1,3276,-48,130,1671020010660540.00 ,1671020010660540.00 ,1671020010660540.00 ,
1107,2,1,68,-56,78,1671020010675770.00 ,1671020010675770.00 ,1671020010675770.00 ,
1208,2,1,3340,-47,104,1671020010676910.00 ,1671020010676910.00 ,1671020010676910.00 ,
1208,2,1,3332,-47,104,1671020010680580.00 ,1671020010680580.00 ,1671020010680580.00 ,
1107,2,1,76,-56,143,1671020010682460.00 ,1671020010682460.00 ,1671020010682460.00 ,
1208,1,1,3288,-48,104,1671020010707950.00 ,1671020010707950.00 ,1671020010707950.00 ,
1107,1,1,868,-61,-78,1671020010709860.00 ,1671020010709860.00 ,1671020010709860.00 ,
1208,1,1,3288,-48,104,1671020010719800.00 ,1671020010719800.00 ,1671020010719800.00 ,
1107,1,1,828,-62,221,1671020010721770.00 ,1671020010721770.00 ,1671020010721770.00 ,
1208,2,1,3332,-47,182,1671020010733060.00 ,1671020010733060.00 ,1671020010733060.00 ,
1107,2,1,108,-56,-78,1671020010734110.00 ,1671020010734110.00 ,1671020010734110.00 ,
1208,2,1,3332,-47,104,1671020010741340.00 ,1671020010741340.00 ,1671020010741340.00 ,
1107,2,1,120,-56,-117,1671020010742870.00 ,1671020010742870.00 ,1671020010742870.00 ,
1208,1,1,3288,-48,26,1671020010767750.00 ,1671020010767750.00 ,1671020010767750.00 ,
1107,1,1,928,-61,-442,1671020010769920.00 ,1671020010769920.00 ,1671020010769920.00 ,
1107,1,1,848,-61,299,1671020010774610.00 ,1671020010774610.00 ,1671020010774610.00 ,
1208,1,1,3280,-48,104,1671020010775940.00 ,1671020010775940.00 ,1671020010775940.00 ,
1208,2,1,3336,-47,130,1671020010787570.00 ,1671020010787570.00 ,1671020010787570.00 ,
1107,2,1,100,-56,0,1671020010790400.00 ,1671020010790400.00 ,1671020010790400.00 ,
1208,2,1,3336,-47,156,1671020010794080.00 ,1671020010794080.00 ,1671020010794080.00 ,
1107,2,1,76,-56,26,1671020010795790.00 ,1671020010795790.00 ,1671020010795790.00 ,
1208,1,1,3284,-48,78,1671020010819300.00 ,1671020010819300.00 ,1671020010819300.00 ,
1107,1,1,772,-61,716,1671020010827360.00 ,1671020010827360.00 ,1671020010827360.00 ,
1107,1,1,824,-61,338,1671020010833490.00 ,1671020010833490.00 ,1671020010833490.00 ,
