1208,1,1,680,-60,260,1670913871068330.00 ,1670913871068330.00 ,1670913871068330.00 
1107,1,1,2852,-63,-273,1670913871069560.00 ,1670913871069560.00 ,1670913871069560.00 
1208,1,1,704,-60,156,1670913871072480.00 ,1670913871072480.00 ,1670913871072480.00 
1107,1,1,2880,-64,-364,1670913871074410.00 ,1670913871074410.00 ,1670913871074410.00 
1208,2,1,3360,-49,312,1670913871084950.00 ,1670913871084950.00 ,1670913871084950.00 
1107,2,1,4012,-55,221,1670913871086580.00 ,1670913871086580.00 ,1670913871086580.00 
1107,2,1,4016,-56,52,1670913871092410.00 ,1670913871092410.00 ,1670913871092410.00 
1208,2,1,3384,-49,104,1670913871093690.00 ,1670913871093690.00 ,1670913871093690.00 
1107,1,1,2852,-64,-247,1670913871117980.00 ,1670913871117980.00 ,1670913871117980.00 
1208,1,1,688,-60,182,1670913871119990.00 ,1670913871119990.00 ,1670913871119990.00 
1107,1,1,2876,-64,117,1670913871124190.00 ,1670913871124190.00 ,1670913871124190.00 
1208,1,1,692,-60,208,1670913871125400.00 ,1670913871125400.00 ,1670913871125400.00 
1107,2,1,3616,-55,3190,1670913871137150.00 ,1670913871137150.00 ,1670913871137150.00 
1208,2,1,3384,-49,78,1670913871138680.00 ,1670913871138680.00 ,1670913871138680.00 
1208,2,1,3380,-49,182,1670913871142480.00 ,1670913871142480.00 ,1670913871142480.00 
1107,2,1,4000,-56,338,1670913871144420.00 ,1670913871144420.00 ,1670913871144420.00 
1107,1,1,3032,-64,-1302,1670913871168710.00 ,1670913871168710.00 ,1670913871168710.00 
1208,1,1,688,-60,130,1670913871170260.00 ,1670913871170260.00 ,1670913871170260.00 
1107,1,1,2884,-64,-468,1670913871173770.00 ,1670913871173770.00 ,1670913871173770.00 
1208,1,1,672,-60,338,1670913871176000.00 ,1670913871176000.00 ,1670913871176000.00 
1208,2,1,3396,-49,52,1670913871186660.00 ,1670913871186660.00 ,1670913871186660.00 
1107,2,1,3992,-56,273,1670913871187750.00 ,1670913871187750.00 ,1670913871187750.00 
1107,2,1,4028,-56,143,1670913871193300.00 ,1670913871193300.00 ,1670913871193300.00 
1208,2,1,3388,-49,130,1670913871195220.00 ,1670913871195220.00 ,1670913871195220.00 
1208,1,1,688,-60,182,1670913871218510.00 ,1670913871218510.00 ,1670913871218510.00 
1107,1,1,2848,-63,-169,1670913871220960.00 ,1670913871220960.00 ,1670913871220960.00 
1208,1,1,712,-60,78,1670913871224720.00 ,1670913871224720.00 ,1670913871224720.00 
1107,1,1,2848,-63,26,1670913871226660.00 ,1670913871226660.00 ,1670913871226660.00 
1107,2,1,4068,-56,-195,1670913871237040.00 ,1670913871237040.00 ,1670913871237040.00 
1208,2,1,3388,-49,104,1670913871238620.00 ,1670913871238620.00 ,1670913871238620.00 
1208,2,1,3388,-49,130,1670913871244860.00 ,1670913871244860.00 ,1670913871244860.00 
1107,2,1,3996,-56,247,1670913871246180.00 ,1670913871246180.00 ,1670913871246180.00 
1107,1,1,2892,-63,-364,1670913871269810.00 ,1670913871269810.00 ,1670913871269810.00 
1208,1,1,684,-60,156,1670913871270880.00 ,1670913871270880.00 ,1670913871270880.00 
1107,1,1,2816,-64,195,1670913871277080.00 ,1670913871277080.00 ,1670913871277080.00 
1208,1,1,680,-60,468,1670913871278180.00 ,1670913871278180.00 ,1670913871278180.00 
1208,2,1,3388,-49,78,1670913871290220.00 ,1670913871290220.00 ,1670913871290220.00 
1107,2,1,4012,-56,169,1670913871291660.00 ,1670913871291660.00 ,1670913871291660.00 
