1208,1,1,1824,-43,104,1671189460556060.00 ,1671189460556060.00 ,1671189460556060.00 ,
1107,1,1,216,-55,78,1671189460557520.00 ,1671189460557520.00 ,1671189460557520.00 ,
1208,1,1,1828,-43,104,1671189460562250.00 ,1671189460562250.00 ,1671189460562250.00 ,
1107,1,1,184,-55,247,1671189460563480.00 ,1671189460563480.00 ,1671189460563480.00 ,
1208,2,1,3364,-49,-26,1671189460575920.00 ,1671189460575920.00 ,1671189460575920.00 ,
1107,2,1,48,-57,117,1671189460578510.00 ,1671189460578510.00 ,1671189460578510.00 ,
1208,2,1,3352,-49,130,1671189460581480.00 ,1671189460581480.00 ,1671189460581480.00 ,
1107,2,1,52,-56,26,1671189460583200.00 ,1671189460583200.00 ,1671189460583200.00 ,
1208,1,1,1812,-43,156,1671189460608640.00 ,1671189460608640.00 ,1671189460608640.00 ,
1107,1,1,200,-55,195,1671189460610320.00 ,1671189460610320.00 ,1671189460610320.00 ,
1208,1,1,1828,-43,52,1671189460613220.00 ,1671189460613220.00 ,1671189460613220.00 ,
1107,1,1,188,-55,247,1671189460614520.00 ,1671189460614520.00 ,1671189460614520.00 ,
1208,2,1,3352,-49,78,1671189460626640.00 ,1671189460626640.00 ,1671189460626640.00 ,
1107,2,1,64,-57,-52,1671189460627720.00 ,1671189460627720.00 ,1671189460627720.00 ,
1107,2,1,36,-57,247,1671189460633020.00 ,1671189460633020.00 ,1671189460633020.00 ,
1208,2,1,3348,-49,156,1671189460635810.00 ,1671189460635810.00 ,1671189460635810.00 ,
1208,1,1,1824,-43,78,1671189460658910.00 ,1671189460658910.00 ,1671189460658910.00 ,
1107,1,1,196,-55,299,1671189460660280.00 ,1671189460660280.00 ,1671189460660280.00 ,
1208,1,1,1832,-43,26,1671189460665060.00 ,1671189460665060.00 ,1671189460665060.00 ,
1107,1,1,208,-55,0,1671189460667190.00 ,1671189460667190.00 ,1671189460667190.00 ,
1208,2,1,3360,-49,78,1671189460677350.00 ,1671189460677350.00 ,1671189460677350.00 ,
1107,2,1,52,-57,78,1671189460679010.00 ,1671189460679010.00 ,1671189460679010.00 ,
1208,2,1,3352,-49,78,1671189460683290.00 ,1671189460683290.00 ,1671189460683290.00 ,
