1107,1,1,2876,-57,-533,1671107986775650.00 ,1671107986775650.00 ,1671107986775650.00 ,
1208,1,1,684,-47,-208,1671107986777230.00 ,1671107986777230.00 ,1671107986777230.00 ,
1208,1,1,680,-46,260,1671107986783670.00 ,1671107986783670.00 ,1671107986783670.00 ,
1107,1,1,3064,-57,-1393,1671107986784950.00 ,1671107986784950.00 ,1671107986784950.00 ,
1107,2,1,156,-56,195,1671107986796890.00 ,1671107986796890.00 ,1671107986796890.00 ,
1208,2,1,3596,-48,104,1671107986798610.00 ,1671107986798610.00 ,1671107986798610.00 ,
1107,2,1,208,-56,-169,1671107986802550.00 ,1671107986802550.00 ,1671107986802550.00 ,
1208,2,1,3612,-48,-26,1671107986804540.00 ,1671107986804540.00 ,1671107986804540.00 ,
1208,1,1,692,-46,208,1671107986828840.00 ,1671107986828840.00 ,1671107986828840.00 ,
1107,1,1,2888,-57,-611,1671107986829960.00 ,1671107986829960.00 ,1671107986829960.00 ,
1208,1,1,676,-47,312,1671107986836240.00 ,1671107986836240.00 ,1671107986836240.00 ,
1107,1,1,2892,-57,-299,1671107986837760.00 ,1671107986837760.00 ,1671107986837760.00 ,
1208,2,1,3592,-48,156,1671107986848430.00 ,1671107986848430.00 ,1671107986848430.00 ,
1107,2,1,152,-56,195,1671107986850150.00 ,1671107986850150.00 ,1671107986850150.00 ,
1107,2,1,144,-56,221,1671107986853660.00 ,1671107986853660.00 ,1671107986853660.00 ,
1208,2,1,3604,-48,104,1671107986855870.00 ,1671107986855870.00 ,1671107986855870.00 ,
1208,1,1,716,-47,78,1671107986879420.00 ,1671107986879420.00 ,1671107986879420.00 ,
1107,1,1,2872,-57,-143,1671107986880770.00 ,1671107986880770.00 ,1671107986880770.00 ,
1208,1,1,696,-47,130,1671107986887500.00 ,1671107986887500.00 ,1671107986887500.00 ,
1107,1,1,2916,-56,-390,1671107986889410.00 ,1671107986889410.00 ,1671107986889410.00 ,
1208,2,1,3612,-48,52,1671107986900290.00 ,1671107986900290.00 ,1671107986900290.00 ,
1107,2,1,188,-56,0,1671107986901760.00 ,1671107986901760.00 ,1671107986901760.00 ,
1107,2,1,144,-56,299,1671107986906470.00 ,1671107986906470.00 ,1671107986906470.00 ,
1208,2,1,3612,-48,52,1671107986907920.00 ,1671107986907920.00 ,1671107986907920.00 ,
1208,1,1,700,-46,156,1671107986931530.00 ,1671107986931530.00 ,1671107986931530.00 ,
1107,1,1,2856,-57,169,1671107986933490.00 ,1671107986933490.00 ,1671107986933490.00 ,
1107,1,1,2908,-57,-559,1671107986937470.00 ,1671107986937470.00 ,1671107986937470.00 ,
1208,1,1,704,-46,182,1671107986938570.00 ,1671107986938570.00 ,1671107986938570.00 ,
1208,2,1,3608,-48,78,1671107986952240.00 ,1671107986952240.00 ,1671107986952240.00 ,
1107,2,1,148,-56,338,1671107986953310.00 ,1671107986953310.00 ,1671107986953310.00 ,
1208,2,1,3612,-48,52,1671107986957260.00 ,1671107986957260.00 ,1671107986957260.00 ,
1107,2,1,188,-56,-169,1671107986959510.00 ,1671107986959510.00 ,1671107986959510.00 ,
1107,1,1,2932,-57,-585,1671107986982270.00 ,1671107986982270.00 ,1671107986982270.00 ,
1208,1,1,708,-46,104,1671107986984000.00 ,1671107986984000.00 ,1671107986984000.00 ,
1107,1,1,2900,-57,-338,1671107986989070.00 ,1671107986989070.00 ,1671107986989070.00 ,
1208,1,1,704,-46,104,1671107986990430.00 ,1671107986990430.00 ,1671107986990430.00 ,
1107,2,1,168,-56,117,1671107987000570.00 ,1671107987000570.00 ,1671107987000570.00 ,
1208,2,1,3604,-48,52,1671107987002760.00 ,1671107987002760.00 ,1671107987002760.00 ,
1107,2,1,164,-56,195,1671107987007600.00 ,1671107987007600.00 ,1671107987007600.00 ,
1208,2,1,3596,-48,156,1671107987009180.00 ,1671107987009180.00 ,1671107987009180.00 ,
1107,1,1,2872,-57,-338,1671107987034090.00 ,1671107987034090.00 ,1671107987034090.00 ,
1208,1,1,692,-47,260,1671107987036420.00 ,1671107987036420.00 ,1671107987036420.00 ,
1107,1,1,2856,-57,0,1671107987040630.00 ,1671107987040630.00 ,1671107987040630.00 ,
1208,1,1,700,-47,182,1671107987041740.00 ,1671107987041740.00 ,1671107987041740.00 ,
1208,2,1,3608,-48,52,1671107987052450.00 ,1671107987052450.00 ,1671107987052450.00 ,
1107,2,1,176,-56,143,1671107987054420.00 ,1671107987054420.00 ,1671107987054420.00 ,
1208,2,1,3612,-48,52,1671107987057980.00 ,1671107987057980.00 ,1671107987057980.00 ,
1107,2,1,184,-56,117,1671107987060740.00 ,1671107987060740.00 ,1671107987060740.00 ,
1107,1,1,2856,-57,-26,1671107987083830.00 ,1671107987083830.00 ,1671107987083830.00 ,
1208,1,1,692,-46,208,1671107987085810.00 ,1671107987085810.00 ,1671107987085810.00 ,
1107,1,1,2868,-57,-117,1671107987089340.00 ,1671107987089340.00 ,1671107987089340.00 ,
1208,1,1,696,-47,130,1671107987091330.00 ,1671107987091330.00 ,1671107987091330.00 ,
1208,2,1,3600,-48,52,1671107987103370.00 ,1671107987103370.00 ,1671107987103370.00 ,
1107,2,1,164,-56,221,1671107987104440.00 ,1671107987104440.00 ,1671107987104440.00 ,
1107,2,1,168,-56,26,1671107987107960.00 ,1671107987107960.00 ,1671107987107960.00 ,
1208,2,1,3608,-48,78,1671107987109310.00 ,1671107987109310.00 ,1671107987109310.00 ,
1107,1,1,2856,-57,-26,1671107987135070.00 ,1671107987135070.00 ,1671107987135070.00 ,
1208,1,1,720,-47,-26,1671107987136550.00 ,1671107987136550.00 ,1671107987136550.00 ,
1107,1,1,2872,-58,-195,1671107987141330.00 ,1671107987141330.00 ,1671107987141330.00 ,
1208,1,1,692,-47,182,1671107987142400.00 ,1671107987142400.00 ,1671107987142400.00 ,
1208,2,1,3612,-48,0,1671107987154960.00 ,1671107987154960.00 ,1671107987154960.00 ,
1107,2,1,156,-56,273,1671107987157740.00 ,1671107987157740.00 ,1671107987157740.00 ,
1208,2,1,3604,-48,26,1671107987160890.00 ,1671107987160890.00 ,1671107987160890.00 ,
1107,2,1,184,-56,-26,1671107987163440.00 ,1671107987163440.00 ,1671107987163440.00 ,
1208,1,1,696,-46,234,1671107987187420.00 ,1671107987187420.00 ,1671107987187420.00 ,
