1107,1,1,232,-66,-195,1670764048545580.00 ,1670764048545580.00 ,1670764048545580.00 
1208,1,1,3320,-69,-520,1670764048548020.00 ,1670764048548020.00 ,1670764048548020.00 
1208,1,1,3288,-69,-26,1670764048552050.00 ,1670764048552050.00 ,1670764048552050.00 
1107,1,1,212,-66,247,1670764048553750.00 ,1670764048553750.00 ,1670764048553750.00 
1208,2,1,1876,-52,-78,1670764048565580.00 ,1670764048565580.00 ,1670764048565580.00 
1107,2,1,3800,-56,143,1670764048566920.00 ,1670764048566920.00 ,1670764048566920.00 
1208,2,1,1860,-52,156,1670764048570930.00 ,1670764048570930.00 ,1670764048570930.00 
1107,2,1,3808,-56,143,1670764048572160.00 ,1670764048572160.00 ,1670764048572160.00 
1107,1,1,260,-66,-26,1670764048597170.00 ,1670764048597170.00 ,1670764048597170.00 
1208,1,1,3392,-69,-1249,1670764048599150.00 ,1670764048599150.00 ,1670764048599150.00 
1107,1,1,232,-66,338,1670764048601770.00 ,1670764048601770.00 ,1670764048601770.00 
1208,1,1,3288,-69,-234,1670764048604000.00 ,1670764048604000.00 ,1670764048604000.00 
1107,2,1,3824,-56,143,1670764048615550.00 ,1670764048615550.00 ,1670764048615550.00 
1208,2,1,1880,-52,26,1670764048616630.00 ,1670764048616630.00 ,1670764048616630.00 
1208,2,1,1884,-52,0,1670764048620890.00 ,1670764048620890.00 ,1670764048620890.00 
1107,2,1,3804,-56,247,1670764048622360.00 ,1670764048622360.00 ,1670764048622360.00 
1107,1,1,256,-65,247,1670764048646060.00 ,1670764048646060.00 ,1670764048646060.00 
1208,1,1,3248,-70,338,1670764048648910.00 ,1670764048648910.00 ,1670764048648910.00 
1107,1,1,224,-66,273,1670764048651820.00 ,1670764048651820.00 ,1670764048651820.00 
1208,1,1,3348,-70,-468,1670764048654070.00 ,1670764048654070.00 ,1670764048654070.00 
1208,2,1,1848,-52,182,1670764048665670.00 ,1670764048665670.00 ,1670764048665670.00 
1107,2,1,3812,-56,52,1670764048666830.00 ,1670764048666830.00 ,1670764048666830.00 
1208,2,1,1872,-52,78,1670764048671110.00 ,1670764048671110.00 ,1670764048671110.00 
1107,2,1,3796,-56,299,1670764048672240.00 ,1670764048672240.00 ,1670764048672240.00 
1107,1,1,220,-66,-195,1670764048698990.00 ,1670764048698990.00 ,1670764048698990.00 
1208,1,1,3312,-69,-260,1670764048700440.00 ,1670764048700440.00 ,1670764048700440.00 
1208,1,1,3280,-69,-208,1670764048704240.00 ,1670764048704240.00 ,1670764048704240.00 
1107,1,1,332,-66,-559,1670764048705570.00 ,1670764048705570.00 ,1670764048705570.00 
1107,2,1,3804,-55,221,1670764048716650.00 ,1670764048716650.00 ,1670764048716650.00 
1208,2,1,1864,-52,156,1670764048718710.00 ,1670764048718710.00 ,1670764048718710.00 
1208,2,1,1868,-52,26,1670764048721860.00 ,1670764048721860.00 ,1670764048721860.00 
1107,2,1,3804,-56,273,1670764048724050.00 ,1670764048724050.00 ,1670764048724050.00 
1107,1,1,320,-66,-807,1670764048747430.00 ,1670764048747430.00 ,1670764048747430.00 
1208,1,1,3328,-68,-520,1670764048748540.00 ,1670764048748540.00 ,1670764048748540.00 
1208,1,1,3172,-69,572,1670764048754350.00 ,1670764048754350.00 ,1670764048754350.00 
1107,1,1,248,-66,117,1670764048756680.00 ,1670764048756680.00 ,1670764048756680.00 
1208,2,1,1876,-52,52,1670764048766540.00 ,1670764048766540.00 ,1670764048766540.00 
