1107,1,1,3304,-63,52,1670938103685570.00 ,1670938103685570.00 ,1670938103685570.00 ,
1208,1,1,1676,-54,156,1670938103687820.00 ,1670938103687820.00 ,1670938103687820.00 ,
1208,1,1,1688,-54,78,1670938103692950.00 ,1670938103692950.00 ,1670938103692950.00 ,
1107,1,1,3344,-63,-169,1670938103694870.00 ,1670938103694870.00 ,1670938103694870.00 ,
1208,2,1,3312,-47,52,1670938103705400.00 ,1670938103705400.00 ,1670938103705400.00 ,
1107,2,1,128,-56,247,1670938103706700.00 ,1670938103706700.00 ,1670938103706700.00 ,
1208,2,1,3308,-47,78,1670938103711540.00 ,1670938103711540.00 ,1670938103711540.00 ,
1107,2,1,128,-56,338,1670938103712880.00 ,1670938103712880.00 ,1670938103712880.00 ,
1107,1,1,3380,-64,-585,1670938103735770.00 ,1670938103735770.00 ,1670938103735770.00 ,
1208,1,1,1664,-54,260,1670938103737950.00 ,1670938103737950.00 ,1670938103737950.00 ,
1208,1,1,1680,-54,52,1670938103741910.00 ,1670938103741910.00 ,1670938103741910.00 ,
1107,1,1,3308,-63,299,1670938103743640.00 ,1670938103743640.00 ,1670938103743640.00 ,
1107,2,1,156,-57,26,1670938103754800.00 ,1670938103754800.00 ,1670938103754800.00 ,
1208,2,1,3312,-47,78,1670938103757210.00 ,1670938103757210.00 ,1670938103757210.00 ,
1208,2,1,3312,-47,26,1670938103760570.00 ,1670938103760570.00 ,1670938103760570.00 ,
1107,2,1,164,-57,143,1670938103762550.00 ,1670938103762550.00 ,1670938103762550.00 ,
1208,1,1,1644,-54,286,1670938103785810.00 ,1670938103785810.00 ,1670938103785810.00 ,
1107,1,1,3348,-64,-26,1670938103788070.00 ,1670938103788070.00 ,1670938103788070.00 ,
1107,1,1,3364,-63,0,1670938103792240.00 ,1670938103792240.00 ,1670938103792240.00 ,
1208,1,1,1668,-54,182,1670938103793310.00 ,1670938103793310.00 ,1670938103793310.00 ,
1107,2,1,192,-57,-169,1670938103805900.00 ,1670938103805900.00 ,1670938103805900.00 ,
1208,2,1,3308,-47,104,1670938103807140.00 ,1670938103807140.00 ,1670938103807140.00 ,
1107,2,1,168,-57,117,1670938103812680.00 ,1670938103812680.00 ,1670938103812680.00 ,
1208,2,1,3312,-47,78,1670938103814130.00 ,1670938103814130.00 ,1670938103814130.00 ,
1208,1,1,1680,-54,52,1670938103838360.00 ,1670938103838360.00 ,1670938103838360.00 ,
1107,1,1,3452,-64,-833,1670938103840290.00 ,1670938103840290.00 ,1670938103840290.00 ,
1107,1,1,3348,-64,26,1670938103844290.00 ,1670938103844290.00 ,1670938103844290.00 ,
1208,1,1,1700,-54,78,1670938103845800.00 ,1670938103845800.00 ,1670938103845800.00 ,
1208,2,1,3308,-47,104,1670938103856760.00 ,1670938103856760.00 ,1670938103856760.00 ,
1107,2,1,132,-57,247,1670938103858070.00 ,1670938103858070.00 ,1670938103858070.00 ,
1107,2,1,152,-56,-52,1670938103864540.00 ,1670938103864540.00 ,1670938103864540.00 ,
1208,2,1,3316,-47,104,1670938103865900.00 ,1670938103865900.00 ,1670938103865900.00 ,
1208,1,1,1688,-54,0,1670938103889120.00 ,1670938103889120.00 ,1670938103889120.00 ,
