1107,1,1,796,-61,-169,1671020114435520.00 ,1671020114435520.00 ,1671020114435520.00 ,
1208,1,1,3292,-48,26,1671020114442210.00 ,1671020114442210.00 ,1671020114442210.00 ,
1107,1,1,844,-61,-338,1671020114446350.00 ,1671020114446350.00 ,1671020114446350.00 ,
1208,2,1,3392,-47,78,1671020114457180.00 ,1671020114457180.00 ,1671020114457180.00 ,
1107,2,1,16,-56,-143,1671020114458460.00 ,1671020114458460.00 ,1671020114458460.00 ,
1208,2,1,3376,-47,208,1671020114464590.00 ,1671020114464590.00 ,1671020114464590.00 ,
1107,2,1,4,-56,-26,1671020114466020.00 ,1671020114466020.00 ,1671020114466020.00 ,
1208,1,1,3280,-48,52,1671020114489570.00 ,1671020114489570.00 ,1671020114489570.00 ,
1107,1,1,852,-61,-247,1671020114491750.00 ,1671020114491750.00 ,1671020114491750.00 ,
1208,1,1,3276,-48,78,1671020114495770.00 ,1671020114495770.00 ,1671020114495770.00 ,
1107,1,1,860,-61,-494,1671020114497500.00 ,1671020114497500.00 ,1671020114497500.00 ,
1208,2,1,3392,-47,52,1671020114508700.00 ,1671020114508700.00 ,1671020114508700.00 ,
1107,2,1,20,-57,-117,1671020114511060.00 ,1671020114511060.00 ,1671020114511060.00 ,
1107,2,1,4,-57,52,1671020114514150.00 ,1671020114514150.00 ,1671020114514150.00 ,
1208,2,1,3384,-47,182,1671020114516130.00 ,1671020114516130.00 ,1671020114516130.00 ,
1107,1,1,856,-61,-273,1671020114539950.00 ,1671020114539950.00 ,1671020114539950.00 ,
1208,1,1,3296,-48,52,1671020114542180.00 ,1671020114542180.00 ,1671020114542180.00 ,
1107,1,1,832,-61,0,1671020114546260.00 ,1671020114546260.00 ,1671020114546260.00 ,
1208,1,1,3272,-48,182,1671020114548010.00 ,1671020114548010.00 ,1671020114548010.00 ,
1208,2,1,3404,-47,78,1671020114561860.00 ,1671020114561860.00 ,1671020114561860.00 ,
1107,2,1,4084,-57,221,1671020114564350.00 ,1671020114564350.00 ,1671020114564350.00 ,
1208,2,1,3396,-47,78,1671020114567730.00 ,1671020114567730.00 ,1671020114567730.00 ,
1107,2,1,4088,-56,143,1671020114569220.00 ,1671020114569220.00 ,1671020114569220.00 ,
1208,1,1,3284,-48,130,1671020114593350.00 ,1671020114593350.00 ,1671020114593350.00 ,
1107,1,1,776,-61,195,1671020114596170.00 ,1671020114596170.00 ,1671020114596170.00 ,
1208,1,1,3272,-48,208,1671020114606240.00 ,1671020114606240.00 ,1671020114606240.00 ,
1107,1,1,760,-61,-52,1671020114608970.00 ,1671020114608970.00 ,1671020114608970.00 ,
