1208,1,1,2496,-53,104,1671003668596740.00 ,1671003668596740.00 ,1671003668596740.00 
1208,1,1,2508,-53,52,1671003668602320.00 ,1671003668602320.00 ,1671003668602320.00 
1107,1,1,3992,-62,-442,1671003668604000.00 ,1671003668604000.00 ,1671003668604000.00 
1107,2,1,4080,-56,143,1671003668614480.00 ,1671003668614480.00 ,1671003668614480.00 
1208,2,1,3420,-47,208,1671003668615600.00 ,1671003668615600.00 ,1671003668615600.00 
1107,2,1,4084,-56,0,1671003668619600.00 ,1671003668619600.00 ,1671003668619600.00 
1208,2,1,3432,-47,156,1671003668621580.00 ,1671003668621580.00 ,1671003668621580.00 
1107,1,1,3984,-62,-442,1671003668645400.00 ,1671003668645400.00 ,1671003668645400.00 
1208,1,1,2528,-53,-104,1671003668647600.00 ,1671003668647600.00 ,1671003668647600.00 
1208,1,1,2500,-53,26,1671003668653120.00 ,1671003668653120.00 ,1671003668653120.00 
1107,1,1,3932,-62,0,1671003668654190.00 ,1671003668654190.00 ,1671003668654190.00 
1208,2,1,3420,-47,234,1671003668663790.00 ,1671003668663790.00 ,1671003668663790.00 
1107,2,1,4068,-56,273,1671003668665520.00 ,1671003668665520.00 ,1671003668665520.00 
1107,2,1,4084,-56,26,1671003668670590.00 ,1671003668670590.00 ,1671003668670590.00 
1208,2,1,3436,-47,52,1671003668671950.00 ,1671003668671950.00 ,1671003668671950.00 
1208,1,1,2480,-53,130,1671003668695900.00 ,1671003668695900.00 ,1671003668695900.00 
1107,1,1,3936,-62,221,1671003668697360.00 ,1671003668697360.00 ,1671003668697360.00 
1107,1,1,3928,-62,195,1671003668701160.00 ,1671003668701160.00 ,1671003668701160.00 
1208,1,1,2472,-53,208,1671003668703350.00 ,1671003668703350.00 ,1671003668703350.00 
1107,2,1,4076,-56,169,1671003668714530.00 ,1671003668714530.00 ,1671003668714530.00 
1208,2,1,3428,-47,156,1671003668715770.00 ,1671003668715770.00 ,1671003668715770.00 
1208,2,1,3420,-47,234,1671003668719800.00 ,1671003668719800.00 ,1671003668719800.00 
1107,2,1,4,-56,0,1671003668721920.00 ,1671003668721920.00 ,1671003668721920.00 
1107,1,1,3992,-58,-364,1671003668745830.00 ,1671003668745830.00 ,1671003668745830.00 
1208,1,1,2472,-53,208,1671003668747780.00 ,1671003668747780.00 ,1671003668747780.00 
1107,1,1,3976,-62,26,1671003668751310.00 ,1671003668751310.00 ,1671003668751310.00 
