1208,1,1,204,-48,130,1671102621546660.00 ,1671102621546660.00 ,1671102621546660.00 ,
1107,1,1,2156,-60,-26,1671102621551200.00 ,1671102621551200.00 ,1671102621551200.00 ,
1208,1,1,188,-48,182,1671102621553230.00 ,1671102621553230.00 ,1671102621553230.00 ,
1208,2,1,3452,-49,104,1671102621565600.00 ,1671102621565600.00 ,1671102621565600.00 ,
1107,2,1,116,-56,273,1671102621566710.00 ,1671102621566710.00 ,1671102621566710.00 ,
1208,2,1,3480,-49,-26,1671102621571220.00 ,1671102621571220.00 ,1671102621571220.00 ,
1107,2,1,128,-56,195,1671102621572880.00 ,1671102621572880.00 ,1671102621572880.00 ,
1107,1,1,2152,-59,26,1671102621596070.00 ,1671102621596070.00 ,1671102621596070.00 ,
1208,1,1,200,-48,26,1671102621598490.00 ,1671102621598490.00 ,1671102621598490.00 ,
1107,1,1,2180,-60,-52,1671102621606210.00 ,1671102621606210.00 ,1671102621606210.00 ,
1208,1,1,208,-48,182,1671102621608580.00 ,1671102621608580.00 ,1671102621608580.00 ,
1107,2,1,144,-56,52,1671102621618910.00 ,1671102621618910.00 ,1671102621618910.00 ,
1208,2,1,3452,-49,130,1671102621620660.00 ,1671102621620660.00 ,1671102621620660.00 ,
1107,2,1,140,-56,221,1671102621624900.00 ,1671102621624900.00 ,1671102621624900.00 ,
1208,2,1,3452,-49,78,1671102621626130.00 ,1671102621626130.00 ,1671102621626130.00 ,
1208,1,1,216,-48,-52,1671102621651130.00 ,1671102621651130.00 ,1671102621651130.00 ,
1107,1,1,2156,-60,143,1671102621652270.00 ,1671102621652270.00 ,1671102621652270.00 ,
1208,1,1,200,-48,208,1671102621656330.00 ,1671102621656330.00 ,1671102621656330.00 ,
1107,1,1,2124,-59,390,1671102621658090.00 ,1671102621658090.00 ,1671102621658090.00 ,
1107,2,1,72,-56,585,1671102621672740.00 ,1671102621672740.00 ,1671102621672740.00 ,
1208,2,1,3472,-49,26,1671102621673870.00 ,1671102621673870.00 ,1671102621673870.00 ,
1107,2,1,140,-56,195,1671102621678090.00 ,1671102621678090.00 ,1671102621678090.00 ,
1208,2,1,3456,-49,130,1671102621679170.00 ,1671102621679170.00 ,1671102621679170.00 ,
1208,1,1,200,-48,182,1671102621702440.00 ,1671102621702440.00 ,1671102621702440.00 ,
1107,1,1,2164,-59,-52,1671102621704440.00 ,1671102621704440.00 ,1671102621704440.00 ,
1107,1,1,2136,-60,221,1671102621709330.00 ,1671102621709330.00 ,1671102621709330.00 ,
1208,1,1,220,-48,52,1671102621711350.00 ,1671102621711350.00 ,1671102621711350.00 ,
1208,2,1,3472,-49,52,1671102621723940.00 ,1671102621723940.00 ,1671102621723940.00 ,
1107,2,1,152,-56,117,1671102621725630.00 ,1671102621725630.00 ,1671102621725630.00 ,
1208,2,1,3480,-49,26,1671102621730710.00 ,1671102621730710.00 ,1671102621730710.00 ,
1107,2,1,140,-56,143,1671102621731780.00 ,1671102621731780.00 ,1671102621731780.00 ,
1208,1,1,216,-48,104,1671102621755910.00 ,1671102621755910.00 ,1671102621755910.00 ,
1107,1,1,2176,-60,-338,1671102621758970.00 ,1671102621758970.00 ,1671102621758970.00 ,
1208,1,1,220,-48,78,1671102621763910.00 ,1671102621763910.00 ,1671102621763910.00 ,
1107,1,1,2164,-59,78,1671102621765600.00 ,1671102621765600.00 ,1671102621765600.00 ,
1107,2,1,136,-56,195,1671102621776370.00 ,1671102621776370.00 ,1671102621776370.00 ,
