1107,1,1,216,-55,52,1671175466665850.00 ,1671175466665850.00 ,1671175466665850.00 ,
1208,1,1,1816,-44,130,1671175466667840.00 ,1671175466667840.00 ,1671175466667840.00 ,
1208,1,1,1816,-44,104,1671175466673540.00 ,1671175466673540.00 ,1671175466673540.00 ,
1107,1,1,180,-55,468,1671175466675250.00 ,1671175466675250.00 ,1671175466675250.00 ,
1107,2,1,24,-57,143,1671175466688090.00 ,1671175466688090.00 ,1671175466688090.00 ,
1208,2,1,3400,-48,130,1671175466689260.00 ,1671175466689260.00 ,1671175466689260.00 ,
1208,2,1,3408,-48,78,1671175466693020.00 ,1671175466693020.00 ,1671175466693020.00 ,
1107,2,1,28,-57,195,1671175466695810.00 ,1671175466695810.00 ,1671175466695810.00 ,
1208,1,1,1804,-44,260,1671175466719590.00 ,1671175466719590.00 ,1671175466719590.00 ,
1107,1,1,196,-55,221,1671175466720690.00 ,1671175466720690.00 ,1671175466720690.00 ,
1208,1,1,1768,-43,494,1671175466724950.00 ,1671175466724950.00 ,1671175466724950.00 ,
1107,1,1,212,-53,117,1671175466726390.00 ,1671175466726390.00 ,1671175466726390.00 ,
1208,2,1,3400,-48,130,1671175466738980.00 ,1671175466738980.00 ,1671175466738980.00 ,
1107,2,1,52,-57,-78,1671175466740730.00 ,1671175466740730.00 ,1671175466740730.00 ,
1107,2,1,44,-57,221,1671175466744330.00 ,1671175466744330.00 ,1671175466744330.00 ,
1208,2,1,3396,-48,104,1671175466745720.00 ,1671175466745720.00 ,1671175466745720.00 ,
1208,1,1,1804,-44,208,1671175466772320.00 ,1671175466772320.00 ,1671175466772320.00 ,
1107,1,1,244,-55,-169,1671175466773380.00 ,1671175466773380.00 ,1671175466773380.00 ,
1208,1,1,1812,-43,-26,1671175466778010.00 ,1671175466778010.00 ,1671175466778010.00 ,
1107,1,1,224,-55,-52,1671175466779070.00 ,1671175466779070.00 ,1671175466779070.00 ,
1208,2,1,3404,-48,78,1671175466791750.00 ,1671175466791750.00 ,1671175466791750.00 ,
1107,2,1,28,-57,195,1671175466793400.00 ,1671175466793400.00 ,1671175466793400.00 ,
1107,2,1,0,-57,442,1671175466796320.00 ,1671175466796320.00 ,1671175466796320.00 ,
1208,2,1,3400,-48,130,1671175466797460.00 ,1671175466797460.00 ,1671175466797460.00 ,
1107,1,1,76,-55,950,1671175466823020.00 ,1671175466823020.00 ,1671175466823020.00 ,
1208,1,1,1804,-44,208,1671175466825680.00 ,1671175466825680.00 ,1671175466825680.00 ,
1107,1,1,276,-55,-390,1671175466829870.00 ,1671175466829870.00 ,1671175466829870.00 ,
1208,1,1,1812,-44,26,1671175466830970.00 ,1671175466830970.00 ,1671175466830970.00 ,
1208,2,1,3388,-48,156,1671175466844490.00 ,1671175466844490.00 ,1671175466844490.00 ,
1107,2,1,24,-57,221,1671175466845610.00 ,1671175466845610.00 ,1671175466845610.00 ,
1208,2,1,3400,-49,104,1671175466850960.00 ,1671175466850960.00 ,1671175466850960.00 ,
1107,2,1,36,-57,247,1671175466852300.00 ,1671175466852300.00 ,1671175466852300.00 ,
1208,1,1,1812,-44,156,1671175466877840.00 ,1671175466877840.00 ,1671175466877840.00 ,
1107,1,1,192,-54,143,1671175466880390.00 ,1671175466880390.00 ,1671175466880390.00 ,
1208,1,1,1856,-44,-208,1671175466883780.00 ,1671175466883780.00 ,1671175466883780.00 ,
1107,1,1,228,-55,-78,1671175466885230.00 ,1671175466885230.00 ,1671175466885230.00 ,
1208,2,1,3388,-49,156,1671175466897040.00 ,1671175466897040.00 ,1671175466897040.00 ,
1107,2,1,24,-57,221,1671175466898150.00 ,1671175466898150.00 ,1671175466898150.00 ,
1208,2,1,3376,-48,260,1671175466902170.00 ,1671175466902170.00 ,1671175466902170.00 ,
1107,2,1,64,-57,117,1671175466904460.00 ,1671175466904460.00 ,1671175466904460.00 ,
1107,1,1,212,-55,78,1671175466927600.00 ,1671175466927600.00 ,1671175466927600.00 ,
1208,1,1,1812,-44,156,1671175466928740.00 ,1671175466928740.00 ,1671175466928740.00 ,
1208,1,1,1888,-44,-338,1671175466935240.00 ,1671175466935240.00 ,1671175466935240.00 ,
1107,1,1,204,-55,247,1671175466936280.00 ,1671175466936280.00 ,1671175466936280.00 ,
1208,2,1,3384,-49,78,1671175466948120.00 ,1671175466948120.00 ,1671175466948120.00 ,
1107,2,1,28,-57,273,1671175466949170.00 ,1671175466949170.00 ,1671175466949170.00 ,
1208,2,1,3380,-49,156,1671175466952570.00 ,1671175466952570.00 ,1671175466952570.00 ,
1107,2,1,44,-57,195,1671175466955020.00 ,1671175466955020.00 ,1671175466955020.00 ,
1208,1,1,1808,-44,182,1671175466978930.00 ,1671175466978930.00 ,1671175466978930.00 ,
1107,1,1,212,-55,117,1671175466980860.00 ,1671175466980860.00 ,1671175466980860.00 ,
1208,1,1,1812,-44,208,1671175466987010.00 ,1671175466987010.00 ,1671175466987010.00 ,
1107,1,1,256,-55,-247,1671175466989890.00 ,1671175466989890.00 ,1671175466989890.00 ,
1107,2,1,4,-57,442,1671175466999970.00 ,1671175466999970.00 ,1671175466999970.00 ,
1208,2,1,3380,-49,182,1671175467001060.00 ,1671175467001060.00 ,1671175467001060.00 ,
1107,2,1,32,-57,221,1671175467006620.00 ,1671175467006620.00 ,1671175467006620.00 ,
1208,2,1,3380,-49,182,1671175467007750.00 ,1671175467007750.00 ,1671175467007750.00 ,
1107,1,1,220,-54,52,1671175467033030.00 ,1671175467033030.00 ,1671175467033030.00 ,
1208,1,1,1812,-43,130,1671175467034580.00 ,1671175467034580.00 ,1671175467034580.00 ,
1208,1,1,1816,-44,104,1671175467040290.00 ,1671175467040290.00 ,1671175467040290.00 ,
1107,1,1,224,-55,52,1671175467044310.00 ,1671175467044310.00 ,1671175467044310.00 ,
1107,2,1,4,-57,416,1671175467058370.00 ,1671175467058370.00 ,1671175467058370.00 ,
1208,2,1,3392,-49,78,1671175467059860.00 ,1671175467059860.00 ,1671175467059860.00 ,
1208,2,1,3384,-48,182,1671175467063860.00 ,1671175467063860.00 ,1671175467063860.00 ,
1107,2,1,12,-57,390,1671175467065590.00 ,1671175467065590.00 ,1671175467065590.00 ,
1208,1,1,1812,-44,26,1671175467089280.00 ,1671175467089280.00 ,1671175467089280.00 ,
1107,1,1,220,-55,143,1671175467092180.00 ,1671175467092180.00 ,1671175467092180.00 ,
1208,1,1,1816,-44,104,1671175467098150.00 ,1671175467098150.00 ,1671175467098150.00 ,
1107,1,1,216,-55,-26,1671175467099840.00 ,1671175467099840.00 ,1671175467099840.00 ,
1208,2,1,3392,-49,182,1671175467109540.00 ,1671175467109540.00 ,1671175467109540.00 ,
1107,2,1,32,-57,221,1671175467111180.00 ,1671175467111180.00 ,1671175467111180.00 ,
1208,2,1,3404,-48,130,1671175467116610.00 ,1671175467116610.00 ,1671175467116610.00 ,
1107,2,1,72,-57,26,1671175467117920.00 ,1671175467117920.00 ,1671175467117920.00 ,
1208,1,1,1816,-44,104,1671175467141120.00 ,1671175467141120.00 ,1671175467141120.00 ,
1107,1,1,212,-55,143,1671175467143680.00 ,1671175467143680.00 ,1671175467143680.00 ,
1107,1,1,216,-55,-169,1671175467148900.00 ,1671175467148900.00 ,1671175467148900.00 ,
1208,1,1,1808,-44,234,1671175467150110.00 ,1671175467150110.00 ,1671175467150110.00 ,
1208,2,1,3408,-48,78,1671175467162190.00 ,1671175467162190.00 ,1671175467162190.00 ,
1107,2,1,48,-57,169,1671175467163270.00 ,1671175467163270.00 ,1671175467163270.00 ,
1208,2,1,3392,-49,130,1671175467166760.00 ,1671175467166760.00 ,1671175467166760.00 ,
1107,2,1,32,-57,273,1671175467169550.00 ,1671175467169550.00 ,1671175467169550.00 ,
1208,1,1,1812,-44,156,1671175467194310.00 ,1671175467194310.00 ,1671175467194310.00 ,
1107,1,1,208,-55,143,1671175467195370.00 ,1671175467195370.00 ,1671175467195370.00 ,
1208,1,1,1820,-44,182,1671175467198110.00 ,1671175467198110.00 ,1671175467198110.00 ,
1107,1,1,208,-55,117,1671175467200520.00 ,1671175467200520.00 ,1671175467200520.00 ,
1107,2,1,24,-57,273,1671175467215660.00 ,1671175467215660.00 ,1671175467215660.00 ,
