1208,1,1,3604,-58,-130,1670849215146980.00 ,1670849215146980.00 ,1670849215146980.00 
1208,1,1,3600,-58,-104,1670849215151210.00 ,1670849215151210.00 ,1670849215151210.00 
1107,1,1,528,-65,390,1670849215152310.00 ,1670849215152310.00 ,1670849215152310.00 
1208,2,1,3456,-51,156,1670849215164750.00 ,1670849215164750.00 ,1670849215164750.00 
1107,2,1,4032,-56,221,1670849215166420.00 ,1670849215166420.00 ,1670849215166420.00 
1208,2,1,3448,-51,208,1670849215169960.00 ,1670849215169960.00 ,1670849215169960.00 
1107,2,1,4080,-56,0,1670849215171070.00 ,1670849215171070.00 ,1670849215171070.00 
1107,1,1,596,-66,-78,1670849215196560.00 ,1670849215196560.00 ,1670849215196560.00 
1208,1,1,3616,-58,-260,1670849215198530.00 ,1670849215198530.00 ,1670849215198530.00 
1208,1,1,3584,-58,-156,1670849215205270.00 ,1670849215205270.00 ,1670849215205270.00 
1107,1,1,616,-65,-117,1670849215206740.00 ,1670849215206740.00 ,1670849215206740.00 
1107,2,1,4068,-56,-26,1670849215217000.00 ,1670849215217000.00 ,1670849215217000.00 
1208,2,1,3452,-51,156,1670849215219330.00 ,1670849215219330.00 ,1670849215219330.00 
1208,2,1,3448,-51,130,1670849215221990.00 ,1670849215221990.00 ,1670849215221990.00 
1107,2,1,4052,-56,0,1670849215223020.00 ,1670849215223020.00 ,1670849215223020.00 
1208,1,1,3576,-58,-52,1670849215250000.00 ,1670849215250000.00 ,1670849215250000.00 
1107,1,1,620,-65,-221,1670849215251080.00 ,1670849215251080.00 ,1670849215251080.00 
1107,1,1,616,-66,-221,1670849215255410.00 ,1670849215255410.00 ,1670849215255410.00 
1208,1,1,3596,-58,-52,1670849215256980.00 ,1670849215256980.00 ,1670849215256980.00 
1208,2,1,3444,-51,208,1670849215266940.00 ,1670849215266940.00 ,1670849215266940.00 
1107,2,1,4052,-56,78,1670849215268500.00 ,1670849215268500.00 ,1670849215268500.00 
1107,2,1,4064,-56,0,1670849215273900.00 ,1670849215273900.00 ,1670849215273900.00 
1208,2,1,3460,-51,130,1670849215275630.00 ,1670849215275630.00 ,1670849215275630.00 
1208,1,1,3624,-58,-156,1670849215300000.00 ,1670849215300000.00 ,1670849215300000.00 
1107,1,1,656,-66,-468,1670849215301210.00 ,1670849215301210.00 ,1670849215301210.00 
1107,1,1,548,-67,195,1670849215305140.00 ,1670849215305140.00 ,1670849215305140.00 
1208,1,1,3664,-58,-494,1670849215307550.00 ,1670849215307550.00 ,1670849215307550.00 
1107,2,1,4072,-56,-78,1670849215318830.00 ,1670849215318830.00 ,1670849215318830.00 
1208,2,1,3456,-51,182,1670849215320410.00 ,1670849215320410.00 ,1670849215320410.00 
1107,2,1,4048,-56,117,1670849215324390.00 ,1670849215324390.00 ,1670849215324390.00 
1208,2,1,3464,-51,78,1670849215326360.00 ,1670849215326360.00 ,1670849215326360.00 
1208,1,1,3592,-58,-78,1670849215349680.00 ,1670849215349680.00 ,1670849215349680.00 
1107,1,1,644,-66,-169,1670849215351610.00 ,1670849215351610.00 ,1670849215351610.00 
1208,1,1,3600,-58,-156,1670849215356080.00 ,1670849215356080.00 ,1670849215356080.00 
1107,1,1,608,-65,143,1670849215358390.00 ,1670849215358390.00 ,1670849215358390.00 
1208,2,1,3476,-51,78,1670849215368820.00 ,1670849215368820.00 ,1670849215368820.00 
1107,2,1,4036,-56,247,1670849215370010.00 ,1670849215370010.00 ,1670849215370010.00 
1107,2,1,4032,-56,247,1670849215374710.00 ,1670849215374710.00 ,1670849215374710.00 
1208,2,1,3468,-51,130,1670849215376180.00 ,1670849215376180.00 ,1670849215376180.00 
1208,1,1,3600,-58,52,1670849215400280.00 ,1670849215400280.00 ,1670849215400280.00 
1107,1,1,628,-66,-247,1670849215401990.00 ,1670849215401990.00 ,1670849215401990.00 
1107,1,1,588,-66,117,1670849215405460.00 ,1670849215405460.00 ,1670849215405460.00 
1208,1,1,3612,-58,-104,1670849215407050.00 ,1670849215407050.00 ,1670849215407050.00 
1208,2,1,3472,-51,130,1670849215420210.00 ,1670849215420210.00 ,1670849215420210.00 
1107,2,1,4052,-56,117,1670849215421240.00 ,1670849215421240.00 ,1670849215421240.00 
1208,2,1,3460,-51,156,1670849215425610.00 ,1670849215425610.00 ,1670849215425610.00 
1107,2,1,4076,-56,-52,1670849215426820.00 ,1670849215426820.00 ,1670849215426820.00 
1107,1,1,580,-65,338,1670849215451610.00 ,1670849215451610.00 ,1670849215451610.00 
1208,1,1,3576,-58,-26,1670849215452750.00 ,1670849215452750.00 ,1670849215452750.00 
1208,1,1,3620,-58,-130,1670849215456510.00 ,1670849215456510.00 ,1670849215456510.00 
1107,1,1,616,-66,-585,1670849215459500.00 ,1670849215459500.00 ,1670849215459500.00 
1208,2,1,3460,-51,130,1670849215469340.00 ,1670849215469340.00 ,1670849215469340.00 
1107,2,1,4052,-56,195,1670849215471860.00 ,1670849215471860.00 ,1670849215471860.00 
1208,2,1,3464,-51,104,1670849215474540.00 ,1670849215474540.00 ,1670849215474540.00 
1107,2,1,4072,-56,26,1670849215477580.00 ,1670849215477580.00 ,1670849215477580.00 
1208,1,1,3596,-58,-26,1670849215500510.00 ,1670849215500510.00 ,1670849215500510.00 
1107,1,1,552,-66,273,1670849215502030.00 ,1670849215502030.00 ,1670849215502030.00 
1208,1,1,3588,-58,-182,1670849215506020.00 ,1670849215506020.00 ,1670849215506020.00 
1107,1,1,688,-66,-559,1670849215508420.00 ,1670849215508420.00 ,1670849215508420.00 
1107,2,1,4076,-56,26,1670849215519050.00 ,1670849215519050.00 ,1670849215519050.00 
1208,2,1,3452,-51,208,1670849215521030.00 ,1670849215521030.00 ,1670849215521030.00 
1107,2,1,4072,-56,-26,1670849215524550.00 ,1670849215524550.00 ,1670849215524550.00 
1208,2,1,3460,-51,130,1670849215525660.00 ,1670849215525660.00 ,1670849215525660.00 
1208,1,1,3612,-58,-52,1670849215551300.00 ,1670849215551300.00 ,1670849215551300.00 
1107,1,1,592,-67,26,1670849215553010.00 ,1670849215553010.00 ,1670849215553010.00 
1208,1,1,3616,-58,-260,1670849215558310.00 ,1670849215558310.00 ,1670849215558310.00 
1107,1,1,584,-66,221,1670849215559360.00 ,1670849215559360.00 ,1670849215559360.00 
1208,2,1,3460,-51,156,1670849215571120.00 ,1670849215571120.00 ,1670849215571120.00 
1107,2,1,4064,-56,0,1670849215572600.00 ,1670849215572600.00 ,1670849215572600.00 
1208,2,1,3464,-51,130,1670849215575970.00 ,1670849215575970.00 ,1670849215575970.00 
1107,2,1,4044,-56,195,1670849215578510.00 ,1670849215578510.00 ,1670849215578510.00 
1208,1,1,3540,-59,234,1670849215601960.00 ,1670849215601960.00 ,1670849215601960.00 
1107,1,1,580,-66,0,1670849215603540.00 ,1670849215603540.00 ,1670849215603540.00 
1208,1,1,3576,-58,78,1670849215607090.00 ,1670849215607090.00 ,1670849215607090.00 
1107,1,1,620,-66,-442,1670849215608490.00 ,1670849215608490.00 ,1670849215608490.00 
1107,2,1,4056,-56,143,1670849215621590.00 ,1670849215621590.00 ,1670849215621590.00 
1208,2,1,3464,-51,156,1670849215622740.00 ,1670849215622740.00 ,1670849215622740.00 
1208,2,1,3456,-51,182,1670849215626310.00 ,1670849215626310.00 ,1670849215626310.00 
1107,2,1,4032,-56,338,1670849215628250.00 ,1670849215628250.00 ,1670849215628250.00 
1208,1,1,3596,-58,0,1670849215652450.00 ,1670849215652450.00 ,1670849215652450.00 
1107,1,1,636,-66,-533,1670849215654140.00 ,1670849215654140.00 ,1670849215654140.00 
1208,1,1,3584,-58,0,1670849215657850.00 ,1670849215657850.00 ,1670849215657850.00 
1107,1,1,588,-66,221,1670849215660630.00 ,1670849215660630.00 ,1670849215660630.00 
1107,2,1,4056,-56,169,1670849215671280.00 ,1670849215671280.00 ,1670849215671280.00 
1208,2,1,3464,-51,182,1670849215672360.00 ,1670849215672360.00 ,1670849215672360.00 
1208,2,1,3468,-51,130,1670849215676330.00 ,1670849215676330.00 ,1670849215676330.00 
