1107,1,1,3300,-63,273,1670937803295770.00 ,1670937803295770.00 ,1670937803295770.00 
1208,1,1,1720,-54,208,1670937803296880.00 ,1670937803296880.00 ,1670937803296880.00 
1107,1,1,3300,-63,0,1670937803302420.00 ,1670937803302420.00 ,1670937803302420.00 
1208,1,1,1712,-53,52,1670937803303490.00 ,1670937803303490.00 ,1670937803303490.00 
1208,2,1,3284,-47,0,1670937803316220.00 ,1670937803316220.00 ,1670937803316220.00 
1107,2,1,256,-56,52,1670937803317310.00 ,1670937803317310.00 ,1670937803317310.00 
1208,2,1,3276,-47,52,1670937803322380.00 ,1670937803322380.00 ,1670937803322380.00 
1107,2,1,256,-56,143,1670937803324790.00 ,1670937803324790.00 ,1670937803324790.00 
1107,1,1,3364,-64,-195,1670937803348160.00 ,1670937803348160.00 ,1670937803348160.00 
1208,1,1,1728,-54,104,1670937803350600.00 ,1670937803350600.00 ,1670937803350600.00 
1208,1,1,1732,-53,104,1670937803354400.00 ,1670937803354400.00 ,1670937803354400.00 
1107,1,1,3300,-63,169,1670937803356540.00 ,1670937803356540.00 ,1670937803356540.00 
1208,2,1,3268,-47,156,1670937803367210.00 ,1670937803367210.00 ,1670937803367210.00 
1107,2,1,236,-56,299,1670937803368660.00 ,1670937803368660.00 ,1670937803368660.00 
1107,2,1,264,-56,117,1670937803373720.00 ,1670937803373720.00 ,1670937803373720.00 
1208,2,1,3272,-47,78,1670937803375070.00 ,1670937803375070.00 ,1670937803375070.00 
1208,1,1,1732,-54,0,1670937803398410.00 ,1670937803398410.00 ,1670937803398410.00 
1107,1,1,3344,-64,-299,1670937803399740.00 ,1670937803399740.00 ,1670937803399740.00 
1208,1,1,1732,-54,0,1670937803405310.00 ,1670937803405310.00 ,1670937803405310.00 
1107,1,1,3372,-64,-78,1670937803407910.00 ,1670937803407910.00 ,1670937803407910.00 
1107,2,1,240,-56,416,1670937803418490.00 ,1670937803418490.00 ,1670937803418490.00 
1208,2,1,3288,-47,26,1670937803419840.00 ,1670937803419840.00 ,1670937803419840.00 
1107,2,1,252,-57,169,1670937803424100.00 ,1670937803424100.00 ,1670937803424100.00 
1208,2,1,3280,-47,52,1670937803426400.00 ,1670937803426400.00 ,1670937803426400.00 
1107,1,1,3332,-64,-26,1670937803450380.00 ,1670937803450380.00 ,1670937803450380.00 
1208,1,1,1780,-54,-208,1670937803451500.00 ,1670937803451500.00 ,1670937803451500.00 
1107,1,1,3312,-64,195,1670937803455230.00 ,1670937803455230.00 ,1670937803455230.00 
1208,1,1,1736,-54,26,1670937803456680.00 ,1670937803456680.00 ,1670937803456680.00 
1107,2,1,252,-56,247,1670937803468490.00 ,1670937803468490.00 ,1670937803468490.00 
1208,2,1,3272,-47,156,1670937803469850.00 ,1670937803469850.00 ,1670937803469850.00 
1208,2,1,3280,-47,78,1670937803473890.00 ,1670937803473890.00 ,1670937803473890.00 
1107,2,1,284,-56,78,1670937803476180.00 ,1670937803476180.00 ,1670937803476180.00 
1107,1,1,3364,-63,-52,1670937803501490.00 ,1670937803501490.00 ,1670937803501490.00 
1208,1,1,1736,-53,130,1670937803504560.00 ,1670937803504560.00 ,1670937803504560.00 
1208,1,1,1716,-53,234,1670937803508550.00 ,1670937803508550.00 ,1670937803508550.00 
1107,1,1,3300,-64,247,1670937803510290.00 ,1670937803510290.00 ,1670937803510290.00 
1208,2,1,3276,-47,182,1670937803520230.00 ,1670937803520230.00 ,1670937803520230.00 
1107,2,1,292,-56,-117,1670937803522830.00 ,1670937803522830.00 ,1670937803522830.00 
1107,2,1,268,-57,117,1670937803525750.00 ,1670937803525750.00 ,1670937803525750.00 
1208,2,1,3276,-47,78,1670937803526850.00 ,1670937803526850.00 ,1670937803526850.00 
1208,1,1,1748,-54,52,1670937803552370.00 ,1670937803552370.00 ,1670937803552370.00 
1107,1,1,3372,-64,-247,1670937803554540.00 ,1670937803554540.00 ,1670937803554540.00 
1208,1,1,1736,-53,26,1670937803559660.00 ,1670937803559660.00 ,1670937803559660.00 
1107,1,1,3344,-64,26,1670937803561370.00 ,1670937803561370.00 ,1670937803561370.00 
1208,2,1,3268,-47,182,1670937803570740.00 ,1670937803570740.00 ,1670937803570740.00 
1107,2,1,296,-57,-117,1670937803572070.00 ,1670937803572070.00 ,1670937803572070.00 
1208,2,1,3276,-47,104,1670937803577430.00 ,1670937803577430.00 ,1670937803577430.00 
1107,2,1,268,-56,273,1670937803579920.00 ,1670937803579920.00 ,1670937803579920.00 
1208,1,1,1736,-53,104,1670937803604310.00 ,1670937803604310.00 ,1670937803604310.00 
1107,1,1,3344,-63,52,1670937803606460.00 ,1670937803606460.00 ,1670937803606460.00 
1208,1,1,1724,-54,156,1670937803609160.00 ,1670937803609160.00 ,1670937803609160.00 
1107,1,1,3364,-64,-247,1670937803610260.00 ,1670937803610260.00 ,1670937803610260.00 
1107,2,1,272,-56,52,1670937803623780.00 ,1670937803623780.00 ,1670937803623780.00 
1208,2,1,3280,-47,78,1670937803625150.00 ,1670937803625150.00 ,1670937803625150.00 
1107,2,1,272,-56,117,1670937803629760.00 ,1670937803629760.00 ,1670937803629760.00 
1208,2,1,3276,-47,78,1670937803630890.00 ,1670937803630890.00 ,1670937803630890.00 
1107,1,1,3368,-63,-78,1670937803655900.00 ,1670937803655900.00 ,1670937803655900.00 
1208,1,1,1756,-53,78,1670937803658040.00 ,1670937803658040.00 ,1670937803658040.00 
1208,1,1,1760,-54,26,1670937803662020.00 ,1670937803662020.00 ,1670937803662020.00 
1107,1,1,3344,-64,0,1670937803663990.00 ,1670937803663990.00 ,1670937803663990.00 
1208,2,1,3284,-47,78,1670937803675720.00 ,1670937803675720.00 ,1670937803675720.00 
1107,2,1,264,-56,221,1670937803676790.00 ,1670937803676790.00 ,1670937803676790.00 
1208,2,1,3284,-47,78,1670937803682230.00 ,1670937803682230.00 ,1670937803682230.00 
1107,2,1,284,-56,169,1670937803683360.00 ,1670937803683360.00 ,1670937803683360.00 
1107,1,1,3380,-63,-299,1670937803708810.00 ,1670937803708810.00 ,1670937803708810.00 
1208,1,1,1760,-54,-26,1670937803710370.00 ,1670937803710370.00 ,1670937803710370.00 
1107,1,1,3312,-64,247,1670937803714320.00 ,1670937803714320.00 ,1670937803714320.00 
1208,1,1,1772,-53,-156,1670937803715760.00 ,1670937803715760.00 ,1670937803715760.00 
1208,2,1,3288,-47,26,1670937803726610.00 ,1670937803726610.00 ,1670937803726610.00 
1107,2,1,276,-57,143,1670937803727650.00 ,1670937803727650.00 ,1670937803727650.00 
1208,2,1,3284,-47,130,1670937803733490.00 ,1670937803733490.00 ,1670937803733490.00 
1107,2,1,252,-56,364,1670937803734970.00 ,1670937803734970.00 ,1670937803734970.00 
1208,1,1,1736,-53,156,1670937803759490.00 ,1670937803759490.00 ,1670937803759490.00 
1107,1,1,3328,-64,117,1670937803760920.00 ,1670937803760920.00 ,1670937803760920.00 
1208,1,1,1764,-53,-52,1670937803764660.00 ,1670937803764660.00 ,1670937803764660.00 
1107,1,1,3356,-64,-78,1670937803765820.00 ,1670937803765820.00 ,1670937803765820.00 
1208,2,1,3300,-47,-26,1670937803778770.00 ,1670937803778770.00 ,1670937803778770.00 
1107,2,1,280,-57,52,1670937803780850.00 ,1670937803780850.00 ,1670937803780850.00 
1208,2,1,3284,-47,104,1670937803785090.00 ,1670937803785090.00 ,1670937803785090.00 
1107,2,1,272,-56,117,1670937803787590.00 ,1670937803787590.00 ,1670937803787590.00 
1208,1,1,1744,-53,52,1670937803810250.00 ,1670937803810250.00 ,1670937803810250.00 
1107,1,1,3300,-63,52,1670937803813280.00 ,1670937803813280.00 ,1670937803813280.00 
1107,1,1,3348,-64,26,1670937803817510.00 ,1670937803817510.00 ,1670937803817510.00 
1208,1,1,1736,-53,182,1670937803818660.00 ,1670937803818660.00 ,1670937803818660.00 
1208,2,1,3276,-47,156,1670937803829100.00 ,1670937803829100.00 ,1670937803829100.00 
1107,2,1,260,-57,221,1670937803831440.00 ,1670937803831440.00 ,1670937803831440.00 
1107,2,1,260,-56,273,1670937803835930.00 ,1670937803835930.00 ,1670937803835930.00 
1208,2,1,3272,-47,182,1670937803837550.00 ,1670937803837550.00 ,1670937803837550.00 
1208,1,1,1756,-54,-26,1670937803862340.00 ,1670937803862340.00 ,1670937803862340.00 
1107,1,1,3304,-64,247,1670937803863920.00 ,1670937803863920.00 ,1670937803863920.00 
1208,1,1,1740,-54,78,1670937803869010.00 ,1670937803869010.00 ,1670937803869010.00 
1107,1,1,3352,-63,-195,1670937803870600.00 ,1670937803870600.00 ,1670937803870600.00 
1107,2,1,268,-56,143,1670937803882730.00 ,1670937803882730.00 ,1670937803882730.00 
1208,2,1,3276,-47,156,1670937803884110.00 ,1670937803884110.00 ,1670937803884110.00 
1208,2,1,3280,-47,156,1670937803890600.00 ,1670937803890600.00 ,1670937803890600.00 
1107,2,1,252,-56,78,1670937803891620.00 ,1670937803891620.00 ,1670937803891620.00 
1107,1,1,3380,-63,117,1670937803914960.00 ,1670937803914960.00 ,1670937803914960.00 
1208,1,1,1756,-53,78,1670937803917170.00 ,1670937803917170.00 ,1670937803917170.00 
1208,1,1,1744,-54,78,1670937803922230.00 ,1670937803922230.00 ,1670937803922230.00 
1107,1,1,3388,-64,-416,1670937803924230.00 ,1670937803924230.00 ,1670937803924230.00 
1208,2,1,3304,-47,-78,1670937803933790.00 ,1670937803933790.00 ,1670937803933790.00 
1107,2,1,268,-56,117,1670937803936040.00 ,1670937803936040.00 ,1670937803936040.00 
1107,2,1,304,-56,-117,1670937803941010.00 ,1670937803941010.00 ,1670937803941010.00 
1208,2,1,3292,-47,52,1670937803943480.00 ,1670937803943480.00 ,1670937803943480.00 
1107,1,1,3312,-63,273,1670937803970380.00 ,1670937803970380.00 ,1670937803970380.00 
1208,1,1,1788,-54,-208,1670937803971940.00 ,1670937803971940.00 ,1670937803971940.00 
1107,1,1,3360,-65,273,1670937803975650.00 ,1670937803975650.00 ,1670937803975650.00 
1208,1,1,1740,-54,130,1670937803978200.00 ,1670937803978200.00 ,1670937803978200.00 
1107,2,1,252,-56,416,1670937803987490.00 ,1670937803987490.00 ,1670937803987490.00 
1208,2,1,3276,-47,156,1670937803989690.00 ,1670937803989690.00 ,1670937803989690.00 
1107,2,1,264,-56,221,1670937803993730.00 ,1670937803993730.00 ,1670937803993730.00 
1208,2,1,3276,-47,156,1670937803996360.00 ,1670937803996360.00 ,1670937803996360.00 
1208,1,1,1748,-54,26,1670937804022230.00 ,1670937804022230.00 ,1670937804022230.00 
1107,1,1,3324,-64,26,1670937804024160.00 ,1670937804024160.00 ,1670937804024160.00 
1208,1,1,1732,-54,182,1670937804029570.00 ,1670937804029570.00 ,1670937804029570.00 
1107,1,1,3416,-64,-559,1670937804030740.00 ,1670937804030740.00 ,1670937804030740.00 
1107,2,1,268,-56,117,1670937804042220.00 ,1670937804042220.00 ,1670937804042220.00 
1208,2,1,3276,-47,208,1670937804043680.00 ,1670937804043680.00 ,1670937804043680.00 
1107,2,1,288,-56,-26,1670937804047440.00 ,1670937804047440.00 ,1670937804047440.00 
1208,2,1,3284,-47,78,1670937804049400.00 ,1670937804049400.00 ,1670937804049400.00 
1208,1,1,1760,-54,-130,1670937804075100.00 ,1670937804075100.00 ,1670937804075100.00 
1107,1,1,3320,-64,299,1670937804077670.00 ,1670937804077670.00 ,1670937804077670.00 
