1208,1,1,3588,-59,-416,1670849561325600.00 ,1670849561325600.00 ,1670849561325600.00 ,
1107,1,1,612,-66,-26,1670849561330660.00 ,1670849561330660.00 ,1670849561330660.00 ,
1208,1,1,3556,-59,-130,1670849561331990.00 ,1670849561331990.00 ,1670849561331990.00 ,
1208,2,1,3452,-51,52,1670849561344880.00 ,1670849561344880.00 ,1670849561344880.00 ,
1107,2,1,4040,-56,117,1670849561345970.00 ,1670849561345970.00 ,1670849561345970.00 ,
1107,2,1,3996,-56,364,1670849561350480.00 ,1670849561350480.00 ,1670849561350480.00 ,
1208,2,1,3436,-51,208,1670849561351720.00 ,1670849561351720.00 ,1670849561351720.00 ,
1208,1,1,3508,-59,182,1670849561376500.00 ,1670849561376500.00 ,1670849561376500.00 ,
1107,1,1,588,-66,195,1670849561377820.00 ,1670849561377820.00 ,1670849561377820.00 ,
1208,1,1,3544,-59,-26,1670849561381400.00 ,1670849561381400.00 ,1670849561381400.00 ,
1107,1,1,668,-66,-338,1670849561384270.00 ,1670849561384270.00 ,1670849561384270.00 ,
1208,2,1,3448,-51,104,1670849561394610.00 ,1670849561394610.00 ,1670849561394610.00 ,
1107,2,1,4024,-56,299,1670849561396710.00 ,1670849561396710.00 ,1670849561396710.00 ,
1208,2,1,3456,-51,78,1670849561400110.00 ,1670849561400110.00 ,1670849561400110.00 ,
1107,2,1,4056,-56,-52,1670849561401800.00 ,1670849561401800.00 ,1670849561401800.00 ,
1208,1,1,3600,-59,-520,1670849561425970.00 ,1670849561425970.00 ,1670849561425970.00 ,
1107,1,1,632,-66,78,1670849561428050.00 ,1670849561428050.00 ,1670849561428050.00 ,
1107,1,1,660,-65,-390,1670849561432060.00 ,1670849561432060.00 ,1670849561432060.00 ,
1208,1,1,3588,-59,-338,1670849561433420.00 ,1670849561433420.00 ,1670849561433420.00 ,
1107,2,1,4064,-56,-117,1670849561443870.00 ,1670849561443870.00 ,1670849561443870.00 ,
1208,2,1,3432,-51,208,1670849561444960.00 ,1670849561444960.00 ,1670849561444960.00 ,
1107,2,1,4,-56,-273,1670849561450790.00 ,1670849561450790.00 ,1670849561450790.00 ,
1208,2,1,3448,-51,182,1670849561452780.00 ,1670849561452780.00 ,1670849561452780.00 ,
1107,1,1,616,-65,-338,1670849561476430.00 ,1670849561476430.00 ,1670849561476430.00 ,
1208,1,1,3588,-59,-364,1670849561479020.00 ,1670849561479020.00 ,1670849561479020.00 ,
1107,1,1,584,-66,273,1670849561481980.00 ,1670849561481980.00 ,1670849561481980.00 ,
1208,1,1,3588,-59,-312,1670849561483300.00 ,1670849561483300.00 ,1670849561483300.00 ,
1208,2,1,3456,-51,104,1670849561496580.00 ,1670849561496580.00 ,1670849561496580.00 ,
1107,2,1,4048,-56,52,1670849561497680.00 ,1670849561497680.00 ,1670849561497680.00 ,
1208,2,1,3436,-51,286,1670849561501440.00 ,1670849561501440.00 ,1670849561501440.00 ,
1107,2,1,4056,-56,117,1670849561502750.00 ,1670849561502750.00 ,1670849561502750.00 ,
1107,1,1,592,-65,0,1670849561528020.00 ,1670849561528020.00 ,1670849561528020.00 ,
1208,1,1,3488,-59,520,1670849561529960.00 ,1670849561529960.00 ,1670849561529960.00 ,
1107,1,1,576,-65,416,1670849561534240.00 ,1670849561534240.00 ,1670849561534240.00 ,
1208,1,1,3628,-59,-494,1670849561535950.00 ,1670849561535950.00 ,1670849561535950.00 ,
1208,2,1,3464,-51,78,1670849561547640.00 ,1670849561547640.00 ,1670849561547640.00 ,
1107,2,1,4068,-56,-52,1670849561548740.00 ,1670849561548740.00 ,1670849561548740.00 ,
1208,2,1,3472,-51,0,1670849561553350.00 ,1670849561553350.00 ,1670849561553350.00 ,
1107,2,1,4048,-56,78,1670849561554910.00 ,1670849561554910.00 ,1670849561554910.00 ,
1208,1,1,3556,-58,-78,1670849561577890.00 ,1670849561577890.00 ,1670849561577890.00 ,
1107,1,1,652,-64,-195,1670849561580250.00 ,1670849561580250.00 ,1670849561580250.00 ,
1208,1,1,3572,-59,-182,1670849561583840.00 ,1670849561583840.00 ,1670849561583840.00 ,
1107,1,1,680,-65,-533,1670849561586310.00 ,1670849561586310.00 ,1670849561586310.00 ,
1208,2,1,3452,-51,208,1670849561598110.00 ,1670849561598110.00 ,1670849561598110.00 ,
1107,2,1,4064,-56,52,1670849561599220.00 ,1670849561599220.00 ,1670849561599220.00 ,
1208,2,1,3456,-51,52,1670849561602520.00 ,1670849561602520.00 ,1670849561602520.00 ,
1107,2,1,4068,-56,-52,1670849561603860.00 ,1670849561603860.00 ,1670849561603860.00 ,
1208,1,1,3556,-59,-130,1670849561629360.00 ,1670849561629360.00 ,1670849561629360.00 ,
1107,1,1,636,-65,299,1670849561630400.00 ,1670849561630400.00 ,1670849561630400.00 ,
1107,1,1,644,-65,-78,1670849561635760.00 ,1670849561635760.00 ,1670849561635760.00 ,
1208,1,1,3560,-59,-260,1670849561637960.00 ,1670849561637960.00 ,1670849561637960.00 ,
1208,2,1,3444,-51,182,1670849561648990.00 ,1670849561648990.00 ,1670849561648990.00 ,
1107,2,1,4040,-56,143,1670849561650190.00 ,1670849561650190.00 ,1670849561650190.00 ,
1107,2,1,4052,-56,26,1670849561655810.00 ,1670849561655810.00 ,1670849561655810.00 ,
1208,2,1,3456,-51,104,1670849561656910.00 ,1670849561656910.00 ,1670849561656910.00 ,
1208,1,1,3548,-59,-156,1670849561680320.00 ,1670849561680320.00 ,1670849561680320.00 ,
1107,1,1,656,-65,-416,1670849561681780.00 ,1670849561681780.00 ,1670849561681780.00 ,
1107,1,1,692,-64,-690,1670849561687130.00 ,1670849561687130.00 ,1670849561687130.00 ,
1208,1,1,3580,-59,-364,1670849561688250.00 ,1670849561688250.00 ,1670849561688250.00 ,
1208,2,1,3452,-51,104,1670849561700100.00 ,1670849561700100.00 ,1670849561700100.00 ,
1107,2,1,4076,-56,-169,1670849561701210.00 ,1670849561701210.00 ,1670849561701210.00 ,
1107,2,1,4084,-56,-195,1670849561705180.00 ,1670849561705180.00 ,1670849561705180.00 ,
1208,2,1,3444,-51,156,1670849561706700.00 ,1670849561706700.00 ,1670849561706700.00 ,
1107,1,1,612,-65,-195,1670849561731200.00 ,1670849561731200.00 ,1670849561731200.00 ,
1208,1,1,3448,-59,651,1670849561732340.00 ,1670849561732340.00 ,1670849561732340.00 ,
1107,1,1,624,-65,-195,1670849561736560.00 ,1670849561736560.00 ,1670849561736560.00 ,
1208,1,1,3556,-59,-26,1670849561737700.00 ,1670849561737700.00 ,1670849561737700.00 ,
1107,2,1,4048,-56,117,1670849561750340.00 ,1670849561750340.00 ,1670849561750340.00 ,
1208,2,1,3448,-51,104,1670849561752110.00 ,1670849561752110.00 ,1670849561752110.00 ,
1107,2,1,4020,-56,390,1670849561756110.00 ,1670849561756110.00 ,1670849561756110.00 ,
