1208,1,1,2472,-53,260,1671003747396800.00 ,1671003747396800.00 ,1671003747396800.00 
1107,1,1,3900,-62,390,1671003747401840.00 ,1671003747401840.00 ,1671003747401840.00 
1208,1,1,2504,-53,-130,1671003747403240.00 ,1671003747403240.00 ,1671003747403240.00 
1208,2,1,3432,-48,104,1671003747413730.00 ,1671003747413730.00 ,1671003747413730.00 
1107,2,1,4076,-56,143,1671003747415950.00 ,1671003747415950.00 ,1671003747415950.00 
1208,2,1,3436,-47,156,1671003747420040.00 ,1671003747420040.00 ,1671003747420040.00 
1107,2,1,4088,-56,117,1671003747422360.00 ,1671003747422360.00 ,1671003747422360.00 
1107,1,1,3956,-62,-78,1671003747446310.00 ,1671003747446310.00 ,1671003747446310.00 
1208,1,1,2528,-53,-26,1671003747447640.00 ,1671003747447640.00 ,1671003747447640.00 
1107,1,1,3960,-62,-52,1671003747452010.00 ,1671003747452010.00 ,1671003747452010.00 
1208,1,1,2500,-53,130,1671003747453120.00 ,1671003747453120.00 ,1671003747453120.00 
1107,2,1,0,-56,78,1671003747463920.00 ,1671003747463920.00 ,1671003747463920.00 
1208,2,1,3436,-48,104,1671003747466490.00 ,1671003747466490.00 ,1671003747466490.00 
1107,2,1,4092,-56,143,1671003747470990.00 ,1671003747470990.00 ,1671003747470990.00 
1208,2,1,3420,-48,286,1671003747472150.00 ,1671003747472150.00 ,1671003747472150.00 
1208,1,1,2524,-53,-52,1671003747495420.00 ,1671003747495420.00 ,1671003747495420.00 
1107,1,1,4004,-62,-52,1671003747496530.00 ,1671003747496530.00 ,1671003747496530.00 
1107,1,1,3912,-62,390,1671003747501840.00 ,1671003747501840.00 ,1671003747501840.00 
1208,1,1,2508,-53,0,1671003747502970.00 ,1671003747502970.00 ,1671003747502970.00 
1107,2,1,0,-56,221,1671003747516420.00 ,1671003747516420.00 ,1671003747516420.00 
1208,2,1,3428,-47,182,1671003747517760.00 ,1671003747517760.00 ,1671003747517760.00 
1107,2,1,12,-56,0,1671003747522410.00 ,1671003747522410.00 ,1671003747522410.00 
1208,2,1,3436,-47,130,1671003747523510.00 ,1671003747523510.00 ,1671003747523510.00 
1208,1,1,2500,-53,104,1671003747547420.00 ,1671003747547420.00 ,1671003747547420.00 
1107,1,1,3964,-62,-52,1671003747548740.00 ,1671003747548740.00 ,1671003747548740.00 
1107,1,1,3964,-62,-78,1671003747554570.00 ,1671003747554570.00 ,1671003747554570.00 
1208,1,1,2520,-53,-104,1671003747556110.00 ,1671003747556110.00 ,1671003747556110.00 
1208,2,1,3428,-47,208,1671003747566670.00 ,1671003747566670.00 ,1671003747566670.00 
1107,2,1,4068,-56,390,1671003747568820.00 ,1671003747568820.00 ,1671003747568820.00 
1208,2,1,3436,-47,104,1671003747573390.00 ,1671003747573390.00 ,1671003747573390.00 
1107,2,1,20,-56,52,1671003747575700.00 ,1671003747575700.00 ,1671003747575700.00 
1208,1,1,2488,-53,286,1671003747598410.00 ,1671003747598410.00 ,1671003747598410.00 
1107,1,1,3964,-62,26,1671003747600880.00 ,1671003747600880.00 ,1671003747600880.00 
1107,1,1,3968,-62,-78,1671003747605540.00 ,1671003747605540.00 ,1671003747605540.00 
1208,1,1,2508,-53,0,1671003747607100.00 ,1671003747607100.00 ,1671003747607100.00 
1208,2,1,3428,-48,156,1671003747617510.00 ,1671003747617510.00 ,1671003747617510.00 
1107,2,1,4092,-56,221,1671003747620300.00 ,1671003747620300.00 ,1671003747620300.00 
1107,2,1,4092,-56,195,1671003747623650.00 ,1671003747623650.00 ,1671003747623650.00 
1208,2,1,3432,-48,78,1671003747624920.00 ,1671003747624920.00 ,1671003747624920.00 
1208,1,1,2516,-53,0,1671003747649780.00 ,1671003747649780.00 ,1671003747649780.00 
1107,1,1,3960,-62,-52,1671003747651320.00 ,1671003747651320.00 ,1671003747651320.00 
1208,1,1,2528,-53,-78,1671003747656600.00 ,1671003747656600.00 ,1671003747656600.00 
1107,1,1,4004,-62,-247,1671003747658560.00 ,1671003747658560.00 ,1671003747658560.00 
1208,2,1,3432,-48,182,1671003747668930.00 ,1671003747668930.00 ,1671003747668930.00 
1107,2,1,4056,-56,390,1671003747670330.00 ,1671003747670330.00 ,1671003747670330.00 
1107,2,1,4072,-56,338,1671003747675390.00 ,1671003747675390.00 ,1671003747675390.00 
1208,2,1,3424,-48,156,1671003747676750.00 ,1671003747676750.00 ,1671003747676750.00 
1107,1,1,3988,-62,-26,1671003747701370.00 ,1671003747701370.00 ,1671003747701370.00 
1208,1,1,2524,-53,-104,1671003747702510.00 ,1671003747702510.00 ,1671003747702510.00 
1107,1,1,3952,-62,364,1671003747706030.00 ,1671003747706030.00 ,1671003747706030.00 
1208,1,1,2628,-53,-677,1671003747707750.00 ,1671003747707750.00 ,1671003747707750.00 
1208,2,1,3432,-48,156,1671003747721470.00 ,1671003747721470.00 ,1671003747721470.00 
1107,2,1,16,-56,0,1671003747722710.00 ,1671003747722710.00 ,1671003747722710.00 
1107,2,1,4084,-56,195,1671003747728040.00 ,1671003747728040.00 ,1671003747728040.00 
1208,2,1,3424,-48,208,1671003747729400.00 ,1671003747729400.00 ,1671003747729400.00 
1107,1,1,4024,-62,-416,1671003747752840.00 ,1671003747752840.00 ,1671003747752840.00 
1208,1,1,2504,-53,78,1671003747755430.00 ,1671003747755430.00 ,1671003747755430.00 
1208,1,1,2492,-53,130,1671003747758590.00 ,1671003747758590.00 ,1671003747758590.00 
1107,1,1,3924,-63,247,1671003747760240.00 ,1671003747760240.00 ,1671003747760240.00 
1208,2,1,3436,-47,156,1671003747771210.00 ,1671003747771210.00 ,1671003747771210.00 
1107,2,1,4088,-56,247,1671003747772700.00 ,1671003747772700.00 ,1671003747772700.00 
1208,2,1,3432,-47,130,1671003747776680.00 ,1671003747776680.00 ,1671003747776680.00 
1107,2,1,4084,-56,26,1671003747778030.00 ,1671003747778030.00 ,1671003747778030.00 
1208,1,1,2504,-53,78,1671003747803730.00 ,1671003747803730.00 ,1671003747803730.00 
1107,1,1,4000,-62,-169,1671003747804810.00 ,1671003747804810.00 ,1671003747804810.00 
1208,1,1,2508,-53,-104,1671003747810300.00 ,1671003747810300.00 ,1671003747810300.00 
1107,1,1,3984,-62,-52,1671003747812420.00 ,1671003747812420.00 ,1671003747812420.00 
1107,2,1,4,-56,52,1671003747822640.00 ,1671003747822640.00 ,1671003747822640.00 
1208,2,1,3424,-47,208,1671003747823950.00 ,1671003747823950.00 ,1671003747823950.00 
1208,2,1,3428,-48,234,1671003747829570.00 ,1671003747829570.00 ,1671003747829570.00 
1107,2,1,16,-56,26,1671003747830890.00 ,1671003747830890.00 ,1671003747830890.00 
1208,1,1,2524,-53,-52,1671003747856990.00 ,1671003747856990.00 ,1671003747856990.00 
1107,1,1,3888,-62,468,1671003747858330.00 ,1671003747858330.00 ,1671003747858330.00 
1107,1,1,3944,-62,338,1671003747862720.00 ,1671003747862720.00 ,1671003747862720.00 
1208,1,1,2504,-53,52,1671003747864030.00 ,1671003747864030.00 ,1671003747864030.00 
1107,2,1,12,-56,117,1671003747874310.00 ,1671003747874310.00 ,1671003747874310.00 
1208,2,1,3428,-48,130,1671003747876470.00 ,1671003747876470.00 ,1671003747876470.00 
1208,2,1,3428,-48,182,1671003747880210.00 ,1671003747880210.00 ,1671003747880210.00 
1107,2,1,4088,-56,273,1671003747881790.00 ,1671003747881790.00 ,1671003747881790.00 
1208,1,1,2504,-53,130,1671003747906600.00 ,1671003747906600.00 ,1671003747906600.00 
1107,1,1,3996,-62,-221,1671003747907690.00 ,1671003747907690.00 ,1671003747907690.00 
1208,1,1,2492,-53,78,1671003747913250.00 ,1671003747913250.00 ,1671003747913250.00 
1107,1,1,3940,-62,143,1671003747914810.00 ,1671003747914810.00 ,1671003747914810.00 
1208,2,1,3428,-48,156,1671003747928840.00 ,1671003747928840.00 ,1671003747928840.00 
1107,2,1,0,-56,78,1671003747930060.00 ,1671003747930060.00 ,1671003747930060.00 
1107,2,1,0,-56,78,1671003747934100.00 ,1671003747934100.00 ,1671003747934100.00 
1208,2,1,3448,-48,0,1671003747935480.00 ,1671003747935480.00 ,1671003747935480.00 
1107,1,1,3956,-62,78,1671003747960800.00 ,1671003747960800.00 ,1671003747960800.00 
1208,1,1,2504,-53,130,1671003747962810.00 ,1671003747962810.00 ,1671003747962810.00 
1208,1,1,2516,-53,0,1671003747966840.00 ,1671003747966840.00 ,1671003747966840.00 
1107,1,1,3944,-62,247,1671003747967970.00 ,1671003747967970.00 ,1671003747967970.00 
1107,2,1,8,-56,52,1671003747979920.00 ,1671003747979920.00 ,1671003747979920.00 
1208,2,1,3444,-48,52,1671003747981300.00 ,1671003747981300.00 ,1671003747981300.00 
1107,2,1,8,-56,143,1671003747988100.00 ,1671003747988100.00 ,1671003747988100.00 
1208,2,1,3440,-48,78,1671003747989490.00 ,1671003747989490.00 ,1671003747989490.00 
1208,1,1,2532,-53,-78,1671003748013250.00 ,1671003748013250.00 ,1671003748013250.00 
1107,1,1,4008,-62,-390,1671003748015870.00 ,1671003748015870.00 ,1671003748015870.00 
