1208,1,1,680,-46,260,1671108211236250.00 ,1671108211236250.00 ,1671108211236250.00 ,
1107,1,1,2816,-56,559,1671108211237960.00 ,1671108211237960.00 ,1671108211237960.00 ,
1208,1,1,680,-46,208,1671108211242220.00 ,1671108211242220.00 ,1671108211242220.00 ,
1107,1,1,2812,-57,-299,1671108211243440.00 ,1671108211243440.00 ,1671108211243440.00 ,
1107,2,1,56,-56,117,1671108211254140.00 ,1671108211254140.00 ,1671108211254140.00 ,
1208,2,1,3572,-48,104,1671108211255270.00 ,1671108211255270.00 ,1671108211255270.00 ,
1107,2,1,64,-56,169,1671108211261370.00 ,1671108211261370.00 ,1671108211261370.00 ,
1208,2,1,3588,-48,-78,1671108211263150.00 ,1671108211263150.00 ,1671108211263150.00 ,
1107,1,1,2812,-56,-143,1671108211286570.00 ,1671108211286570.00 ,1671108211286570.00 ,
1208,1,1,696,-46,234,1671108211289050.00 ,1671108211289050.00 ,1671108211289050.00 ,
1107,1,1,2808,-57,52,1671108211292840.00 ,1671108211292840.00 ,1671108211292840.00 ,
1208,1,1,692,-46,208,1671108211294830.00 ,1671108211294830.00 ,1671108211294830.00 ,
1107,2,1,84,-57,117,1671108211307920.00 ,1671108211307920.00 ,1671108211307920.00 ,
1208,2,1,3584,-48,-26,1671108211309880.00 ,1671108211309880.00 ,1671108211309880.00 ,
1208,2,1,3592,-48,0,1671108211314160.00 ,1671108211314160.00 ,1671108211314160.00 ,
1107,2,1,76,-56,117,1671108211316120.00 ,1671108211316120.00 ,1671108211316120.00 ,
1107,1,1,2808,-57,-143,1671108211340370.00 ,1671108211340370.00 ,1671108211340370.00 ,
1208,1,1,688,-46,234,1671108211341880.00 ,1671108211341880.00 ,1671108211341880.00 ,
1208,1,1,760,-46,-208,1671108211349010.00 ,1671108211349010.00 ,1671108211349010.00 ,
1107,1,1,2852,-56,-468,1671108211350920.00 ,1671108211350920.00 ,1671108211350920.00 ,
1107,2,1,68,-57,52,1671108211360980.00 ,1671108211360980.00 ,1671108211360980.00 ,
1208,2,1,3592,-48,26,1671108211362230.00 ,1671108211362230.00 ,1671108211362230.00 ,
1107,2,1,64,-56,169,1671108211366230.00 ,1671108211366230.00 ,1671108211366230.00 ,
1208,2,1,3580,-48,78,1671108211368430.00 ,1671108211368430.00 ,1671108211368430.00 ,
1208,1,1,700,-46,364,1671108211391940.00 ,1671108211391940.00 ,1671108211391940.00 ,
1107,1,1,2820,-57,-78,1671108211395050.00 ,1671108211395050.00 ,1671108211395050.00 ,
1208,1,1,752,-46,-338,1671108211402250.00 ,1671108211402250.00 ,1671108211402250.00 ,
1107,1,1,2820,-56,-664,1671108211405420.00 ,1671108211405420.00 ,1671108211405420.00 ,
1208,2,1,3580,-48,26,1671108211415300.00 ,1671108211415300.00 ,1671108211415300.00 ,
1107,2,1,72,-57,26,1671108211417220.00 ,1671108211417220.00 ,1671108211417220.00 ,
1208,2,1,3588,-48,-78,1671108211422360.00 ,1671108211422360.00 ,1671108211422360.00 ,
1107,2,1,68,-56,78,1671108211423430.00 ,1671108211423430.00 ,1671108211423430.00 ,
1208,1,1,664,-46,338,1671108211447650.00 ,1671108211447650.00 ,1671108211447650.00 ,
1107,1,1,2832,-56,-195,1671108211449910.00 ,1671108211449910.00 ,1671108211449910.00 ,
1107,1,1,2844,-57,-494,1671108211455160.00 ,1671108211455160.00 ,1671108211455160.00 ,
1208,1,1,696,-46,104,1671108211461280.00 ,1671108211461280.00 ,1671108211461280.00 ,
1107,2,1,60,-56,221,1671108211475140.00 ,1671108211475140.00 ,1671108211475140.00 ,
1208,2,1,3576,-48,78,1671108211477460.00 ,1671108211477460.00 ,1671108211477460.00 ,
1107,2,1,104,-56,-299,1671108211480340.00 ,1671108211480340.00 ,1671108211480340.00 ,
1208,2,1,3576,-48,52,1671108211483110.00 ,1671108211483110.00 ,1671108211483110.00 ,
1208,1,1,624,-47,651,1671108211506120.00 ,1671108211506120.00 ,1671108211506120.00 ,
1208,1,1,672,-46,286,1671108211514450.00 ,1671108211514450.00 ,1671108211514450.00 ,
1107,1,1,2820,-57,-143,1671108211516800.00 ,1671108211516800.00 ,1671108211516800.00 ,
1208,2,1,3592,-48,-52,1671108211527700.00 ,1671108211527700.00 ,1671108211527700.00 ,
1107,2,1,76,-56,-26,1671108211528800.00 ,1671108211528800.00 ,1671108211528800.00 ,
1107,2,1,88,-56,52,1671108211532670.00 ,1671108211532670.00 ,1671108211532670.00 ,
1208,2,1,3580,-48,52,1671108211534340.00 ,1671108211534340.00 ,1671108211534340.00 ,
1107,1,1,2800,-57,273,1671108211558080.00 ,1671108211558080.00 ,1671108211558080.00 ,
1208,1,1,712,-46,-52,1671108211561250.00 ,1671108211561250.00 ,1671108211561250.00 ,
1208,1,1,700,-46,78,1671108211566870.00 ,1671108211566870.00 ,1671108211566870.00 ,
1107,1,1,2824,-57,-390,1671108211569420.00 ,1671108211569420.00 ,1671108211569420.00 ,
1208,2,1,3588,-48,-78,1671108211587310.00 ,1671108211587310.00 ,1671108211587310.00 ,
1107,2,1,64,-56,221,1671108211588890.00 ,1671108211588890.00 ,1671108211588890.00 ,
1107,2,1,76,-56,-52,1671108211592930.00 ,1671108211592930.00 ,1671108211592930.00 ,
1208,2,1,3580,-48,52,1671108211595040.00 ,1671108211595040.00 ,1671108211595040.00 ,
1208,1,1,688,-46,130,1671108211620360.00 ,1671108211620360.00 ,1671108211620360.00 ,
1107,1,1,2852,-57,-1419,1671108211622100.00 ,1671108211622100.00 ,1671108211622100.00 ,
1208,1,1,696,-47,78,1671108211625000.00 ,1671108211625000.00 ,1671108211625000.00 ,
1107,1,1,2832,-57,585,1671108211626910.00 ,1671108211626910.00 ,1671108211626910.00 ,
1208,2,1,3592,-48,-104,1671108211639000.00 ,1671108211639000.00 ,1671108211639000.00 ,
1107,2,1,56,-57,143,1671108211640100.00 ,1671108211640100.00 ,1671108211640100.00 ,
1107,2,1,80,-56,143,1671108211645140.00 ,1671108211645140.00 ,1671108211645140.00 ,
1208,2,1,3584,-48,0,1671108211647560.00 ,1671108211647560.00 ,1671108211647560.00 ,
1208,1,1,696,-46,104,1671108211670850.00 ,1671108211670850.00 ,1671108211670850.00 ,
1107,1,1,2828,-56,-247,1671108211673030.00 ,1671108211673030.00 ,1671108211673030.00 ,
1208,1,1,716,-46,26,1671108211678700.00 ,1671108211678700.00 ,1671108211678700.00 ,
1107,1,1,2812,-57,0,1671108211680960.00 ,1671108211680960.00 ,1671108211680960.00 ,
1107,2,1,104,-57,-169,1671108211693400.00 ,1671108211693400.00 ,1671108211693400.00 ,
1208,2,1,3564,-48,78,1671108211694760.00 ,1671108211694760.00 ,1671108211694760.00 ,
1208,2,1,3592,-48,0,1671108211700090.00 ,1671108211700090.00 ,1671108211700090.00 ,
1107,2,1,88,-57,221,1671108211702680.00 ,1671108211702680.00 ,1671108211702680.00 ,
1208,1,1,708,-46,130,1671108211726420.00 ,1671108211726420.00 ,1671108211726420.00 ,
1107,1,1,2800,-57,-143,1671108211732540.00 ,1671108211732540.00 ,1671108211732540.00 ,
1107,1,1,2800,-56,0,1671108211735560.00 ,1671108211735560.00 ,1671108211735560.00 ,
1208,1,1,704,-46,78,1671108211737980.00 ,1671108211737980.00 ,1671108211737980.00 ,
1208,2,1,3588,-48,-52,1671108211748420.00 ,1671108211748420.00 ,1671108211748420.00 ,
1107,2,1,80,-56,78,1671108211750550.00 ,1671108211750550.00 ,1671108211750550.00 ,
1107,2,1,76,-56,78,1671108211754580.00 ,1671108211754580.00 ,1671108211754580.00 ,
