1107,1,1,528,-67,-117,1670763191055870.00 ,1670763191055870.00 ,1670763191055870.00 
1107,1,1,572,-67,-468,1670763191061350.00 ,1670763191061350.00 ,1670763191061350.00 
1107,2,1,3948,-56,-221,1670763191074150.00 ,1670763191074150.00 ,1670763191074150.00 
1208,2,1,1964,-51,0,1670763191075520.00 ,1670763191075520.00 ,1670763191075520.00 
1208,2,1,1936,-51,130,1670763191079560.00 ,1670763191079560.00 ,1670763191079560.00 
1107,2,1,3920,-56,169,1670763191081310.00 ,1670763191081310.00 ,1670763191081310.00 
1107,1,1,480,-68,416,1670763191104560.00 ,1670763191104560.00 ,1670763191104560.00 
1107,1,1,544,-68,195,1670763191111000.00 ,1670763191111000.00 ,1670763191111000.00 
1208,2,1,1944,-51,130,1670763191122260.00 ,1670763191122260.00 ,1670763191122260.00 
1107,2,1,3928,-56,78,1670763191123320.00 ,1670763191123320.00 ,1670763191123320.00 
1107,2,1,3948,-56,52,1670763191129560.00 ,1670763191129560.00 ,1670763191129560.00 
1208,2,1,1948,-51,130,1670763191130910.00 ,1670763191130910.00 ,1670763191130910.00 
1107,1,1,584,-66,-364,1670763191154110.00 ,1670763191154110.00 ,1670763191154110.00 
1107,1,1,452,-67,690,1670763191159790.00 ,1670763191159790.00 ,1670763191159790.00 
1208,2,1,1948,-51,78,1670763191172760.00 ,1670763191172760.00 ,1670763191172760.00 
1107,2,1,3932,-57,26,1670763191174220.00 ,1670763191174220.00 ,1670763191174220.00 
1208,2,1,1952,-51,52,1670763191177610.00 ,1670763191177610.00 ,1670763191177610.00 
1107,2,1,3940,-56,-52,1670763191179050.00 ,1670763191179050.00 ,1670763191179050.00 
1208,1,1,3412,-70,-247,1670763191204080.00 ,1670763191204080.00 ,1670763191204080.00 
1107,1,1,472,-67,468,1670763191205430.00 ,1670763191205430.00 ,1670763191205430.00 
1107,1,1,500,-66,299,1670763191209830.00 ,1670763191209830.00 ,1670763191209830.00 
1208,1,1,3232,-70,299,1670763191210960.00 ,1670763191210960.00 ,1670763191210960.00 
1107,2,1,3944,-57,-52,1670763191222070.00 ,1670763191222070.00 ,1670763191222070.00 
1208,2,1,1956,-51,78,1670763191223350.00 ,1670763191223350.00 ,1670763191223350.00 
1107,2,1,3928,-57,78,1670763191227830.00 ,1670763191227830.00 ,1670763191227830.00 
