1107,1,1,3468,-65,26,1670934502236360.00 ,1670934502236360.00 ,1670934502236360.00 
1208,1,1,1924,-57,208,1670934502238100.00 ,1670934502238100.00 ,1670934502238100.00 
1208,1,1,1920,-57,26,1670934502243050.00 ,1670934502243050.00 ,1670934502243050.00 
1107,1,1,3428,-64,468,1670934502244780.00 ,1670934502244780.00 ,1670934502244780.00 
1208,2,1,3392,-48,52,1670934502255120.00 ,1670934502255120.00 ,1670934502255120.00 
1107,2,1,232,-56,195,1670934502256350.00 ,1670934502256350.00 ,1670934502256350.00 
1208,2,1,3372,-48,182,1670934502260860.00 ,1670934502260860.00 ,1670934502260860.00 
1107,2,1,220,-56,169,1670934502262730.00 ,1670934502262730.00 ,1670934502262730.00 
1107,1,1,3448,-64,247,1670934502287230.00 ,1670934502287230.00 ,1670934502287230.00 
1208,1,1,1956,-57,-78,1670934502288350.00 ,1670934502288350.00 ,1670934502288350.00 
1107,1,1,3548,-64,-638,1670934502293520.00 ,1670934502293520.00 ,1670934502293520.00 
1208,1,1,1960,-57,-52,1670934502294600.00 ,1670934502294600.00 ,1670934502294600.00 
1208,2,1,3388,-48,130,1670934502306440.00 ,1670934502306440.00 ,1670934502306440.00 
1107,2,1,240,-56,-78,1670934502308750.00 ,1670934502308750.00 ,1670934502308750.00 
1208,2,1,3388,-48,130,1670934502311640.00 ,1670934502311640.00 ,1670934502311640.00 
1107,2,1,204,-56,273,1670934502312750.00 ,1670934502312750.00 ,1670934502312750.00 
1107,1,1,3444,-64,169,1670934502338260.00 ,1670934502338260.00 ,1670934502338260.00 
1208,1,1,1932,-57,156,1670934502340920.00 ,1670934502340920.00 ,1670934502340920.00 
1208,1,1,1928,-57,156,1670934502343620.00 ,1670934502343620.00 ,1670934502343620.00 
1107,1,1,3448,-64,273,1670934502345780.00 ,1670934502345780.00 ,1670934502345780.00 
1208,2,1,3384,-48,156,1670934502357560.00 ,1670934502357560.00 ,1670934502357560.00 
1107,2,1,216,-56,169,1670934502358660.00 ,1670934502358660.00 ,1670934502358660.00 
1107,2,1,212,-56,143,1670934502362470.00 ,1670934502362470.00 ,1670934502362470.00 
1208,2,1,3380,-48,208,1670934502364450.00 ,1670934502364450.00 ,1670934502364450.00 
1107,1,1,3440,-64,364,1670934502388600.00 ,1670934502388600.00 ,1670934502388600.00 
1208,1,1,1936,-57,130,1670934502389850.00 ,1670934502389850.00 ,1670934502389850.00 
1107,1,1,3460,-65,195,1670934502393800.00 ,1670934502393800.00 ,1670934502393800.00 
1208,1,1,1936,-56,260,1670934502395420.00 ,1670934502395420.00 ,1670934502395420.00 
1208,2,1,3392,-48,104,1670934502407460.00 ,1670934502407460.00 ,1670934502407460.00 
1107,2,1,216,-56,221,1670934502408500.00 ,1670934502408500.00 ,1670934502408500.00 
1208,2,1,3388,-48,182,1670934502413960.00 ,1670934502413960.00 ,1670934502413960.00 
1107,2,1,200,-56,416,1670934502416070.00 ,1670934502416070.00 ,1670934502416070.00 
1208,1,1,1940,-57,130,1670934502439990.00 ,1670934502439990.00 ,1670934502439990.00 
1107,1,1,3464,-64,52,1670934502442520.00 ,1670934502442520.00 ,1670934502442520.00 
1107,1,1,3484,-64,-117,1670934502447300.00 ,1670934502447300.00 ,1670934502447300.00 
1208,1,1,1956,-57,52,1670934502449640.00 ,1670934502449640.00 ,1670934502449640.00 
1107,2,1,208,-56,247,1670934502459580.00 ,1670934502459580.00 ,1670934502459580.00 
1208,2,1,3392,-48,130,1670934502461300.00 ,1670934502461300.00 ,1670934502461300.00 
1208,2,1,3392,-48,130,1670934502467850.00 ,1670934502467850.00 ,1670934502467850.00 
1107,2,1,232,-56,52,1670934502469480.00 ,1670934502469480.00 ,1670934502469480.00 
1208,1,1,1964,-57,78,1670934502492750.00 ,1670934502492750.00 ,1670934502492750.00 
1107,1,1,3396,-64,468,1670934502494480.00 ,1670934502494480.00 ,1670934502494480.00 
1208,1,1,1960,-57,26,1670934502498530.00 ,1670934502498530.00 ,1670934502498530.00 
1107,1,1,3476,-65,52,1670934502501310.00 ,1670934502501310.00 ,1670934502501310.00 
1107,2,1,232,-56,143,1670934502510950.00 ,1670934502510950.00 ,1670934502510950.00 
1208,2,1,3400,-48,78,1670934502513370.00 ,1670934502513370.00 ,1670934502513370.00 
1107,2,1,216,-56,78,1670934502517540.00 ,1670934502517540.00 ,1670934502517540.00 
1208,2,1,3392,-48,130,1670934502518800.00 ,1670934502518800.00 ,1670934502518800.00 
1208,1,1,1944,-57,130,1670934502543020.00 ,1670934502543020.00 ,1670934502543020.00 
1107,1,1,3444,-64,117,1670934502544150.00 ,1670934502544150.00 ,1670934502544150.00 
1208,1,1,1932,-57,182,1670934502549990.00 ,1670934502549990.00 ,1670934502549990.00 
1107,1,1,3456,-64,-52,1670934502552010.00 ,1670934502552010.00 ,1670934502552010.00 
1107,2,1,224,-56,143,1670934502561740.00 ,1670934502561740.00 ,1670934502561740.00 
1208,2,1,3396,-48,104,1670934502562820.00 ,1670934502562820.00 ,1670934502562820.00 
1208,2,1,3388,-48,182,1670934502568380.00 ,1670934502568380.00 ,1670934502568380.00 
1107,2,1,224,-56,169,1670934502571180.00 ,1670934502571180.00 ,1670934502571180.00 
1107,1,1,3444,-64,52,1670934502593990.00 ,1670934502593990.00 ,1670934502593990.00 
1208,1,1,1908,-57,364,1670934502595100.00 ,1670934502595100.00 ,1670934502595100.00 
1208,1,1,1940,-55,130,1670934502601690.00 ,1670934502601690.00 ,1670934502601690.00 
1107,1,1,3452,-64,78,1670934502603660.00 ,1670934502603660.00 ,1670934502603660.00 
1208,2,1,3392,-48,130,1670934502617330.00 ,1670934502617330.00 ,1670934502617330.00 
1107,2,1,224,-56,143,1670934502618670.00 ,1670934502618670.00 ,1670934502618670.00 
1208,2,1,3388,-48,182,1670934502622290.00 ,1670934502622290.00 ,1670934502622290.00 
1107,2,1,236,-56,117,1670934502623950.00 ,1670934502623950.00 ,1670934502623950.00 
1107,1,1,3440,-64,117,1670934502648540.00 ,1670934502648540.00 ,1670934502648540.00 
1208,1,1,1940,-57,130,1670934502650050.00 ,1670934502650050.00 ,1670934502650050.00 
1208,1,1,1968,-56,0,1670934502654730.00 ,1670934502654730.00 ,1670934502654730.00 
1107,1,1,3452,-65,195,1670934502655810.00 ,1670934502655810.00 ,1670934502655810.00 
1208,2,1,3396,-48,78,1670934502667790.00 ,1670934502667790.00 ,1670934502667790.00 
1107,2,1,224,-56,78,1670934502669370.00 ,1670934502669370.00 ,1670934502669370.00 
1208,2,1,3400,-48,52,1670934502675300.00 ,1670934502675300.00 ,1670934502675300.00 
1107,2,1,200,-56,390,1670934502676970.00 ,1670934502676970.00 ,1670934502676970.00 
1107,1,1,3508,-65,-143,1670934502700640.00 ,1670934502700640.00 ,1670934502700640.00 
1208,1,1,1952,-57,130,1670934502703730.00 ,1670934502703730.00 ,1670934502703730.00 
1208,1,1,1952,-57,130,1670934502709100.00 ,1670934502709100.00 ,1670934502709100.00 
1107,1,1,3436,-64,143,1670934502712000.00 ,1670934502712000.00 ,1670934502712000.00 
1107,2,1,236,-56,52,1670934502722110.00 ,1670934502722110.00 ,1670934502722110.00 
1208,2,1,3388,-48,182,1670934502724120.00 ,1670934502724120.00 ,1670934502724120.00 
1107,2,1,212,-56,221,1670934502729090.00 ,1670934502729090.00 ,1670934502729090.00 
1208,2,1,3392,-48,156,1670934502730210.00 ,1670934502730210.00 ,1670934502730210.00 
1107,1,1,3360,-64,807,1670934502755510.00 ,1670934502755510.00 ,1670934502755510.00 
1208,1,1,1952,-57,0,1670934502757940.00 ,1670934502757940.00 ,1670934502757940.00 
1107,1,1,3444,-64,117,1670934502761610.00 ,1670934502761610.00 ,1670934502761610.00 
1208,1,1,1980,-57,-130,1670934502764020.00 ,1670934502764020.00 ,1670934502764020.00 
1107,2,1,212,-56,221,1670934502775490.00 ,1670934502775490.00 ,1670934502775490.00 
1208,2,1,3380,-48,156,1670934502777080.00 ,1670934502777080.00 ,1670934502777080.00 
1208,2,1,3392,-48,104,1670934502781200.00 ,1670934502781200.00 ,1670934502781200.00 
1107,2,1,204,-56,364,1670934502783240.00 ,1670934502783240.00 ,1670934502783240.00 
1107,1,1,3480,-65,-78,1670934502807350.00 ,1670934502807350.00 ,1670934502807350.00 
1208,1,1,1944,-57,156,1670934502808940.00 ,1670934502808940.00 ,1670934502808940.00 
1107,1,1,3468,-64,117,1670934502812830.00 ,1670934502812830.00 ,1670934502812830.00 
1208,1,1,1952,-57,26,1670934502814800.00 ,1670934502814800.00 ,1670934502814800.00 
1208,2,1,3392,-48,130,1670934502825240.00 ,1670934502825240.00 ,1670934502825240.00 
1107,2,1,236,-56,26,1670934502828250.00 ,1670934502828250.00 ,1670934502828250.00 
1208,2,1,3376,-48,208,1670934502832640.00 ,1670934502832640.00 ,1670934502832640.00 
1107,2,1,232,-56,78,1670934502833740.00 ,1670934502833740.00 ,1670934502833740.00 
1208,1,1,1964,-57,78,1670934502857710.00 ,1670934502857710.00 ,1670934502857710.00 
