1208,1,1,2440,-67,-52,1670758842227860.00 ,1670758842227860.00 ,1670758842227860.00 
1107,1,1,156,-66,78,1670758842231790.00 ,1670758842231790.00 ,1670758842231790.00 
1208,1,1,2588,-67,-364,1670758842232900.00 ,1670758842232900.00 ,1670758842232900.00 
1107,2,1,3928,-56,-247,1670758842243090.00 ,1670758842243090.00 ,1670758842243090.00 
1208,2,1,1900,-51,104,1670758842244500.00 ,1670758842244500.00 ,1670758842244500.00 
1107,2,1,3840,-56,143,1670758842249860.00 ,1670758842249860.00 ,1670758842249860.00 
1208,2,1,1900,-51,-26,1670758842251880.00 ,1670758842251880.00 ,1670758842251880.00 
1107,1,1,212,-66,-52,1670758842277710.00 ,1670758842277710.00 ,1670758842277710.00 
1208,1,1,2700,-68,-1744,1670758842280060.00 ,1670758842280060.00 ,1670758842280060.00 
1107,1,1,124,-66,690,1670758842283210.00 ,1670758842283210.00 ,1670758842283210.00 
1208,1,1,2592,-68,-416,1670758842284340.00 ,1670758842284340.00 ,1670758842284340.00 
1208,2,1,1872,-51,312,1670758842296720.00 ,1670758842296720.00 ,1670758842296720.00 
1107,2,1,3848,-56,169,1670758842298420.00 ,1670758842298420.00 ,1670758842298420.00 
1208,2,1,1904,-51,78,1670758842302200.00 ,1670758842302200.00 ,1670758842302200.00 
1107,2,1,3880,-56,52,1670758842304620.00 ,1670758842304620.00 ,1670758842304620.00 
1208,1,1,2532,-68,-182,1670758842328280.00 ,1670758842328280.00 ,1670758842328280.00 
1107,1,1,164,-66,585,1670758842330010.00 ,1670758842330010.00 ,1670758842330010.00 
1107,1,1,104,-66,859,1670758842335170.00 ,1670758842335170.00 ,1670758842335170.00 
1208,1,1,2524,-68,-755,1670758842336490.00 ,1670758842336490.00 ,1670758842336490.00 
1208,2,1,1892,-51,104,1670758842348240.00 ,1670758842348240.00 ,1670758842348240.00 
1107,2,1,3896,-56,-26,1670758842349350.00 ,1670758842349350.00 ,1670758842349350.00 
1107,2,1,3856,-56,78,1670758842352830.00 ,1670758842352830.00 ,1670758842352830.00 
1208,2,1,1924,-51,-130,1670758842354780.00 ,1670758842354780.00 ,1670758842354780.00 
1107,1,1,208,-66,273,1670758842378520.00 ,1670758842378520.00 ,1670758842378520.00 
1208,1,1,2468,-67,338,1670758842380680.00 ,1670758842380680.00 ,1670758842380680.00 
1107,1,1,240,-66,26,1670758842384640.00 ,1670758842384640.00 ,1670758842384640.00 
1208,1,1,2568,-68,-677,1670758842385770.00 ,1670758842385770.00 ,1670758842385770.00 
