1208,1,1,2548,-68,-598,1670758590806290.00 ,1670758590806290.00 ,1670758590806290.00 
1107,1,1,204,-66,195,1670758590810840.00 ,1670758590810840.00 ,1670758590810840.00 
1208,1,1,2692,-68,-1484,1670758590813160.00 ,1670758590813160.00 ,1670758590813160.00 
1208,2,1,1924,-51,-26,1670758590823870.00 ,1670758590823870.00 ,1670758590823870.00 
1107,2,1,3868,-56,221,1670758590824990.00 ,1670758590824990.00 ,1670758590824990.00 
1107,2,1,3876,-56,143,1670758590833110.00 ,1670758590833110.00 ,1670758590833110.00 
1208,2,1,1896,-51,52,1670758590834170.00 ,1670758590834170.00 ,1670758590834170.00 
1107,1,1,264,-66,-221,1670758590857880.00 ,1670758590857880.00 ,1670758590857880.00 
1208,1,1,2428,-67,286,1670758590860200.00 ,1670758590860200.00 ,1670758590860200.00 
1107,1,1,68,-66,1080,1670758590863080.00 ,1670758590863080.00 ,1670758590863080.00 
1208,1,1,2484,-67,-234,1670758590865260.00 ,1670758590865260.00 ,1670758590865260.00 
1107,2,1,3908,-56,26,1670758590875940.00 ,1670758590875940.00 ,1670758590875940.00 
1208,2,1,1904,-51,182,1670758590877000.00 ,1670758590877000.00 ,1670758590877000.00 
1208,2,1,1912,-51,52,1670758590882540.00 ,1670758590882540.00 ,1670758590882540.00 
1107,2,1,3884,-56,-26,1670758590884020.00 ,1670758590884020.00 ,1670758590884020.00 
1107,1,1,252,-65,-364,1670758590908840.00 ,1670758590908840.00 ,1670758590908840.00 
1208,1,1,2616,-67,-859,1670758590910410.00 ,1670758590910410.00 ,1670758590910410.00 
1107,1,1,136,-65,781,1670758590914780.00 ,1670758590914780.00 ,1670758590914780.00 
1208,1,1,2560,-66,-468,1670758590915870.00 ,1670758590915870.00 ,1670758590915870.00 
1208,2,1,1916,-51,104,1670758590928250.00 ,1670758590928250.00 ,1670758590928250.00 
1107,2,1,3876,-56,143,1670758590929730.00 ,1670758590929730.00 ,1670758590929730.00 
1208,2,1,1924,-51,-52,1670758590932600.00 ,1670758590932600.00 ,1670758590932600.00 
1107,2,1,3864,-56,195,1670758590934520.00 ,1670758590934520.00 ,1670758590934520.00 
1208,1,1,2580,-67,-364,1670758590958050.00 ,1670758590958050.00 ,1670758590958050.00 
1107,1,1,84,-66,1419,1670758590960020.00 ,1670758590960020.00 ,1670758590960020.00 
1107,1,1,148,-66,859,1670758590964480.00 ,1670758590964480.00 ,1670758590964480.00 
1208,1,1,2460,-67,312,1670758590965930.00 ,1670758590965930.00 ,1670758590965930.00 
1107,2,1,3872,-56,338,1670758590977340.00 ,1670758590977340.00 ,1670758590977340.00 
1208,2,1,1916,-51,78,1670758590979460.00 ,1670758590979460.00 ,1670758590979460.00 
1107,2,1,3896,-56,26,1670758590982560.00 ,1670758590982560.00 ,1670758590982560.00 
1208,2,1,1900,-51,26,1670758590984250.00 ,1670758590984250.00 ,1670758590984250.00 
1107,1,1,328,-66,-390,1670758591008250.00 ,1670758591008250.00 ,1670758591008250.00 
1208,1,1,2608,-67,-937,1670758591009370.00 ,1670758591009370.00 ,1670758591009370.00 
1107,1,1,136,-65,664,1670758591015460.00 ,1670758591015460.00 ,1670758591015460.00 
1208,1,1,2548,-68,-703,1670758591016970.00 ,1670758591016970.00 ,1670758591016970.00 
1208,2,1,1888,-51,234,1670758591027960.00 ,1670758591027960.00 ,1670758591027960.00 
1107,2,1,3900,-56,-52,1670758591029420.00 ,1670758591029420.00 ,1670758591029420.00 
1208,2,1,1908,-51,52,1670758591033940.00 ,1670758591033940.00 ,1670758591033940.00 
1107,2,1,3860,-56,169,1670758591035030.00 ,1670758591035030.00 ,1670758591035030.00 
1107,1,1,192,-66,494,1670758591061510.00 ,1670758591061510.00 ,1670758591061510.00 
1208,1,1,2520,-67,-260,1670758591062840.00 ,1670758591062840.00 ,1670758591062840.00 
1107,1,1,128,-66,976,1670758591068160.00 ,1670758591068160.00 ,1670758591068160.00 
1208,1,1,2444,-67,338,1670758591070960.00 ,1670758591070960.00 ,1670758591070960.00 
1107,2,1,3880,-56,-78,1670758591081750.00 ,1670758591081750.00 ,1670758591081750.00 
1208,2,1,1900,-51,260,1670758591083340.00 ,1670758591083340.00 ,1670758591083340.00 
1107,2,1,3888,-56,26,1670758591086820.00 ,1670758591086820.00 ,1670758591086820.00 
1208,2,1,1904,-51,234,1670758591087910.00 ,1670758591087910.00 ,1670758591087910.00 
1208,1,1,2480,-68,156,1670758591113200.00 ,1670758591113200.00 ,1670758591113200.00 
1107,1,1,192,-66,559,1670758591114280.00 ,1670758591114280.00 ,1670758591114280.00 
1107,1,1,192,-66,364,1670758591119900.00 ,1670758591119900.00 ,1670758591119900.00 
1208,1,1,2684,-68,-1432,1670758591121020.00 ,1670758591121020.00 ,1670758591121020.00 
1208,2,1,1908,-51,52,1670758591133080.00 ,1670758591133080.00 ,1670758591133080.00 
1107,2,1,3876,-56,221,1670758591136130.00 ,1670758591136130.00 ,1670758591136130.00 
1208,2,1,1912,-51,156,1670758591139530.00 ,1670758591139530.00 ,1670758591139530.00 
1107,2,1,3872,-56,143,1670758591141160.00 ,1670758591141160.00 ,1670758591141160.00 
1208,1,1,2484,-67,-312,1670758591164620.00 ,1670758591164620.00 ,1670758591164620.00 
1107,1,1,168,-65,690,1670758591166770.00 ,1670758591166770.00 ,1670758591166770.00 
1208,1,1,2472,-67,26,1670758591170340.00 ,1670758591170340.00 ,1670758591170340.00 
1107,1,1,152,-66,468,1670758591172550.00 ,1670758591172550.00 ,1670758591172550.00 
1107,2,1,3872,-56,117,1670758591187430.00 ,1670758591187430.00 ,1670758591187430.00 
1208,2,1,1916,-51,104,1670758591188510.00 ,1670758591188510.00 ,1670758591188510.00 
1107,2,1,3888,-56,26,1670758591191450.00 ,1670758591191450.00 ,1670758591191450.00 
1208,2,1,1912,-51,130,1670758591193400.00 ,1670758591193400.00 ,1670758591193400.00 
1208,1,1,2508,-68,78,1670758591216930.00 ,1670758591216930.00 ,1670758591216930.00 
1107,1,1,180,-66,807,1670758591218230.00 ,1670758591218230.00 ,1670758591218230.00 
1208,1,1,2476,-67,416,1670758591226640.00 ,1670758591226640.00 ,1670758591226640.00 
1107,1,1,212,-66,195,1670758591227680.00 ,1670758591227680.00 ,1670758591227680.00 
1208,2,1,1920,-51,52,1670758591237350.00 ,1670758591237350.00 ,1670758591237350.00 
1107,2,1,3992,-56,-690,1670758591239510.00 ,1670758591239510.00 ,1670758591239510.00 
1107,2,1,3888,-56,-143,1670758591243020.00 ,1670758591243020.00 ,1670758591243020.00 
1208,2,1,1916,-51,52,1670758591245210.00 ,1670758591245210.00 ,1670758591245210.00 
1208,1,1,2568,-68,-312,1670758591268680.00 ,1670758591268680.00 ,1670758591268680.00 
1107,1,1,168,-66,690,1670758591270870.00 ,1670758591270870.00 ,1670758591270870.00 
1107,1,1,228,-66,52,1670758591275410.00 ,1670758591275410.00 ,1670758591275410.00 
1208,1,1,2504,-67,52,1670758591277500.00 ,1670758591277500.00 ,1670758591277500.00 
1107,2,1,3884,-56,143,1670758591287390.00 ,1670758591287390.00 ,1670758591287390.00 
1208,2,1,1928,-51,26,1670758591288460.00 ,1670758591288460.00 ,1670758591288460.00 
1208,2,1,1932,-51,0,1670758591296490.00 ,1670758591296490.00 ,1670758591296490.00 
1107,2,1,3888,-56,195,1670758591297720.00 ,1670758591297720.00 ,1670758591297720.00 
1107,1,1,116,-66,859,1670758591320880.00 ,1670758591320880.00 ,1670758591320880.00 
1208,1,1,2744,-67,-1718,1670758591322080.00 ,1670758591322080.00 ,1670758591322080.00 
1208,1,1,2560,-68,-807,1670758591326100.00 ,1670758591326100.00 ,1670758591326100.00 
1107,1,1,232,-66,-247,1670758591327460.00 ,1670758591327460.00 ,1670758591327460.00 
1208,2,1,1920,-51,182,1670758591341110.00 ,1670758591341110.00 ,1670758591341110.00 
