1107,1,1,3332,-64,-273,1670934856626290.00 ,1670934856626290.00 ,1670934856626290.00 
1208,1,1,1684,-54,208,1670934856627560.00 ,1670934856627560.00 ,1670934856627560.00 
1107,1,1,3288,-64,52,1670934856631590.00 ,1670934856631590.00 ,1670934856631590.00 
1208,1,1,1688,-54,182,1670934856633220.00 ,1670934856633220.00 ,1670934856633220.00 
1208,2,1,3320,-47,52,1670934856645850.00 ,1670934856645850.00 ,1670934856645850.00 
1107,2,1,280,-56,-52,1670934856647540.00 ,1670934856647540.00 ,1670934856647540.00 
1107,2,1,256,-56,117,1670934856652190.00 ,1670934856652190.00 ,1670934856652190.00 
1208,2,1,3316,-47,156,1670934856653540.00 ,1670934856653540.00 ,1670934856653540.00 
1107,1,1,3320,-64,52,1670934856677410.00 ,1670934856677410.00 ,1670934856677410.00 
1208,1,1,1708,-54,78,1670934856678660.00 ,1670934856678660.00 ,1670934856678660.00 
1107,1,1,3272,-64,273,1670934856682730.00 ,1670934856682730.00 ,1670934856682730.00 
1208,1,1,1708,-54,52,1670934856684310.00 ,1670934856684310.00 ,1670934856684310.00 
1107,2,1,252,-56,195,1670934856696820.00 ,1670934856696820.00 ,1670934856696820.00 
1208,2,1,3312,-47,104,1670934856698370.00 ,1670934856698370.00 ,1670934856698370.00 
1107,2,1,248,-56,390,1670934856702380.00 ,1670934856702380.00 ,1670934856702380.00 
1208,2,1,3320,-47,52,1670934856704940.00 ,1670934856704940.00 ,1670934856704940.00 
1208,1,1,1700,-54,156,1670934856727720.00 ,1670934856727720.00 ,1670934856727720.00 
1107,1,1,3248,-64,247,1670934856729860.00 ,1670934856729860.00 ,1670934856729860.00 
1107,1,1,3316,-64,-78,1670934856733640.00 ,1670934856733640.00 ,1670934856733640.00 
1208,1,1,1708,-54,104,1670934856736440.00 ,1670934856736440.00 ,1670934856736440.00 
1107,2,1,272,-56,52,1670934856745770.00 ,1670934856745770.00 ,1670934856745770.00 
1208,2,1,3316,-47,130,1670934856748220.00 ,1670934856748220.00 ,1670934856748220.00 
1208,2,1,3316,-47,130,1670934856751730.00 ,1670934856751730.00 ,1670934856751730.00 
1107,2,1,272,-56,117,1670934856753270.00 ,1670934856753270.00 ,1670934856753270.00 
1208,1,1,1708,-54,78,1670934856778660.00 ,1670934856778660.00 ,1670934856778660.00 
1107,1,1,3332,-64,-273,1670934856779760.00 ,1670934856779760.00 ,1670934856779760.00 
