1107,1,1,3992,-63,-273,1670994104636920.00 ,1670994104636920.00 ,1670994104636920.00 ,
1208,1,1,2420,-52,0,1670994104638220.00 ,1670994104638220.00 ,1670994104638220.00 ,
1208,1,1,2408,-52,104,1670994104642020.00 ,1670994104642020.00 ,1670994104642020.00 ,
1107,1,1,3992,-63,-195,1670994104643780.00 ,1670994104643780.00 ,1670994104643780.00 ,
1107,2,1,112,-55,78,1670994104656160.00 ,1670994104656160.00 ,1670994104656160.00 ,
1208,2,1,3436,-47,156,1670994104658720.00 ,1670994104658720.00 ,1670994104658720.00 ,
1208,2,1,3448,-47,52,1670994104661860.00 ,1670994104661860.00 ,1670994104661860.00 ,
1107,2,1,124,-55,26,1670994104662940.00 ,1670994104662940.00 ,1670994104662940.00 ,
1208,1,1,2420,-52,52,1670994104687960.00 ,1670994104687960.00 ,1670994104687960.00 ,
1107,1,1,3976,-63,-169,1670994104690690.00 ,1670994104690690.00 ,1670994104690690.00 ,
1107,1,1,3988,-62,-143,1670994104694460.00 ,1670994104694460.00 ,1670994104694460.00 ,
1208,1,1,2420,-52,78,1670994104696040.00 ,1670994104696040.00 ,1670994104696040.00 ,
1208,2,1,3456,-47,26,1670994104708550.00 ,1670994104708550.00 ,1670994104708550.00 ,
1107,2,1,112,-56,195,1670994104710900.00 ,1670994104710900.00 ,1670994104710900.00 ,
1107,2,1,128,-55,143,1670994104714270.00 ,1670994104714270.00 ,1670994104714270.00 ,
1208,2,1,3436,-47,104,1670994104715510.00 ,1670994104715510.00 ,1670994104715510.00 ,
1208,1,1,2424,-52,26,1670994104741430.00 ,1670994104741430.00 ,1670994104741430.00 ,
1107,1,1,3968,-62,364,1670994104742600.00 ,1670994104742600.00 ,1670994104742600.00 ,
1107,1,1,3928,-62,468,1670994104747460.00 ,1670994104747460.00 ,1670994104747460.00 ,
1208,1,1,2420,-52,52,1670994104748960.00 ,1670994104748960.00 ,1670994104748960.00 ,
1208,2,1,3444,-47,52,1670994104759660.00 ,1670994104759660.00 ,1670994104759660.00 ,
1107,2,1,128,-55,52,1670994104761620.00 ,1670994104761620.00 ,1670994104761620.00 ,
1107,2,1,144,-55,-52,1670994104766450.00 ,1670994104766450.00 ,1670994104766450.00 ,
1208,2,1,3440,-47,156,1670994104768070.00 ,1670994104768070.00 ,1670994104768070.00 ,
1208,1,1,2380,-52,338,1670994104792700.00 ,1670994104792700.00 ,1670994104792700.00 ,
1107,1,1,3964,-63,-117,1670994104794400.00 ,1670994104794400.00 ,1670994104794400.00 ,
1107,1,1,3976,-63,-195,1670994104797070.00 ,1670994104797070.00 ,1670994104797070.00 ,
1208,1,1,2432,-53,-26,1670994104798390.00 ,1670994104798390.00 ,1670994104798390.00 ,
1208,2,1,3444,-47,104,1670994104812670.00 ,1670994104812670.00 ,1670994104812670.00 ,
1107,2,1,140,-55,-52,1670994104814370.00 ,1670994104814370.00 ,1670994104814370.00 ,
1107,2,1,112,-56,195,1670994104818320.00 ,1670994104818320.00 ,1670994104818320.00 ,
1208,2,1,3444,-47,104,1670994104820020.00 ,1670994104820020.00 ,1670994104820020.00 ,
1107,1,1,3976,-63,-117,1670994104844750.00 ,1670994104844750.00 ,1670994104844750.00 ,
1208,1,1,2416,-52,26,1670994104845880.00 ,1670994104845880.00 ,1670994104845880.00 ,
1208,1,1,2400,-52,182,1670994104851500.00 ,1670994104851500.00 ,1670994104851500.00 ,
1107,1,1,3980,-62,-52,1670994104855120.00 ,1670994104855120.00 ,1670994104855120.00 ,
1208,2,1,3444,-47,130,1670994104866480.00 ,1670994104866480.00 ,1670994104866480.00 ,
1107,2,1,160,-55,-169,1670994104868440.00 ,1670994104868440.00 ,1670994104868440.00 ,
1208,2,1,3456,-47,52,1670994104873320.00 ,1670994104873320.00 ,1670994104873320.00 ,
1107,2,1,124,-55,117,1670994104874630.00 ,1670994104874630.00 ,1670994104874630.00 ,
1208,1,1,2400,-52,156,1670994104897910.00 ,1670994104897910.00 ,1670994104897910.00 ,
1107,1,1,4024,-63,-273,1670994104900090.00 ,1670994104900090.00 ,1670994104900090.00 ,
1208,1,1,2400,-52,156,1670994104906380.00 ,1670994104906380.00 ,1670994104906380.00 ,
1107,1,1,3980,-62,-26,1670994104907820.00 ,1670994104907820.00 ,1670994104907820.00 ,
1208,2,1,3436,-47,130,1670994104917410.00 ,1670994104917410.00 ,1670994104917410.00 ,
1107,2,1,116,-55,-26,1670994104919860.00 ,1670994104919860.00 ,1670994104919860.00 ,
1107,2,1,172,-55,-221,1670994104923600.00 ,1670994104923600.00 ,1670994104923600.00 ,
1208,2,1,3448,-47,104,1670994104926410.00 ,1670994104926410.00 ,1670994104926410.00 ,
1107,1,1,3960,-63,-78,1670994104949660.00 ,1670994104949660.00 ,1670994104949660.00 ,
1208,1,1,2412,-53,52,1670994104951680.00 ,1670994104951680.00 ,1670994104951680.00 ,
1107,1,1,3960,-63,273,1670994104955650.00 ,1670994104955650.00 ,1670994104955650.00 ,
1208,1,1,2440,-52,-52,1670994104957220.00 ,1670994104957220.00 ,1670994104957220.00 ,
1107,2,1,124,-55,52,1670994104970150.00 ,1670994104970150.00 ,1670994104970150.00 ,
1208,2,1,3432,-47,208,1670994104971450.00 ,1670994104971450.00 ,1670994104971450.00 ,
1208,2,1,3440,-47,182,1670994104976260.00 ,1670994104976260.00 ,1670994104976260.00 ,
1107,2,1,144,-56,52,1670994104977580.00 ,1670994104977580.00 ,1670994104977580.00 ,
1208,1,1,2436,-52,-130,1670994105002510.00 ,1670994105002510.00 ,1670994105002510.00 ,
1107,1,1,3944,-63,390,1670994105004650.00 ,1670994105004650.00 ,1670994105004650.00 ,
1208,1,1,2456,-52,-130,1670994105010070.00 ,1670994105010070.00 ,1670994105010070.00 ,
1107,1,1,4004,-62,-143,1670994105011120.00 ,1670994105011120.00 ,1670994105011120.00 ,
1208,2,1,3444,-47,104,1670994105026150.00 ,1670994105026150.00 ,1670994105026150.00 ,
1107,2,1,168,-56,-247,1670994105027230.00 ,1670994105027230.00 ,1670994105027230.00 ,
1208,2,1,3448,-47,130,1670994105031500.00 ,1670994105031500.00 ,1670994105031500.00 ,
1107,2,1,156,-56,-117,1670994105033180.00 ,1670994105033180.00 ,1670994105033180.00 ,
1208,1,1,2400,-53,182,1670994105058710.00 ,1670994105058710.00 ,1670994105058710.00 ,
1107,1,1,3980,-63,-52,1670994105061060.00 ,1670994105061060.00 ,1670994105061060.00 ,
1208,1,1,2432,-52,104,1670994105064920.00 ,1670994105064920.00 ,1670994105064920.00 ,
1107,1,1,3884,-63,533,1670994105066210.00 ,1670994105066210.00 ,1670994105066210.00 ,
1208,2,1,3444,-47,130,1670994105078190.00 ,1670994105078190.00 ,1670994105078190.00 ,
1107,2,1,152,-55,-195,1670994105079640.00 ,1670994105079640.00 ,1670994105079640.00 ,
1107,2,1,132,-55,26,1670994105083410.00 ,1670994105083410.00 ,1670994105083410.00 ,
1208,2,1,3448,-47,78,1670994105084520.00 ,1670994105084520.00 ,1670994105084520.00 ,
1107,1,1,4000,-63,-195,1670994105111060.00 ,1670994105111060.00 ,1670994105111060.00 ,
1208,1,1,2412,-52,78,1670994105112410.00 ,1670994105112410.00 ,1670994105112410.00 ,
1208,1,1,2432,-53,-52,1670994105116790.00 ,1670994105116790.00 ,1670994105116790.00 ,
1107,1,1,3992,-63,-52,1670994105117860.00 ,1670994105117860.00 ,1670994105117860.00 ,
1208,2,1,3452,-47,26,1670994105131820.00 ,1670994105131820.00 ,1670994105131820.00 ,
1107,2,1,140,-56,52,1670994105133760.00 ,1670994105133760.00 ,1670994105133760.00 ,
1208,2,1,3440,-47,156,1670994105137300.00 ,1670994105137300.00 ,1670994105137300.00 ,
1107,2,1,132,-55,-78,1670994105140340.00 ,1670994105140340.00 ,1670994105140340.00 ,
1107,1,1,3952,-62,-221,1670994105163200.00 ,1670994105163200.00 ,1670994105163200.00 ,
