1208,1,1,3708,-57,-26,1670845266396100.00 ,1670845266396100.00 ,1670845266396100.00 
1107,1,1,532,-66,416,1670845266398100.00 ,1670845266398100.00 ,1670845266398100.00 
1208,1,1,3732,-58,-286,1670845266403190.00 ,1670845266403190.00 ,1670845266403190.00 
1107,1,1,604,-66,-273,1670845266405100.00 ,1670845266405100.00 ,1670845266405100.00 
1107,2,1,36,-57,221,1670845266416510.00 ,1670845266416510.00 ,1670845266416510.00 
1208,2,1,3556,-52,104,1670845266418150.00 ,1670845266418150.00 ,1670845266418150.00 
1107,2,1,44,-57,52,1670845266422490.00 ,1670845266422490.00 ,1670845266422490.00 
1208,2,1,3564,-52,-26,1670845266423580.00 ,1670845266423580.00 ,1670845266423580.00 
1208,1,1,3708,-58,-26,1670845266448500.00 ,1670845266448500.00 ,1670845266448500.00 
1107,1,1,560,-66,-52,1670845266450180.00 ,1670845266450180.00 ,1670845266450180.00 
1208,1,1,3720,-58,26,1670845266455320.00 ,1670845266455320.00 ,1670845266455320.00 
1107,1,1,544,-66,247,1670845266457350.00 ,1670845266457350.00 ,1670845266457350.00 
1208,2,1,3548,-52,182,1670845266467600.00 ,1670845266467600.00 ,1670845266467600.00 
1107,2,1,76,-56,0,1670845266468720.00 ,1670845266468720.00 ,1670845266468720.00 
1208,2,1,3572,-52,-52,1670845266474590.00 ,1670845266474590.00 ,1670845266474590.00 
1107,2,1,56,-56,78,1670845266476080.00 ,1670845266476080.00 ,1670845266476080.00 
1107,1,1,568,-65,-117,1670845266501100.00 ,1670845266501100.00 ,1670845266501100.00 
1208,1,1,3768,-58,-156,1670845266502220.00 ,1670845266502220.00 ,1670845266502220.00 
1107,1,1,544,-66,169,1670845266505680.00 ,1670845266505680.00 ,1670845266505680.00 
1208,1,1,3740,-58,78,1670845266507030.00 ,1670845266507030.00 ,1670845266507030.00 
1208,2,1,3564,-52,78,1670845266519060.00 ,1670845266519060.00 ,1670845266519060.00 
1107,2,1,60,-56,169,1670845266521610.00 ,1670845266521610.00 ,1670845266521610.00 
1208,2,1,3608,-52,-182,1670845266527910.00 ,1670845266527910.00 ,1670845266527910.00 
1107,2,1,108,-56,-221,1670845266530020.00 ,1670845266530020.00 ,1670845266530020.00 
1107,1,1,576,-66,195,1670845266553710.00 ,1670845266553710.00 ,1670845266553710.00 
1208,1,1,3764,-58,26,1670845266555310.00 ,1670845266555310.00 ,1670845266555310.00 
