1107,1,1,584,-65,26,1670844704702040.00 ,1670844704702040.00 ,1670844704702040.00 
1208,1,1,3832,-57,78,1670844704703160.00 ,1670844704703160.00 ,1670844704703160.00 
1208,1,1,3864,-57,-78,1670844704709780.00 ,1670844704709780.00 ,1670844704709780.00 
1107,1,1,528,-65,559,1670844704710870.00 ,1670844704710870.00 ,1670844704710870.00 
1208,2,1,3540,-51,104,1670844704723360.00 ,1670844704723360.00 ,1670844704723360.00 
1107,2,1,4056,-56,143,1670844704725780.00 ,1670844704725780.00 ,1670844704725780.00 
1107,2,1,4084,-56,26,1670844704729650.00 ,1670844704729650.00 ,1670844704729650.00 
1208,2,1,3540,-51,26,1670844704731630.00 ,1670844704731630.00 ,1670844704731630.00 
1208,1,1,3860,-58,-104,1670844704755780.00 ,1670844704755780.00 ,1670844704755780.00 
1107,1,1,536,-66,364,1670844704757090.00 ,1670844704757090.00 ,1670844704757090.00 
1107,1,1,596,-66,468,1670844704763390.00 ,1670844704763390.00 ,1670844704763390.00 
1208,1,1,3860,-57,-26,1670844704764970.00 ,1670844704764970.00 ,1670844704764970.00 
1208,2,1,3528,-51,182,1670844704775740.00 ,1670844704775740.00 ,1670844704775740.00 
1107,2,1,4056,-56,195,1670844704777460.00 ,1670844704777460.00 ,1670844704777460.00 
1208,2,1,3552,-51,-26,1670844704783240.00 ,1670844704783240.00 ,1670844704783240.00 
1107,2,1,4,-56,-117,1670844704784300.00 ,1670844704784300.00 ,1670844704784300.00 
1208,1,1,3824,-57,208,1670844704807590.00 ,1670844704807590.00 ,1670844704807590.00 
1107,1,1,640,-65,-338,1670844704808690.00 ,1670844704808690.00 ,1670844704808690.00 
1107,1,1,632,-65,-416,1670844704813940.00 ,1670844704813940.00 ,1670844704813940.00 
1208,1,1,3840,-57,182,1670844704815050.00 ,1670844704815050.00 ,1670844704815050.00 
1107,2,1,4028,-57,247,1670844704827570.00 ,1670844704827570.00 ,1670844704827570.00 
1208,2,1,3552,-51,-52,1670844704830000.00 ,1670844704830000.00 ,1670844704830000.00 
1208,2,1,3552,-51,0,1670844704833670.00 ,1670844704833670.00 ,1670844704833670.00 
1107,2,1,4076,-56,26,1670844704835620.00 ,1670844704835620.00 ,1670844704835620.00 
1107,1,1,640,-65,-390,1670844704861600.00 ,1670844704861600.00 ,1670844704861600.00 
1208,1,1,3860,-57,0,1670844704862660.00 ,1670844704862660.00 ,1670844704862660.00 
1107,1,1,664,-65,-390,1670844704865330.00 ,1670844704865330.00 ,1670844704865330.00 
1208,1,1,3876,-57,-156,1670844704867810.00 ,1670844704867810.00 ,1670844704867810.00 
1107,2,1,4052,-56,221,1670844704879560.00 ,1670844704879560.00 ,1670844704879560.00 
1208,2,1,3548,-51,52,1670844704880700.00 ,1670844704880700.00 ,1670844704880700.00 
1107,2,1,4088,-56,-143,1670844704883970.00 ,1670844704883970.00 ,1670844704883970.00 
1208,2,1,3540,-51,78,1670844704885930.00 ,1670844704885930.00 ,1670844704885930.00 
1208,1,1,3828,-57,312,1670844704909900.00 ,1670844704909900.00 ,1670844704909900.00 
1107,1,1,476,-66,690,1670844704911200.00 ,1670844704911200.00 ,1670844704911200.00 
1208,1,1,3876,-57,-52,1670844704917440.00 ,1670844704917440.00 ,1670844704917440.00 
1107,1,1,572,-65,195,1670844704918760.00 ,1670844704918760.00 ,1670844704918760.00 
1208,2,1,3552,-51,52,1670844704929750.00 ,1670844704929750.00 ,1670844704929750.00 
1107,2,1,4056,-56,299,1670844704931200.00 ,1670844704931200.00 ,1670844704931200.00 
1107,2,1,4052,-56,299,1670844704935640.00 ,1670844704935640.00 ,1670844704935640.00 
1208,2,1,3560,-51,26,1670844704936880.00 ,1670844704936880.00 ,1670844704936880.00 
1107,1,1,528,-66,494,1670844704961320.00 ,1670844704961320.00 ,1670844704961320.00 
1208,1,1,3848,-57,104,1670844704963010.00 ,1670844704963010.00 ,1670844704963010.00 
1107,1,1,588,-65,-26,1670844704966790.00 ,1670844704966790.00 ,1670844704966790.00 
1208,1,1,3844,-57,104,1670844704968470.00 ,1670844704968470.00 ,1670844704968470.00 
1208,2,1,3556,-52,52,1670844704981330.00 ,1670844704981330.00 ,1670844704981330.00 
1107,2,1,4048,-56,468,1670844704982770.00 ,1670844704982770.00 ,1670844704982770.00 
1107,2,1,4068,-56,247,1670844704985540.00 ,1670844704985540.00 ,1670844704985540.00 
1208,2,1,3564,-51,26,1670844704987820.00 ,1670844704987820.00 ,1670844704987820.00 
1208,1,1,3876,-57,-26,1670844705011270.00 ,1670844705011270.00 ,1670844705011270.00 
1107,1,1,612,-65,169,1670844705012810.00 ,1670844705012810.00 ,1670844705012810.00 
1208,1,1,3852,-58,78,1670844705019410.00 ,1670844705019410.00 ,1670844705019410.00 
1107,1,1,580,-65,195,1670844705020490.00 ,1670844705020490.00 ,1670844705020490.00 
1208,2,1,3548,-52,156,1670844705033820.00 ,1670844705033820.00 ,1670844705033820.00 
1107,2,1,4080,-56,-247,1670844705035800.00 ,1670844705035800.00 ,1670844705035800.00 
1107,2,1,4084,-56,52,1670844705040580.00 ,1670844705040580.00 ,1670844705040580.00 
1208,2,1,3548,-51,156,1670844705041800.00 ,1670844705041800.00 ,1670844705041800.00 
1208,1,1,3852,-58,0,1670844705065510.00 ,1670844705065510.00 ,1670844705065510.00 
1107,1,1,552,-65,416,1670844705067980.00 ,1670844705067980.00 ,1670844705067980.00 
1208,1,1,3856,-58,130,1670844705071750.00 ,1670844705071750.00 ,1670844705071750.00 
1107,1,1,568,-66,338,1670844705073030.00 ,1670844705073030.00 ,1670844705073030.00 
1208,2,1,3548,-52,104,1670844705085000.00 ,1670844705085000.00 ,1670844705085000.00 
1107,2,1,4080,-57,299,1670844705086320.00 ,1670844705086320.00 ,1670844705086320.00 
1208,2,1,3576,-52,-26,1670844705092000.00 ,1670844705092000.00 ,1670844705092000.00 
1107,2,1,4064,-56,195,1670844705094850.00 ,1670844705094850.00 ,1670844705094850.00 
1208,1,1,3840,-58,156,1670844705118990.00 ,1670844705118990.00 ,1670844705118990.00 
1107,1,1,600,-65,-52,1670844705120430.00 ,1670844705120430.00 ,1670844705120430.00 
1208,1,1,3816,-58,312,1670844705125330.00 ,1670844705125330.00 ,1670844705125330.00 
1107,1,1,572,-65,247,1670844705126440.00 ,1670844705126440.00 ,1670844705126440.00 
1208,2,1,3548,-51,104,1670844705139830.00 ,1670844705139830.00 ,1670844705139830.00 
1107,2,1,12,-57,-52,1670844705141740.00 ,1670844705141740.00 ,1670844705141740.00 
1107,2,1,4060,-57,169,1670844705144370.00 ,1670844705144370.00 ,1670844705144370.00 
1208,2,1,3552,-51,104,1670844705145480.00 ,1670844705145480.00 ,1670844705145480.00 
1107,1,1,624,-66,-273,1670844705171840.00 ,1670844705171840.00 ,1670844705171840.00 
1208,1,1,3872,-58,-52,1670844705173430.00 ,1670844705173430.00 ,1670844705173430.00 
1107,1,1,552,-65,195,1670844705178660.00 ,1670844705178660.00 ,1670844705178660.00 
1208,1,1,3888,-58,-130,1670844705180460.00 ,1670844705180460.00 ,1670844705180460.00 
1107,2,1,4084,-56,26,1670844705191230.00 ,1670844705191230.00 ,1670844705191230.00 
1208,2,1,3556,-52,78,1670844705193800.00 ,1670844705193800.00 ,1670844705193800.00 
1107,2,1,4076,-56,78,1670844705196960.00 ,1670844705196960.00 ,1670844705196960.00 
1208,2,1,3556,-51,26,1670844705199210.00 ,1670844705199210.00 ,1670844705199210.00 
1208,1,1,3856,-57,52,1670844705223510.00 ,1670844705223510.00 ,1670844705223510.00 
1107,1,1,620,-65,-221,1670844705225490.00 ,1670844705225490.00 ,1670844705225490.00 
1208,1,1,3856,-57,52,1670844705231050.00 ,1670844705231050.00 ,1670844705231050.00 
1107,1,1,584,-66,390,1670844705232940.00 ,1670844705232940.00 ,1670844705232940.00 
1107,2,1,4076,-56,26,1670844705243590.00 ,1670844705243590.00 ,1670844705243590.00 
1208,2,1,3560,-52,26,1670844705244680.00 ,1670844705244680.00 ,1670844705244680.00 
1208,2,1,3552,-52,104,1670844705252250.00 ,1670844705252250.00 ,1670844705252250.00 
1107,2,1,4060,-56,247,1670844705253930.00 ,1670844705253930.00 ,1670844705253930.00 
1107,1,1,572,-65,416,1670844705277590.00 ,1670844705277590.00 ,1670844705277590.00 
1208,1,1,3860,-58,26,1670844705278950.00 ,1670844705278950.00 ,1670844705278950.00 
1107,1,1,520,-65,559,1670844705284090.00 ,1670844705284090.00 ,1670844705284090.00 
1208,1,1,3848,-57,26,1670844705286080.00 ,1670844705286080.00 ,1670844705286080.00 
1107,2,1,4040,-57,364,1670844705297280.00 ,1670844705297280.00 ,1670844705297280.00 
1208,2,1,3544,-51,182,1670844705299220.00 ,1670844705299220.00 ,1670844705299220.00 
1208,2,1,3560,-51,26,1670844705303840.00 ,1670844705303840.00 ,1670844705303840.00 
1107,2,1,4072,-56,143,1670844705305960.00 ,1670844705305960.00 ,1670844705305960.00 
1107,1,1,568,-66,247,1670844705329520.00 ,1670844705329520.00 ,1670844705329520.00 
1208,1,1,3828,-58,260,1670844705331450.00 ,1670844705331450.00 ,1670844705331450.00 
1208,1,1,3828,-57,156,1670844705335990.00 ,1670844705335990.00 ,1670844705335990.00 
1107,1,1,588,-66,117,1670844705337680.00 ,1670844705337680.00 ,1670844705337680.00 
1107,2,1,4084,-56,117,1670844705348940.00 ,1670844705348940.00 ,1670844705348940.00 
1208,2,1,3536,-52,156,1670844705350660.00 ,1670844705350660.00 ,1670844705350660.00 
1208,2,1,3524,-52,208,1670844705354260.00 ,1670844705354260.00 ,1670844705354260.00 
1107,2,1,4080,-56,0,1670844705355270.00 ,1670844705355270.00 ,1670844705355270.00 
1107,1,1,628,-65,26,1670844705380950.00 ,1670844705380950.00 ,1670844705380950.00 
1208,1,1,3872,-58,-78,1670844705383760.00 ,1670844705383760.00 ,1670844705383760.00 
1107,1,1,756,-65,-1054,1670844705390090.00 ,1670844705390090.00 ,1670844705390090.00 
1208,1,1,3844,-57,130,1670844705391310.00 ,1670844705391310.00 ,1670844705391310.00 
1208,2,1,3552,-52,26,1670844705402500.00 ,1670844705402500.00 ,1670844705402500.00 
1107,2,1,4052,-56,338,1670844705404470.00 ,1670844705404470.00 ,1670844705404470.00 
1107,2,1,4088,-56,52,1670844705409510.00 ,1670844705409510.00 ,1670844705409510.00 
1208,2,1,3548,-52,130,1670844705410670.00 ,1670844705410670.00 ,1670844705410670.00 
1208,1,1,3848,-58,0,1670844705434130.00 ,1670844705434130.00 ,1670844705434130.00 
1107,1,1,576,-65,143,1670844705435190.00 ,1670844705435190.00 ,1670844705435190.00 
1208,1,1,3836,-58,208,1670844705440600.00 ,1670844705440600.00 ,1670844705440600.00 
1107,1,1,568,-66,338,1670844705443380.00 ,1670844705443380.00 ,1670844705443380.00 
1208,2,1,3560,-51,52,1670844705453590.00 ,1670844705453590.00 ,1670844705453590.00 
1107,2,1,16,-56,-117,1670844705455270.00 ,1670844705455270.00 ,1670844705455270.00 
1208,2,1,3556,-52,104,1670844705459520.00 ,1670844705459520.00 ,1670844705459520.00 
1107,2,1,4080,-56,117,1670844705461020.00 ,1670844705461020.00 ,1670844705461020.00 
1208,1,1,3840,-57,416,1670844705484780.00 ,1670844705484780.00 ,1670844705484780.00 
1107,1,1,548,-65,559,1670844705486700.00 ,1670844705486700.00 ,1670844705486700.00 
1208,1,1,3852,-57,52,1670844705490550.00 ,1670844705490550.00 ,1670844705490550.00 
1107,1,1,608,-66,52,1670844705491850.00 ,1670844705491850.00 ,1670844705491850.00 
1208,2,1,3532,-51,234,1670844705504740.00 ,1670844705504740.00 ,1670844705504740.00 
