1107,1,1,2812,-64,169,1670898997786210.00 ,1670898997786210.00 ,1670898997786210.00 
1208,1,1,760,-58,130,1670898997787940.00 ,1670898997787940.00 ,1670898997787940.00 
1208,1,1,776,-58,26,1670898997791450.00 ,1670898997791450.00 ,1670898997791450.00 
1107,1,1,2860,-64,-169,1670898997793430.00 ,1670898997793430.00 ,1670898997793430.00 
1107,2,1,72,-56,169,1670898997804090.00 ,1670898997804090.00 ,1670898997804090.00 
1208,2,1,3440,-49,104,1670898997805700.00 ,1670898997805700.00 ,1670898997805700.00 
1208,2,1,3432,-49,156,1670898997810790.00 ,1670898997810790.00 ,1670898997810790.00 
1107,2,1,56,-56,338,1670898997813550.00 ,1670898997813550.00 ,1670898997813550.00 
1107,1,1,2820,-64,364,1670898997836860.00 ,1670898997836860.00 ,1670898997836860.00 
1208,1,1,780,-58,0,1670898997838590.00 ,1670898997838590.00 ,1670898997838590.00 
1107,1,1,2788,-64,299,1670898997842350.00 ,1670898997842350.00 ,1670898997842350.00 
1208,1,1,756,-58,208,1670898997845170.00 ,1670898997845170.00 ,1670898997845170.00 
1208,2,1,3428,-49,104,1670898997855570.00 ,1670898997855570.00 ,1670898997855570.00 
1107,2,1,100,-57,143,1670898997857110.00 ,1670898997857110.00 ,1670898997857110.00 
1208,2,1,3448,-49,26,1670898997861510.00 ,1670898997861510.00 ,1670898997861510.00 
1107,2,1,116,-56,-78,1670898997863730.00 ,1670898997863730.00 ,1670898997863730.00 
1208,1,1,748,-58,234,1670898997888760.00 ,1670898997888760.00 ,1670898997888760.00 
1107,1,1,2884,-64,-416,1670898997889980.00 ,1670898997889980.00 ,1670898997889980.00 
1208,1,1,776,-58,52,1670898997894030.00 ,1670898997894030.00 ,1670898997894030.00 
1107,1,1,2840,-64,143,1670898997895140.00 ,1670898997895140.00 ,1670898997895140.00 
1208,2,1,3436,-49,130,1670898997905400.00 ,1670898997905400.00 ,1670898997905400.00 
1107,2,1,64,-56,273,1670898997908480.00 ,1670898997908480.00 ,1670898997908480.00 
1107,2,1,88,-56,-26,1670898997911640.00 ,1670898997911640.00 ,1670898997911640.00 
1208,2,1,3460,-49,26,1670898997914170.00 ,1670898997914170.00 ,1670898997914170.00 
1208,1,1,784,-58,26,1670898997937070.00 ,1670898997937070.00 ,1670898997937070.00 
1107,1,1,2824,-64,117,1670898997938550.00 ,1670898997938550.00 ,1670898997938550.00 
1208,1,1,764,-58,208,1670898997942560.00 ,1670898997942560.00 ,1670898997942560.00 
