1107,1,1,884,-61,416,1671017181386310.00 ,1671017181386310.00 ,1671017181386310.00 ,
1208,1,1,3236,-49,182,1671017181388930.00 ,1671017181388930.00 ,1671017181388930.00 ,
1107,1,1,820,-61,638,1671017181398560.00 ,1671017181398560.00 ,1671017181398560.00 ,
1208,1,1,3260,-49,104,1671017181399640.00 ,1671017181399640.00 ,1671017181399640.00 ,
1107,2,1,56,-56,0,1671017181410630.00 ,1671017181410630.00 ,1671017181410630.00 ,
1208,2,1,3368,-48,182,1671017181413150.00 ,1671017181413150.00 ,1671017181413150.00 ,
1208,2,1,3384,-48,52,1671017181416030.00 ,1671017181416030.00 ,1671017181416030.00 ,
1107,2,1,56,-56,195,1671017181418270.00 ,1671017181418270.00 ,1671017181418270.00 ,
1208,1,1,3220,-49,260,1671017181442350.00 ,1671017181442350.00 ,1671017181442350.00 ,
1107,1,1,912,-59,273,1671017181445400.00 ,1671017181445400.00 ,1671017181445400.00 ,
1208,1,1,3248,-49,26,1671017181457440.00 ,1671017181457440.00 ,1671017181457440.00 ,
1107,1,1,1016,-61,-559,1671017181458890.00 ,1671017181458890.00 ,1671017181458890.00 ,
1208,2,1,3368,-48,130,1671017181472330.00 ,1671017181472330.00 ,1671017181472330.00 ,
1107,2,1,80,-56,-117,1671017181473670.00 ,1671017181473670.00 ,1671017181473670.00 ,
1107,2,1,72,-56,-52,1671017181477630.00 ,1671017181477630.00 ,1671017181477630.00 ,
1208,2,1,3372,-48,130,1671017181478710.00 ,1671017181478710.00 ,1671017181478710.00 ,
1208,1,1,3260,-49,78,1671017181504040.00 ,1671017181504040.00 ,1671017181504040.00 ,
1107,1,1,904,-61,-78,1671017181505970.00 ,1671017181505970.00 ,1671017181505970.00 ,
1208,1,1,3236,-49,130,1671017181512320.00 ,1671017181512320.00 ,1671017181512320.00 ,
1107,1,1,936,-61,-117,1671017181513390.00 ,1671017181513390.00 ,1671017181513390.00 ,
1107,2,1,88,-56,-169,1671017181525660.00 ,1671017181525660.00 ,1671017181525660.00 ,
1208,2,1,3368,-48,130,1671017181527620.00 ,1671017181527620.00 ,1671017181527620.00 ,
1208,2,1,3372,-48,156,1671017181531650.00 ,1671017181531650.00 ,1671017181531650.00 ,
1107,2,1,36,-56,247,1671017181533970.00 ,1671017181533970.00 ,1671017181533970.00 ,
1107,1,1,864,-62,338,1671017181556640.00 ,1671017181556640.00 ,1671017181556640.00 ,
1208,1,1,3268,-49,26,1671017181558280.00 ,1671017181558280.00 ,1671017181558280.00 ,
1208,1,1,3252,-49,156,1671017181565670.00 ,1671017181565670.00 ,1671017181565670.00 ,
1107,1,1,892,-60,390,1671017181568120.00 ,1671017181568120.00 ,1671017181568120.00 ,
1208,2,1,3372,-48,130,1671017181578260.00 ,1671017181578260.00 ,1671017181578260.00 ,
1107,2,1,64,-56,117,1671017181579940.00 ,1671017181579940.00 ,1671017181579940.00 ,
1107,2,1,56,-56,78,1671017181583460.00 ,1671017181583460.00 ,1671017181583460.00 ,
1208,2,1,3380,-48,52,1671017181585420.00 ,1671017181585420.00 ,1671017181585420.00 ,
1208,1,1,3260,-49,78,1671017181609070.00 ,1671017181609070.00 ,1671017181609070.00 ,
1107,1,1,868,-62,416,1671017181611400.00 ,1671017181611400.00 ,1671017181611400.00 ,
1208,1,1,3252,-49,0,1671017181625760.00 ,1671017181625760.00 ,1671017181625760.00 ,
1107,1,1,928,-61,0,1671017181628050.00 ,1671017181628050.00 ,1671017181628050.00 ,
