1208,1,1,3680,-58,182,1670845353515950.00 ,1670845353515950.00 ,1670845353515950.00 
1107,1,1,636,-65,-390,1670845353517620.00 ,1670845353517620.00 ,1670845353517620.00 
1208,1,1,3696,-58,0,1670845353521650.00 ,1670845353521650.00 ,1670845353521650.00 
1107,1,1,612,-66,-442,1670845353523830.00 ,1670845353523830.00 ,1670845353523830.00 
1208,2,1,3552,-51,52,1670845353535030.00 ,1670845353535030.00 ,1670845353535030.00 
1107,2,1,56,-56,0,1670845353536440.00 ,1670845353536440.00 ,1670845353536440.00 
1107,2,1,40,-56,0,1670845353542500.00 ,1670845353542500.00 ,1670845353542500.00 
1208,2,1,3548,-51,52,1670845353544270.00 ,1670845353544270.00 ,1670845353544270.00 
1107,1,1,564,-65,0,1670845353569420.00 ,1670845353569420.00 ,1670845353569420.00 
1208,1,1,3712,-58,-208,1670845353571040.00 ,1670845353571040.00 ,1670845353571040.00 
1208,1,1,3688,-58,0,1670845353577510.00 ,1670845353577510.00 ,1670845353577510.00 
1107,1,1,640,-65,-221,1670845353579220.00 ,1670845353579220.00 ,1670845353579220.00 
1208,2,1,3540,-51,52,1670845353591430.00 ,1670845353591430.00 ,1670845353591430.00 
1107,2,1,48,-56,-52,1670845353593480.00 ,1670845353593480.00 ,1670845353593480.00 
1107,2,1,60,-56,-117,1670845353596510.00 ,1670845353596510.00 ,1670845353596510.00 
1208,2,1,3540,-51,26,1670845353597630.00 ,1670845353597630.00 ,1670845353597630.00 
1107,1,1,612,-65,26,1670845353623450.00 ,1670845353623450.00 ,1670845353623450.00 
1208,1,1,3692,-57,52,1670845353625930.00 ,1670845353625930.00 ,1670845353625930.00 
1107,1,1,612,-66,-52,1670845353630760.00 ,1670845353630760.00 ,1670845353630760.00 
1208,1,1,3676,-58,78,1670845353632320.00 ,1670845353632320.00 ,1670845353632320.00 
1208,2,1,3556,-51,78,1670845353644160.00 ,1670845353644160.00 ,1670845353644160.00 
1107,2,1,24,-56,195,1670845353645870.00 ,1670845353645870.00 ,1670845353645870.00 
1208,2,1,3556,-51,-26,1670845353648790.00 ,1670845353648790.00 ,1670845353648790.00 
1107,2,1,24,-56,195,1670845353650720.00 ,1670845353650720.00 ,1670845353650720.00 
1107,1,1,628,-65,-442,1670845353676360.00 ,1670845353676360.00 ,1670845353676360.00 
1208,1,1,3696,-58,-78,1670845353678750.00 ,1670845353678750.00 ,1670845353678750.00 
1208,1,1,3664,-58,208,1670845353682420.00 ,1670845353682420.00 ,1670845353682420.00 
1107,1,1,588,-66,273,1670845353684610.00 ,1670845353684610.00 ,1670845353684610.00 
1107,2,1,24,-56,273,1670845353695680.00 ,1670845353695680.00 ,1670845353695680.00 
1208,2,1,3560,-51,-26,1670845353697850.00 ,1670845353697850.00 ,1670845353697850.00 
1107,2,1,44,-56,117,1670845353702250.00 ,1670845353702250.00 ,1670845353702250.00 
1208,2,1,3560,-51,26,1670845353703970.00 ,1670845353703970.00 ,1670845353703970.00 
1208,1,1,3708,-58,156,1670845353728800.00 ,1670845353728800.00 ,1670845353728800.00 
1107,1,1,588,-65,221,1670845353730990.00 ,1670845353730990.00 ,1670845353730990.00 
1208,1,1,3688,-58,78,1670845353735690.00 ,1670845353735690.00 ,1670845353735690.00 
1107,1,1,576,-65,247,1670845353736740.00 ,1670845353736740.00 ,1670845353736740.00 
1107,2,1,16,-56,273,1670845353746630.00 ,1670845353746630.00 ,1670845353746630.00 
1208,2,1,3560,-51,26,1670845353747750.00 ,1670845353747750.00 ,1670845353747750.00 
1107,2,1,4064,-56,585,1670845353755860.00 ,1670845353755860.00 ,1670845353755860.00 
1208,2,1,3560,-51,-26,1670845353757150.00 ,1670845353757150.00 ,1670845353757150.00 
1208,1,1,3668,-58,104,1670845353783330.00 ,1670845353783330.00 ,1670845353783330.00 
1107,1,1,616,-66,-117,1670845353784900.00 ,1670845353784900.00 ,1670845353784900.00 
1208,1,1,3692,-58,104,1670845353788760.00 ,1670845353788760.00 ,1670845353788760.00 
1107,1,1,564,-66,364,1670845353790200.00 ,1670845353790200.00 ,1670845353790200.00 
1107,2,1,24,-56,195,1670845353801600.00 ,1670845353801600.00 ,1670845353801600.00 
1208,2,1,3560,-51,52,1670845353803930.00 ,1670845353803930.00 ,1670845353803930.00 
1208,2,1,3552,-51,156,1670845353806580.00 ,1670845353806580.00 ,1670845353806580.00 
