1208,1,1,2452,-53,0,1670994403965680.00 ,1670994403965680.00 ,1670994403965680.00 ,
1107,2,1,76,-55,468,1670994403977940.00 ,1670994403977940.00 ,1670994403977940.00 ,
1208,2,1,3420,-47,286,1670994403980540.00 ,1670994403980540.00 ,1670994403980540.00 ,
1107,2,1,92,-55,247,1670994403983440.00 ,1670994403983440.00 ,1670994403983440.00 ,
1208,2,1,3424,-47,312,1670994403985620.00 ,1670994403985620.00 ,1670994403985620.00 ,
1208,1,1,2436,-53,182,1670994404009550.00 ,1670994404009550.00 ,1670994404009550.00 ,
1107,1,1,3980,-62,-273,1670994404011520.00 ,1670994404011520.00 ,1670994404011520.00 ,
1208,1,1,2452,-53,78,1670994404015730.00 ,1670994404015730.00 ,1670994404015730.00 ,
1107,1,1,3940,-62,143,1670994404017220.00 ,1670994404017220.00 ,1670994404017220.00 ,
1107,2,1,60,-56,494,1670994404028350.00 ,1670994404028350.00 ,1670994404028350.00 ,
1208,2,1,3432,-47,182,1670994404029830.00 ,1670994404029830.00 ,1670994404029830.00 ,
1208,2,1,3444,-47,78,1670994404034080.00 ,1670994404034080.00 ,1670994404034080.00 ,
1107,2,1,100,-55,247,1670994404035500.00 ,1670994404035500.00 ,1670994404035500.00 ,
1107,1,1,3872,-62,781,1670994404059460.00 ,1670994404059460.00 ,1670994404059460.00 ,
1208,1,1,2436,-53,78,1670994404060830.00 ,1670994404060830.00 ,1670994404060830.00 ,
1107,1,1,3952,-62,117,1670994404066380.00 ,1670994404066380.00 ,1670994404066380.00 ,
1208,1,1,2436,-53,104,1670994404068350.00 ,1670994404068350.00 ,1670994404068350.00 ,
1208,2,1,3440,-47,234,1670994404078740.00 ,1670994404078740.00 ,1670994404078740.00 ,
1107,2,1,124,-55,0,1670994404080390.00 ,1670994404080390.00 ,1670994404080390.00 ,
1208,2,1,3456,-47,104,1670994404085780.00 ,1670994404085780.00 ,1670994404085780.00 ,
1107,2,1,128,-56,143,1670994404086890.00 ,1670994404086890.00 ,1670994404086890.00 ,
1107,1,1,3940,-63,390,1670994404111630.00 ,1670994404111630.00 ,1670994404111630.00 ,
1208,1,1,2440,-53,182,1670994404112980.00 ,1670994404112980.00 ,1670994404112980.00 ,
1208,1,1,2460,-53,0,1670994404116400.00 ,1670994404116400.00 ,1670994404116400.00 ,
1107,1,1,3912,-62,338,1670994404117990.00 ,1670994404117990.00 ,1670994404117990.00 ,
1208,2,1,3436,-47,338,1670994404129900.00 ,1670994404129900.00 ,1670994404129900.00 ,
1107,2,1,116,-56,169,1670994404132080.00 ,1670994404132080.00 ,1670994404132080.00 ,
1208,2,1,3452,-47,208,1670994404136140.00 ,1670994404136140.00 ,1670994404136140.00 ,
1107,2,1,100,-56,143,1670994404137820.00 ,1670994404137820.00 ,1670994404137820.00 ,
1208,1,1,2428,-53,234,1670994404161890.00 ,1670994404161890.00 ,1670994404161890.00 ,
1107,1,1,3936,-63,26,1670994404165510.00 ,1670994404165510.00 ,1670994404165510.00 ,
1208,1,1,2428,-53,26,1670994404171270.00 ,1670994404171270.00 ,1670994404171270.00 ,
1107,1,1,3872,-62,807,1670994404172350.00 ,1670994404172350.00 ,1670994404172350.00 ,
1107,2,1,96,-55,364,1670994404182810.00 ,1670994404182810.00 ,1670994404182810.00 ,
1208,2,1,3440,-47,208,1670994404183880.00 ,1670994404183880.00 ,1670994404183880.00 ,
1107,2,1,96,-55,338,1670994404189000.00 ,1670994404189000.00 ,1670994404189000.00 ,
1208,2,1,3428,-47,260,1670994404190590.00 ,1670994404190590.00 ,1670994404190590.00 ,
1208,1,1,2448,-53,52,1670994404216710.00 ,1670994404216710.00 ,1670994404216710.00 ,
1107,1,1,3900,-62,247,1670994404218400.00 ,1670994404218400.00 ,1670994404218400.00 ,
1208,1,1,2608,-53,-1093,1670994404221790.00 ,1670994404221790.00 ,1670994404221790.00 ,
1107,1,1,3884,-59,611,1670994404224340.00 ,1670994404224340.00 ,1670994404224340.00 ,
1208,2,1,3436,-47,234,1670994404235330.00 ,1670994404235330.00 ,1670994404235330.00 ,
1107,2,1,116,-55,78,1670994404237280.00 ,1670994404237280.00 ,1670994404237280.00 ,
1208,2,1,3424,-47,364,1670994404241320.00 ,1670994404241320.00 ,1670994404241320.00 ,
1107,2,1,92,-56,273,1670994404242900.00 ,1670994404242900.00 ,1670994404242900.00 ,
1107,1,1,24,-62,-1171,1670994404268440.00 ,1670994404268440.00 ,1670994404268440.00 ,
1208,1,1,2444,-53,52,1670994404270750.00 ,1670994404270750.00 ,1670994404270750.00 ,
1208,1,1,2400,-53,338,1670994404274510.00 ,1670994404274510.00 ,1670994404274510.00 ,
1107,1,1,3944,-62,0,1670994404275810.00 ,1670994404275810.00 ,1670994404275810.00 ,
1208,2,1,3432,-47,286,1670994404286060.00 ,1670994404286060.00 ,1670994404286060.00 ,
1107,2,1,116,-56,0,1670994404287640.00 ,1670994404287640.00 ,1670994404287640.00 ,
1208,2,1,3448,-47,130,1670994404293260.00 ,1670994404293260.00 ,1670994404293260.00 ,
1107,2,1,92,-56,247,1670994404295200.00 ,1670994404295200.00 ,1670994404295200.00 ,
1208,1,1,2440,-53,78,1670994404319340.00 ,1670994404319340.00 ,1670994404319340.00 ,
1107,1,1,3936,-63,338,1670994404320820.00 ,1670994404320820.00 ,1670994404320820.00 ,
1107,1,1,3964,-62,78,1670994404324510.00 ,1670994404324510.00 ,1670994404324510.00 ,
1208,1,1,2424,-53,156,1670994404326110.00 ,1670994404326110.00 ,1670994404326110.00 ,
1107,2,1,112,-56,117,1670994404338180.00 ,1670994404338180.00 ,1670994404338180.00 ,
1208,2,1,3452,-47,156,1670994404339540.00 ,1670994404339540.00 ,1670994404339540.00 ,
1107,2,1,112,-56,117,1670994404345700.00 ,1670994404345700.00 ,1670994404345700.00 ,
1208,2,1,3436,-47,234,1670994404347320.00 ,1670994404347320.00 ,1670994404347320.00 ,
1107,1,1,3932,-63,364,1670994404370840.00 ,1670994404370840.00 ,1670994404370840.00 ,
1208,1,1,2432,-53,156,1670994404371920.00 ,1670994404371920.00 ,1670994404371920.00 ,
1208,1,1,2428,-53,260,1670994404377310.00 ,1670994404377310.00 ,1670994404377310.00 ,
1107,1,1,3924,-62,338,1670994404380050.00 ,1670994404380050.00 ,1670994404380050.00 ,
1208,2,1,3440,-47,286,1670994404390480.00 ,1670994404390480.00 ,1670994404390480.00 ,
1107,2,1,116,-56,143,1670994404391570.00 ,1670994404391570.00 ,1670994404391570.00 ,
1107,2,1,92,-56,299,1670994404396000.00 ,1670994404396000.00 ,1670994404396000.00 ,
1208,2,1,3456,-47,104,1670994404397490.00 ,1670994404397490.00 ,1670994404397490.00 ,
1107,1,1,3948,-63,273,1670994404421530.00 ,1670994404421530.00 ,1670994404421530.00 ,
1208,1,1,2432,-53,130,1670994404423280.00 ,1670994404423280.00 ,1670994404423280.00 ,
1107,1,1,3928,-62,247,1670994404428580.00 ,1670994404428580.00 ,1670994404428580.00 ,
1208,1,1,2468,-53,-130,1670994404429720.00 ,1670994404429720.00 ,1670994404429720.00 ,
1208,2,1,3440,-47,208,1670994404441090.00 ,1670994404441090.00 ,1670994404441090.00 ,
1107,2,1,100,-56,247,1670994404443510.00 ,1670994404443510.00 ,1670994404443510.00 ,
1208,2,1,3432,-47,286,1670994404448150.00 ,1670994404448150.00 ,1670994404448150.00 ,
1107,2,1,116,-55,143,1670994404449280.00 ,1670994404449280.00 ,1670994404449280.00 ,
1208,1,1,2532,-52,-598,1670994404474240.00 ,1670994404474240.00 ,1670994404474240.00 ,
1107,1,1,3960,-63,-52,1670994404478480.00 ,1670994404478480.00 ,1670994404478480.00 ,
1208,1,1,2496,-53,-260,1670994404482390.00 ,1670994404482390.00 ,1670994404482390.00 ,
1107,1,1,3940,-63,26,1670994404484550.00 ,1670994404484550.00 ,1670994404484550.00 ,
1107,2,1,112,-55,195,1670994404495270.00 ,1670994404495270.00 ,1670994404495270.00 ,
1208,2,1,3448,-47,156,1670994404496370.00 ,1670994404496370.00 ,1670994404496370.00 ,
1107,2,1,112,-56,195,1670994404499960.00 ,1670994404499960.00 ,1670994404499960.00 ,
1208,2,1,3428,-47,286,1670994404501070.00 ,1670994404501070.00 ,1670994404501070.00 ,
1107,1,1,3972,-62,221,1670994404527080.00 ,1670994404527080.00 ,1670994404527080.00 ,
1208,1,1,2464,-53,-156,1670994404528180.00 ,1670994404528180.00 ,1670994404528180.00 ,
1208,1,1,2444,-53,104,1670994404534720.00 ,1670994404534720.00 ,1670994404534720.00 ,
1107,1,1,3884,-62,533,1670994404536040.00 ,1670994404536040.00 ,1670994404536040.00 ,
1107,2,1,120,-56,78,1670994404548110.00 ,1670994404548110.00 ,1670994404548110.00 ,
1208,2,1,3448,-47,234,1670994404549200.00 ,1670994404549200.00 ,1670994404549200.00 ,
1107,2,1,76,-56,442,1670994404553670.00 ,1670994404553670.00 ,1670994404553670.00 ,
1208,2,1,3444,-47,182,1670994404555270.00 ,1670994404555270.00 ,1670994404555270.00 ,
1107,1,1,3988,-62,-169,1670994404579010.00 ,1670994404579010.00 ,1670994404579010.00 ,
1208,1,1,2428,-53,208,1670994404580340.00 ,1670994404580340.00 ,1670994404580340.00 ,
1208,1,1,2440,-53,104,1670994404585840.00 ,1670994404585840.00 ,1670994404585840.00 ,
1107,1,1,3948,-63,169,1670994404586940.00 ,1670994404586940.00 ,1670994404586940.00 ,
1107,2,1,96,-55,247,1670994404599610.00 ,1670994404599610.00 ,1670994404599610.00 ,
1208,2,1,3456,-47,156,1670994404602400.00 ,1670994404602400.00 ,1670994404602400.00 ,
1208,2,1,3452,-47,156,1670994404606320.00 ,1670994404606320.00 ,1670994404606320.00 ,
1107,2,1,108,-56,169,1670994404608290.00 ,1670994404608290.00 ,1670994404608290.00 ,
1208,1,1,2632,-52,-1145,1670994404631410.00 ,1670994404631410.00 ,1670994404631410.00 ,
1107,1,1,3788,-61,1523,1670994404632500.00 ,1670994404632500.00 ,1670994404632500.00 ,
1208,1,1,2476,-53,-286,1670994404638590.00 ,1670994404638590.00 ,1670994404638590.00 ,
1107,1,1,3944,-63,247,1670994404643170.00 ,1670994404643170.00 ,1670994404643170.00 ,
1208,2,1,3428,-47,234,1670994404655300.00 ,1670994404655300.00 ,1670994404655300.00 ,
1107,2,1,92,-56,299,1670994404656540.00 ,1670994404656540.00 ,1670994404656540.00 ,
1208,2,1,3448,-47,156,1670994404661780.00 ,1670994404661780.00 ,1670994404661780.00 ,
1107,2,1,152,-55,-117,1670994404663410.00 ,1670994404663410.00 ,1670994404663410.00 ,
1208,1,1,2448,-53,156,1670994404687870.00 ,1670994404687870.00 ,1670994404687870.00 ,
1107,1,1,3908,-62,468,1670994404688940.00 ,1670994404688940.00 ,1670994404688940.00 ,
1208,1,1,2440,-53,52,1670994404694000.00 ,1670994404694000.00 ,1670994404694000.00 ,
1107,2,1,100,-55,273,1670994404709750.00 ,1670994404709750.00 ,1670994404709750.00 ,
1208,2,1,3456,-47,104,1670994404711290.00 ,1670994404711290.00 ,1670994404711290.00 ,
1208,2,1,3440,-47,208,1670994404716600.00 ,1670994404716600.00 ,1670994404716600.00 ,
1107,2,1,148,-55,-117,1670994404717660.00 ,1670994404717660.00 ,1670994404717660.00 ,
1208,1,1,2432,-53,104,1670994404741510.00 ,1670994404741510.00 ,1670994404741510.00 ,
1107,1,1,3976,-63,78,1670994404742680.00 ,1670994404742680.00 ,1670994404742680.00 ,
1208,1,1,2440,-53,78,1670994404748330.00 ,1670994404748330.00 ,1670994404748330.00 ,
1107,1,1,3920,-63,-117,1670994404750210.00 ,1670994404750210.00 ,1670994404750210.00 ,
1107,2,1,112,-56,390,1670994404761220.00 ,1670994404761220.00 ,1670994404761220.00 ,
1208,2,1,3456,-47,78,1670994404762950.00 ,1670994404762950.00 ,1670994404762950.00 ,
1208,2,1,3452,-47,234,1670994404767170.00 ,1670994404767170.00 ,1670994404767170.00 ,
1107,2,1,92,-55,338,1670994404769230.00 ,1670994404769230.00 ,1670994404769230.00 ,
1208,1,1,2456,-53,-26,1670994404793190.00 ,1670994404793190.00 ,1670994404793190.00 ,
1107,1,1,3940,-62,52,1670994404794500.00 ,1670994404794500.00 ,1670994404794500.00 ,
1107,1,1,3948,-62,52,1670994404798540.00 ,1670994404798540.00 ,1670994404798540.00 ,
1208,1,1,2452,-53,52,1670994404799780.00 ,1670994404799780.00 ,1670994404799780.00 ,
1208,2,1,3436,-47,286,1670994404810930.00 ,1670994404810930.00 ,1670994404810930.00 ,
1107,2,1,120,-56,195,1670994404812830.00 ,1670994404812830.00 ,1670994404812830.00 ,
1208,2,1,3440,-47,208,1670994404817940.00 ,1670994404817940.00 ,1670994404817940.00 ,
1107,2,1,108,-56,78,1670994404819020.00 ,1670994404819020.00 ,1670994404819020.00 ,
1107,1,1,3916,-62,195,1670994404841900.00 ,1670994404841900.00 ,1670994404841900.00 ,
1208,1,1,2448,-53,78,1670994404843540.00 ,1670994404843540.00 ,1670994404843540.00 ,
1107,1,1,3944,-62,117,1670994404849450.00 ,1670994404849450.00 ,1670994404849450.00 ,
1208,1,1,2520,-53,-651,1670994404851150.00 ,1670994404851150.00 ,1670994404851150.00 ,
1208,2,1,3432,-47,312,1670994404861810.00 ,1670994404861810.00 ,1670994404861810.00 ,
1107,2,1,104,-56,195,1670994404863770.00 ,1670994404863770.00 ,1670994404863770.00 ,
1208,2,1,3432,-47,260,1670994404868620.00 ,1670994404868620.00 ,1670994404868620.00 ,
1107,2,1,116,-56,195,1670994404869690.00 ,1670994404869690.00 ,1670994404869690.00 ,
1107,1,1,3912,-63,78,1670994404893160.00 ,1670994404893160.00 ,1670994404893160.00 ,
1208,1,1,2472,-53,156,1670994404896010.00 ,1670994404896010.00 ,1670994404896010.00 ,
1208,1,1,2440,-53,-52,1670994404900370.00 ,1670994404900370.00 ,1670994404900370.00 ,
1107,1,1,4036,-62,-664,1670994404901480.00 ,1670994404901480.00 ,1670994404901480.00 ,
1208,2,1,3452,-47,182,1670994404912760.00 ,1670994404912760.00 ,1670994404912760.00 ,
1107,2,1,68,-55,416,1670994404913820.00 ,1670994404913820.00 ,1670994404913820.00 ,
1208,2,1,3440,-47,234,1670994404917620.00 ,1670994404917620.00 ,1670994404917620.00 ,
1107,2,1,128,-56,-26,1670994404919840.00 ,1670994404919840.00 ,1670994404919840.00 ,
1208,1,1,2416,-52,312,1670994404944350.00 ,1670994404944350.00 ,1670994404944350.00 ,
1107,1,1,3968,-63,78,1670994404945650.00 ,1670994404945650.00 ,1670994404945650.00 ,
1107,1,1,3952,-63,338,1670994404951720.00 ,1670994404951720.00 ,1670994404951720.00 ,
1208,1,1,2456,-53,0,1670994404953320.00 ,1670994404953320.00 ,1670994404953320.00 ,
1107,2,1,112,-55,169,1670994404968650.00 ,1670994404968650.00 ,1670994404968650.00 ,
1208,2,1,3444,-47,260,1670994404970040.00 ,1670994404970040.00 ,1670994404970040.00 ,
1107,2,1,100,-56,247,1670994404973570.00 ,1670994404973570.00 ,1670994404973570.00 ,
1208,2,1,3444,-47,260,1670994404975540.00 ,1670994404975540.00 ,1670994404975540.00 ,
1208,1,1,2444,-53,26,1670994405000100.00 ,1670994405000100.00 ,1670994405000100.00 ,
1107,1,1,3892,-62,416,1670994405001640.00 ,1670994405001640.00 ,1670994405001640.00 ,
1107,1,1,3960,-62,169,1670994405006610.00 ,1670994405006610.00 ,1670994405006610.00 ,
1208,1,1,2424,-53,234,1670994405008660.00 ,1670994405008660.00 ,1670994405008660.00 ,
1208,2,1,3436,-47,286,1670994405020470.00 ,1670994405020470.00 ,1670994405020470.00 ,
1107,2,1,132,-55,-52,1670994405021550.00 ,1670994405021550.00 ,1670994405021550.00 ,
1208,2,1,3448,-47,182,1670994405025580.00 ,1670994405025580.00 ,1670994405025580.00 ,
1107,2,1,124,-56,195,1670994405026660.00 ,1670994405026660.00 ,1670994405026660.00 ,
1208,1,1,2444,-53,0,1670994405051480.00 ,1670994405051480.00 ,1670994405051480.00 ,
1107,1,1,3960,-57,195,1670994405053440.00 ,1670994405053440.00 ,1670994405053440.00 ,
1208,1,1,2472,-53,-260,1670994405059190.00 ,1670994405059190.00 ,1670994405059190.00 ,
1107,1,1,3952,-62,143,1670994405061350.00 ,1670994405061350.00 ,1670994405061350.00 ,
1208,2,1,3444,-47,208,1670994405073090.00 ,1670994405073090.00 ,1670994405073090.00 ,
1107,2,1,128,-56,78,1670994405074140.00 ,1670994405074140.00 ,1670994405074140.00 ,
1208,2,1,3436,-47,234,1670994405079970.00 ,1670994405079970.00 ,1670994405079970.00 ,
1107,2,1,80,-56,299,1670994405081870.00 ,1670994405081870.00 ,1670994405081870.00 ,
1208,1,1,2416,-53,208,1670994405106960.00 ,1670994405106960.00 ,1670994405106960.00 ,
1107,1,1,3936,-63,117,1670994405108410.00 ,1670994405108410.00 ,1670994405108410.00 ,
1208,1,1,2456,-53,0,1670994405111570.00 ,1670994405111570.00 ,1670994405111570.00 ,
1107,1,1,3944,-62,221,1670994405114380.00 ,1670994405114380.00 ,1670994405114380.00 ,
1208,2,1,3440,-47,260,1670994405124770.00 ,1670994405124770.00 ,1670994405124770.00 ,
1107,2,1,116,-55,221,1670994405126990.00 ,1670994405126990.00 ,1670994405126990.00 ,
1208,2,1,3444,-47,208,1670994405129790.00 ,1670994405129790.00 ,1670994405129790.00 ,
1107,2,1,112,-55,169,1670994405130860.00 ,1670994405130860.00 ,1670994405130860.00 ,
1208,1,1,2444,-53,26,1670994405156510.00 ,1670994405156510.00 ,1670994405156510.00 ,
1107,1,1,4004,-62,-247,1670994405158680.00 ,1670994405158680.00 ,1670994405158680.00 ,
1208,1,1,2444,-53,-26,1670994405162210.00 ,1670994405162210.00 ,1670994405162210.00 ,
1107,1,1,3884,-62,299,1670994405164390.00 ,1670994405164390.00 ,1670994405164390.00 ,
1208,2,1,3428,-47,286,1670994405175240.00 ,1670994405175240.00 ,1670994405175240.00 ,
1107,2,1,140,-55,78,1670994405176920.00 ,1670994405176920.00 ,1670994405176920.00 ,
1208,2,1,3440,-47,182,1670994405182060.00 ,1670994405182060.00 ,1670994405182060.00 ,
1107,2,1,96,-55,390,1670994405183610.00 ,1670994405183610.00 ,1670994405183610.00 ,
1107,1,1,3884,-63,338,1670994405207660.00 ,1670994405207660.00 ,1670994405207660.00 ,
1208,1,1,2448,-53,78,1670994405208790.00 ,1670994405208790.00 ,1670994405208790.00 ,
1208,1,1,2456,-53,-52,1670994405212840.00 ,1670994405212840.00 ,1670994405212840.00 ,
1107,1,1,3968,-62,-78,1670994405215000.00 ,1670994405215000.00 ,1670994405215000.00 ,
1107,2,1,116,-56,221,1670994405225330.00 ,1670994405225330.00 ,1670994405225330.00 ,
1208,2,1,3448,-47,208,1670994405227300.00 ,1670994405227300.00 ,1670994405227300.00 ,
1208,2,1,3468,-47,104,1670994405232390.00 ,1670994405232390.00 ,1670994405232390.00 ,
1107,2,1,128,-56,169,1670994405234350.00 ,1670994405234350.00 ,1670994405234350.00 ,
1208,1,1,2408,-53,286,1670994405258570.00 ,1670994405258570.00 ,1670994405258570.00 ,
1107,1,1,3868,-63,664,1670994405259630.00 ,1670994405259630.00 ,1670994405259630.00 ,
1208,1,1,2492,-53,-234,1670994405263660.00 ,1670994405263660.00 ,1670994405263660.00 ,
1107,1,1,3968,-62,117,1670994405265950.00 ,1670994405265950.00 ,1670994405265950.00 ,
1208,2,1,3440,-47,208,1670994405276730.00 ,1670994405276730.00 ,1670994405276730.00 ,
1107,2,1,100,-56,247,1670994405277760.00 ,1670994405277760.00 ,1670994405277760.00 ,
1208,2,1,3448,-47,156,1670994405281510.00 ,1670994405281510.00 ,1670994405281510.00 ,
1107,2,1,64,-56,468,1670994405283460.00 ,1670994405283460.00 ,1670994405283460.00 ,
1208,1,1,2440,-52,234,1670994405306880.00 ,1670994405306880.00 ,1670994405306880.00 ,
1107,1,1,3948,-62,-26,1670994405309700.00 ,1670994405309700.00 ,1670994405309700.00 ,
1107,1,1,3840,-63,1028,1670994405312770.00 ,1670994405312770.00 ,1670994405312770.00 ,
1208,1,1,2448,-53,26,1670994405314060.00 ,1670994405314060.00 ,1670994405314060.00 ,
1208,2,1,3444,-47,234,1670994405327430.00 ,1670994405327430.00 ,1670994405327430.00 ,
1107,2,1,92,-55,416,1670994405329340.00 ,1670994405329340.00 ,1670994405329340.00 ,
1107,2,1,112,-55,195,1670994405332870.00 ,1670994405332870.00 ,1670994405332870.00 ,
1208,2,1,3432,-47,182,1670994405334180.00 ,1670994405334180.00 ,1670994405334180.00 ,
1208,1,1,2456,-53,-78,1670994405359380.00 ,1670994405359380.00 ,1670994405359380.00 ,
1107,1,1,3984,-63,-247,1670994405360740.00 ,1670994405360740.00 ,1670994405360740.00 ,
1208,1,1,2444,-53,78,1670994405366880.00 ,1670994405366880.00 ,1670994405366880.00 ,
1107,1,1,3952,-63,364,1670994405368380.00 ,1670994405368380.00 ,1670994405368380.00 ,
1208,2,1,3444,-47,182,1670994405381640.00 ,1670994405381640.00 ,1670994405381640.00 ,
1107,2,1,152,-56,-169,1670994405383000.00 ,1670994405383000.00 ,1670994405383000.00 ,
1107,2,1,116,-56,78,1670994405386300.00 ,1670994405386300.00 ,1670994405386300.00 ,
1208,2,1,3432,-47,208,1670994405388770.00 ,1670994405388770.00 ,1670994405388770.00 ,
1107,1,1,4024,-62,117,1670994405412070.00 ,1670994405412070.00 ,1670994405412070.00 ,
1208,1,1,2456,-53,26,1670994405414210.00 ,1670994405414210.00 ,1670994405414210.00 ,
1208,1,1,2504,-53,-442,1670994405418260.00 ,1670994405418260.00 ,1670994405418260.00 ,
1107,1,1,3992,-63,299,1670994405419330.00 ,1670994405419330.00 ,1670994405419330.00 ,
1208,2,1,3432,-47,234,1670994405433800.00 ,1670994405433800.00 ,1670994405433800.00 ,
1107,2,1,176,-56,273,1670994405434900.00 ,1670994405434900.00 ,1670994405434900.00 ,
1208,2,1,3428,-47,234,1670994405441710.00 ,1670994405441710.00 ,1670994405441710.00 ,
1107,2,1,160,-56,442,1670994405442790.00 ,1670994405442790.00 ,1670994405442790.00 ,
1107,1,1,8,-63,-338,1670994405466190.00 ,1670994405466190.00 ,1670994405466190.00 ,
1208,1,1,2460,-53,0,1670994405467550.00 ,1670994405467550.00 ,1670994405467550.00 ,
1107,1,1,4056,-63,-52,1670994405472920.00 ,1670994405472920.00 ,1670994405472920.00 ,
1208,1,1,2432,-53,52,1670994405474270.00 ,1670994405474270.00 ,1670994405474270.00 ,
1208,2,1,3436,-47,260,1670994405486880.00 ,1670994405486880.00 ,1670994405486880.00 ,
1107,2,1,168,-56,364,1670994405489160.00 ,1670994405489160.00 ,1670994405489160.00 ,
1208,2,1,3428,-47,364,1670994405491810.00 ,1670994405491810.00 ,1670994405491810.00 ,
