1208,1,1,1516,-45,130,1671112533415480.00 ,1671112533415480.00 ,1671112533415480.00 ,
1107,1,1,3968,-55,52,1671112533420410.00 ,1671112533420410.00 ,1671112533420410.00 ,
1107,1,1,4004,-54,247,1671112533427010.00 ,1671112533427010.00 ,1671112533427010.00 ,
1208,1,1,1528,-44,130,1671112533429230.00 ,1671112533429230.00 ,1671112533429230.00 ,
1208,2,1,3356,-49,182,1671112533439730.00 ,1671112533439730.00 ,1671112533439730.00 ,
1107,2,1,248,-57,78,1671112533442480.00 ,1671112533442480.00 ,1671112533442480.00 ,
1208,2,1,3380,-49,-130,1671112533445340.00 ,1671112533445340.00 ,1671112533445340.00 ,
1107,2,1,252,-57,143,1671112533446630.00 ,1671112533446630.00 ,1671112533446630.00 ,
1208,1,1,1520,-45,104,1671112533472420.00 ,1671112533472420.00 ,1671112533472420.00 ,
1107,1,1,3992,-55,169,1671112533475520.00 ,1671112533475520.00 ,1671112533475520.00 ,
1107,1,1,4048,-55,-338,1671112533479250.00 ,1671112533479250.00 ,1671112533479250.00 ,
1208,1,1,1536,-45,26,1671112533480630.00 ,1671112533480630.00 ,1671112533480630.00 ,
1208,2,1,3368,-50,78,1671112533491940.00 ,1671112533491940.00 ,1671112533491940.00 ,
1107,2,1,244,-57,221,1671112533493250.00 ,1671112533493250.00 ,1671112533493250.00 ,
1208,2,1,3360,-50,130,1671112533497210.00 ,1671112533497210.00 ,1671112533497210.00 ,
1107,2,1,252,-57,52,1671112533499140.00 ,1671112533499140.00 ,1671112533499140.00 ,
1208,1,1,1516,-44,104,1671112533523530.00 ,1671112533523530.00 ,1671112533523530.00 ,
1107,1,1,4028,-56,52,1671112533524840.00 ,1671112533524840.00 ,1671112533524840.00 ,
1107,1,1,3992,-55,117,1671112533529230.00 ,1671112533529230.00 ,1671112533529230.00 ,
1208,1,1,1564,-43,-208,1671112533531580.00 ,1671112533531580.00 ,1671112533531580.00 ,
1208,2,1,3360,-50,104,1671112533544430.00 ,1671112533544430.00 ,1671112533544430.00 ,
1107,2,1,244,-57,273,1671112533545970.00 ,1671112533545970.00 ,1671112533545970.00 ,
1107,2,1,276,-57,-78,1671112533549230.00 ,1671112533549230.00 ,1671112533549230.00 ,
