1208,1,1,1960,-56,182,1670934439175860.00 ,1670934439175860.00 ,1670934439175860.00 ,
1107,1,1,3392,-64,390,1670934439177160.00 ,1670934439177160.00 ,1670934439177160.00 ,
1208,1,1,1960,-56,104,1670934439182970.00 ,1670934439182970.00 ,1670934439182970.00 ,
1107,1,1,3464,-64,78,1670934439185050.00 ,1670934439185050.00 ,1670934439185050.00 ,
1107,2,1,200,-56,78,1670934439195320.00 ,1670934439195320.00 ,1670934439195320.00 ,
1208,2,1,3352,-48,78,1670934439196800.00 ,1670934439196800.00 ,1670934439196800.00 ,
1107,2,1,172,-56,364,1670934439201590.00 ,1670934439201590.00 ,1670934439201590.00 ,
1208,2,1,3336,-48,78,1670934439203150.00 ,1670934439203150.00 ,1670934439203150.00 ,
1107,1,1,3484,-64,-143,1670934439227510.00 ,1670934439227510.00 ,1670934439227510.00 ,
1208,1,1,1984,-57,0,1670934439228870.00 ,1670934439228870.00 ,1670934439228870.00 ,
1208,1,1,1976,-56,-26,1670934439233830.00 ,1670934439233830.00 ,1670934439233830.00 ,
1107,1,1,3492,-64,-52,1670934439234890.00 ,1670934439234890.00 ,1670934439234890.00 ,
1208,2,1,3332,-48,208,1670934439246070.00 ,1670934439246070.00 ,1670934439246070.00 ,
1107,2,1,204,-55,221,1670934439247680.00 ,1670934439247680.00 ,1670934439247680.00 ,
1107,2,1,192,-56,273,1670934439252550.00 ,1670934439252550.00 ,1670934439252550.00 ,
1208,2,1,3344,-48,104,1670934439253670.00 ,1670934439253670.00 ,1670934439253670.00 ,
1208,1,1,1968,-56,130,1670934439277430.00 ,1670934439277430.00 ,1670934439277430.00 ,
1107,1,1,3484,-64,-169,1670934439278900.00 ,1670934439278900.00 ,1670934439278900.00 ,
1208,1,1,1972,-57,26,1670934439283480.00 ,1670934439283480.00 ,1670934439283480.00 ,
1107,1,1,3408,-64,716,1670934439285570.00 ,1670934439285570.00 ,1670934439285570.00 ,
1107,2,1,208,-56,143,1670934439295750.00 ,1670934439295750.00 ,1670934439295750.00 ,
1208,2,1,3340,-48,130,1670934439297240.00 ,1670934439297240.00 ,1670934439297240.00 ,
1107,2,1,108,-56,755,1670934439302540.00 ,1670934439302540.00 ,1670934439302540.00 ,
1208,2,1,3352,-48,78,1670934439303930.00 ,1670934439303930.00 ,1670934439303930.00 ,
1208,1,1,1964,-57,104,1670934439326970.00 ,1670934439326970.00 ,1670934439326970.00 ,
1107,1,1,3412,-64,468,1670934439329940.00 ,1670934439329940.00 ,1670934439329940.00 ,
1208,1,1,1960,-57,104,1670934439332830.00 ,1670934439332830.00 ,1670934439332830.00 ,
1107,1,1,3412,-64,533,1670934439334200.00 ,1670934439334200.00 ,1670934439334200.00 ,
1107,2,1,204,-56,195,1670934439347770.00 ,1670934439347770.00 ,1670934439347770.00 ,
1208,2,1,3344,-48,156,1670934439348980.00 ,1670934439348980.00 ,1670934439348980.00 ,
1208,2,1,3348,-48,130,1670934439354380.00 ,1670934439354380.00 ,1670934439354380.00 ,
