1107,1,1,2872,-57,-195,1671106022765930.00 ,1671106022765930.00 ,1671106022765930.00 
1208,1,1,656,-46,26,1671106022767710.00 ,1671106022767710.00 ,1671106022767710.00 
1107,1,1,2864,-57,-52,1671106022775860.00 ,1671106022775860.00 ,1671106022775860.00 
1208,1,1,644,-47,234,1671106022777940.00 ,1671106022777940.00 ,1671106022777940.00 
1208,2,1,3488,-49,-52,1671106022791720.00 ,1671106022791720.00 ,1671106022791720.00 
1107,2,1,204,-56,338,1671106022793230.00 ,1671106022793230.00 ,1671106022793230.00 
1208,2,1,3456,-49,156,1671106022796480.00 ,1671106022796480.00 ,1671106022796480.00 
1107,2,1,240,-56,52,1671106022798660.00 ,1671106022798660.00 ,1671106022798660.00 
1107,1,1,2876,-57,-143,1671106022823640.00 ,1671106022823640.00 ,1671106022823640.00 
1208,1,1,668,-47,78,1671106022824700.00 ,1671106022824700.00 ,1671106022824700.00 
1107,1,1,2880,-57,-273,1671106022828100.00 ,1671106022828100.00 ,1671106022828100.00 
1208,1,1,660,-47,0,1671106022830060.00 ,1671106022830060.00 ,1671106022830060.00 
1208,2,1,3464,-49,78,1671106022844220.00 ,1671106022844220.00 ,1671106022844220.00 
1107,2,1,224,-55,78,1671106022845320.00 ,1671106022845320.00 ,1671106022845320.00 
1208,2,1,3456,-49,234,1671106022849240.00 ,1671106022849240.00 ,1671106022849240.00 
1107,2,1,208,-55,299,1671106022850310.00 ,1671106022850310.00 ,1671106022850310.00 
1107,1,1,2892,-57,-78,1671106022875410.00 ,1671106022875410.00 ,1671106022875410.00 
1208,1,1,652,-47,208,1671106022876510.00 ,1671106022876510.00 ,1671106022876510.00 
1107,1,1,2860,-57,52,1671106022879650.00 ,1671106022879650.00 ,1671106022879650.00 
1208,1,1,652,-47,208,1671106022880740.00 ,1671106022880740.00 ,1671106022880740.00 
1208,2,1,3472,-49,52,1671106022893850.00 ,1671106022893850.00 ,1671106022893850.00 
1107,2,1,224,-55,78,1671106022894950.00 ,1671106022894950.00 ,1671106022894950.00 
1208,2,1,3476,-49,26,1671106022900240.00 ,1671106022900240.00 ,1671106022900240.00 
1107,2,1,228,-56,195,1671106022902650.00 ,1671106022902650.00 ,1671106022902650.00 
1107,1,1,2864,-57,-26,1671106022926960.00 ,1671106022926960.00 ,1671106022926960.00 
1208,1,1,656,-47,78,1671106022928580.00 ,1671106022928580.00 ,1671106022928580.00 
1107,1,1,2912,-56,-169,1671106022932400.00 ,1671106022932400.00 ,1671106022932400.00 
1208,1,1,660,-47,130,1671106022934740.00 ,1671106022934740.00 ,1671106022934740.00 
1107,2,1,208,-55,299,1671106022945580.00 ,1671106022945580.00 ,1671106022945580.00 
1208,2,1,3472,-49,26,1671106022946660.00 ,1671106022946660.00 ,1671106022946660.00 
1107,2,1,124,-56,1002,1671106022950500.00 ,1671106022950500.00 ,1671106022950500.00 
1208,2,1,3472,-49,78,1671106022951860.00 ,1671106022951860.00 ,1671106022951860.00 
1107,1,1,2864,-57,78,1671106022977140.00 ,1671106022977140.00 ,1671106022977140.00 
1208,1,1,656,-47,208,1671106022979090.00 ,1671106022979090.00 ,1671106022979090.00 
1208,1,1,652,-47,208,1671106022985610.00 ,1671106022985610.00 ,1671106022985610.00 
1107,1,1,2892,-57,-221,1671106022986710.00 ,1671106022986710.00 ,1671106022986710.00 
1208,2,1,3464,-49,104,1671106022998390.00 ,1671106022998390.00 ,1671106022998390.00 
1107,2,1,224,-56,52,1671106022999760.00 ,1671106022999760.00 ,1671106022999760.00 
1107,2,1,248,-56,-26,1671106023005540.00 ,1671106023005540.00 ,1671106023005540.00 
1208,2,1,3472,-49,78,1671106023007040.00 ,1671106023007040.00 ,1671106023007040.00 
1107,1,1,2864,-57,169,1671106023030510.00 ,1671106023030510.00 ,1671106023030510.00 
1208,1,1,660,-47,156,1671106023032560.00 ,1671106023032560.00 ,1671106023032560.00 
1208,1,1,632,-47,234,1671106023038360.00 ,1671106023038360.00 ,1671106023038360.00 
1107,1,1,2868,-57,0,1671106023040700.00 ,1671106023040700.00 ,1671106023040700.00 
1107,2,1,224,-56,195,1671106023058730.00 ,1671106023058730.00 ,1671106023058730.00 
1208,2,1,3476,-49,26,1671106023060470.00 ,1671106023060470.00 ,1671106023060470.00 
1107,2,1,236,-56,0,1671106023065780.00 ,1671106023065780.00 ,1671106023065780.00 
1208,2,1,3464,-49,78,1671106023066900.00 ,1671106023066900.00 ,1671106023066900.00 
1208,1,1,652,-47,182,1671106023091380.00 ,1671106023091380.00 ,1671106023091380.00 
1107,1,1,2868,-57,52,1671106023092930.00 ,1671106023092930.00 ,1671106023092930.00 
