1208,1,1,3772,-59,-156,1670836639427170.00 ,1670836639427170.00 ,1670836639427170.00 
1208,1,1,3772,-59,-26,1670836639431320.00 ,1670836639431320.00 ,1670836639431320.00 
1107,1,1,728,-64,26,1670836639433640.00 ,1670836639433640.00 ,1670836639433640.00 
1208,2,1,3468,-50,130,1670836639442960.00 ,1670836639442960.00 ,1670836639442960.00 
1107,2,1,4,-56,169,1670836639444270.00 ,1670836639444270.00 ,1670836639444270.00 
1208,2,1,3464,-50,156,1670836639450690.00 ,1670836639450690.00 ,1670836639450690.00 
1107,2,1,4076,-56,273,1670836639452900.00 ,1670836639452900.00 ,1670836639452900.00 
1208,1,1,3728,-59,182,1670836639476790.00 ,1670836639476790.00 ,1670836639476790.00 
1107,1,1,692,-65,273,1670836639478530.00 ,1670836639478530.00 ,1670836639478530.00 
1208,1,1,3740,-59,52,1670836639482560.00 ,1670836639482560.00 ,1670836639482560.00 
1107,1,1,692,-64,26,1670836639483660.00 ,1670836639483660.00 ,1670836639483660.00 
1107,2,1,4,-56,78,1670836639494650.00 ,1670836639494650.00 ,1670836639494650.00 
1208,2,1,3476,-50,78,1670836639496380.00 ,1670836639496380.00 ,1670836639496380.00 
1107,2,1,4092,-56,143,1670836639501440.00 ,1670836639501440.00 ,1670836639501440.00 
1208,2,1,3500,-50,-52,1670836639502790.00 ,1670836639502790.00 ,1670836639502790.00 
1107,1,1,572,-65,1054,1670836639526180.00 ,1670836639526180.00 ,1670836639526180.00 
1208,1,1,3744,-60,234,1670836639528540.00 ,1670836639528540.00 ,1670836639528540.00 
1107,1,1,588,-64,533,1670836639531680.00 ,1670836639531680.00 ,1670836639531680.00 
1208,1,1,3680,-59,494,1670836639534550.00 ,1670836639534550.00 ,1670836639534550.00 
1208,2,1,3476,-50,130,1670836639544150.00 ,1670836639544150.00 ,1670836639544150.00 
1107,2,1,4080,-56,338,1670836639545490.00 ,1670836639545490.00 ,1670836639545490.00 
1208,2,1,3484,-50,26,1670836639550870.00 ,1670836639550870.00 ,1670836639550870.00 
1107,2,1,12,-56,143,1670836639553450.00 ,1670836639553450.00 ,1670836639553450.00 
1208,1,1,3720,-59,312,1670836639577590.00 ,1670836639577590.00 ,1670836639577590.00 
1107,1,1,588,-65,559,1670836639579080.00 ,1670836639579080.00 ,1670836639579080.00 
1208,1,1,3768,-59,-52,1670836639582200.00 ,1670836639582200.00 ,1670836639582200.00 
1107,1,1,648,-65,494,1670836639584810.00 ,1670836639584810.00 ,1670836639584810.00 
1208,2,1,3488,-50,26,1670836639595240.00 ,1670836639595240.00 ,1670836639595240.00 
1107,2,1,4052,-56,494,1670836639596770.00 ,1670836639596770.00 ,1670836639596770.00 
1107,2,1,4084,-56,273,1670836639600770.00 ,1670836639600770.00 ,1670836639600770.00 
1208,2,1,3468,-50,130,1670836639601920.00 ,1670836639601920.00 ,1670836639601920.00 
1107,1,1,688,-65,-78,1670836639627970.00 ,1670836639627970.00 ,1670836639627970.00 
1208,1,1,3724,-59,234,1670836639629580.00 ,1670836639629580.00 ,1670836639629580.00 
1107,1,1,592,-65,638,1670836639633900.00 ,1670836639633900.00 ,1670836639633900.00 
1208,1,1,3724,-59,182,1670836639635230.00 ,1670836639635230.00 ,1670836639635230.00 
1107,2,1,24,-57,26,1670836639645540.00 ,1670836639645540.00 ,1670836639645540.00 
1208,2,1,3484,-50,78,1670836639648340.00 ,1670836639648340.00 ,1670836639648340.00 
1208,2,1,3460,-50,260,1670836639652470.00 ,1670836639652470.00 ,1670836639652470.00 
1107,2,1,4,-56,143,1670836639653780.00 ,1670836639653780.00 ,1670836639653780.00 
1208,1,1,3708,-59,312,1670836639677020.00 ,1670836639677020.00 ,1670836639677020.00 
1107,1,1,536,-65,1328,1670836639678620.00 ,1670836639678620.00 ,1670836639678620.00 
1208,1,1,3720,-59,156,1670836639684310.00 ,1670836639684310.00 ,1670836639684310.00 
1107,1,1,660,-65,690,1670836639686240.00 ,1670836639686240.00 ,1670836639686240.00 
1208,2,1,3484,-50,26,1670836639696680.00 ,1670836639696680.00 ,1670836639696680.00 
1107,2,1,12,-56,221,1670836639697810.00 ,1670836639697810.00 ,1670836639697810.00 
1107,2,1,20,-56,169,1670836639703370.00 ,1670836639703370.00 ,1670836639703370.00 
1208,2,1,3480,-50,234,1670836639704710.00 ,1670836639704710.00 ,1670836639704710.00 
1107,1,1,656,-65,273,1670836639729680.00 ,1670836639729680.00 ,1670836639729680.00 
1208,1,1,3732,-59,182,1670836639731910.00 ,1670836639731910.00 ,1670836639731910.00 
1107,1,1,680,-65,494,1670836639735440.00 ,1670836639735440.00 ,1670836639735440.00 
1208,1,1,3760,-59,-26,1670836639737360.00 ,1670836639737360.00 ,1670836639737360.00 
1107,2,1,4092,-56,221,1670836639748010.00 ,1670836639748010.00 ,1670836639748010.00 
1208,2,1,3480,-50,104,1670836639749410.00 ,1670836639749410.00 ,1670836639749410.00 
1107,2,1,20,-56,78,1670836639755500.00 ,1670836639755500.00 ,1670836639755500.00 
1208,2,1,3476,-50,130,1670836639756780.00 ,1670836639756780.00 ,1670836639756780.00 
1208,1,1,3740,-59,182,1670836639781860.00 ,1670836639781860.00 ,1670836639781860.00 
1107,1,1,572,-65,1002,1670836639783190.00 ,1670836639783190.00 ,1670836639783190.00 
1107,1,1,688,-65,117,1670836639786960.00 ,1670836639786960.00 ,1670836639786960.00 
1208,1,1,3740,-59,78,1670836639788870.00 ,1670836639788870.00 ,1670836639788870.00 
1208,2,1,3484,-50,156,1670836639799070.00 ,1670836639799070.00 ,1670836639799070.00 
1107,2,1,36,-56,52,1670836639801470.00 ,1670836639801470.00 ,1670836639801470.00 
1208,2,1,3484,-50,104,1670836639805510.00 ,1670836639805510.00 ,1670836639805510.00 
1107,2,1,0,-56,247,1670836639806600.00 ,1670836639806600.00 ,1670836639806600.00 
1107,1,1,632,-65,664,1670836639831680.00 ,1670836639831680.00 ,1670836639831680.00 
1208,1,1,3784,-59,-104,1670836639833060.00 ,1670836639833060.00 ,1670836639833060.00 
1107,1,1,608,-65,755,1670836639838380.00 ,1670836639838380.00 ,1670836639838380.00 
1208,1,1,3744,-59,234,1670836639840090.00 ,1670836639840090.00 ,1670836639840090.00 
1107,2,1,4,-56,169,1670836639850830.00 ,1670836639850830.00 ,1670836639850830.00 
1208,2,1,3488,-51,52,1670836639853010.00 ,1670836639853010.00 ,1670836639853010.00 
1208,2,1,3496,-50,26,1670836639856760.00 ,1670836639856760.00 ,1670836639856760.00 
1107,2,1,4,-56,78,1670836639859200.00 ,1670836639859200.00 ,1670836639859200.00 
1208,1,1,3728,-59,156,1670836639883560.00 ,1670836639883560.00 ,1670836639883560.00 
1107,1,1,604,-65,755,1670836639885710.00 ,1670836639885710.00 ,1670836639885710.00 
1208,1,1,3744,-59,130,1670836639889470.00 ,1670836639889470.00 ,1670836639889470.00 
1107,1,1,688,-65,52,1670836639891670.00 ,1670836639891670.00 ,1670836639891670.00 
1208,2,1,3480,-50,130,1670836639901130.00 ,1670836639901130.00 ,1670836639901130.00 
1107,2,1,36,-57,52,1670836639903040.00 ,1670836639903040.00 ,1670836639903040.00 
1208,2,1,3452,-50,338,1670836639907470.00 ,1670836639907470.00 ,1670836639907470.00 
1107,2,1,20,-56,143,1670836639909200.00 ,1670836639909200.00 ,1670836639909200.00 
1208,1,1,3744,-59,260,1670836639934170.00 ,1670836639934170.00 ,1670836639934170.00 
1107,1,1,660,-65,195,1670836639935890.00 ,1670836639935890.00 ,1670836639935890.00 
1208,1,1,3728,-59,338,1670836639938620.00 ,1670836639938620.00 ,1670836639938620.00 
1107,1,1,644,-65,416,1670836639940790.00 ,1670836639940790.00 ,1670836639940790.00 
1107,2,1,28,-56,26,1670836639951690.00 ,1670836639951690.00 ,1670836639951690.00 
1208,2,1,3480,-50,104,1670836639954260.00 ,1670836639954260.00 ,1670836639954260.00 
1107,2,1,4,-56,273,1670836639957630.00 ,1670836639957630.00 ,1670836639957630.00 
1208,2,1,3468,-50,208,1670836639959090.00 ,1670836639959090.00 ,1670836639959090.00 
1208,1,1,3732,-59,182,1670836639982600.00 ,1670836639982600.00 ,1670836639982600.00 
1107,1,1,656,-65,611,1670836639985030.00 ,1670836639985030.00 ,1670836639985030.00 
1208,1,1,3756,-59,-52,1670836639988880.00 ,1670836639988880.00 ,1670836639988880.00 
1107,1,1,596,-64,1002,1670836639990590.00 ,1670836639990590.00 ,1670836639990590.00 
1107,2,1,20,-56,52,1670836640002080.00 ,1670836640002080.00 ,1670836640002080.00 
1208,2,1,3500,-50,52,1670836640003560.00 ,1670836640003560.00 ,1670836640003560.00 
1208,2,1,3468,-50,208,1670836640007550.00 ,1670836640007550.00 ,1670836640007550.00 
1107,2,1,40,-56,-52,1670836640008650.00 ,1670836640008650.00 ,1670836640008650.00 
1208,1,1,3728,-59,78,1670836640035310.00 ,1670836640035310.00 ,1670836640035310.00 
1107,1,1,696,-66,338,1670836640036790.00 ,1670836640036790.00 ,1670836640036790.00 
1107,1,1,628,-63,638,1670836640040430.00 ,1670836640040430.00 ,1670836640040430.00 
1208,1,1,3720,-59,286,1670836640041650.00 ,1670836640041650.00 ,1670836640041650.00 
1208,2,1,3476,-50,156,1670836640053020.00 ,1670836640053020.00 ,1670836640053020.00 
1107,2,1,4,-56,169,1670836640054220.00 ,1670836640054220.00 ,1670836640054220.00 
1107,2,1,20,-56,78,1670836640058680.00 ,1670836640058680.00 ,1670836640058680.00 
1208,2,1,3484,-50,130,1670836640060130.00 ,1670836640060130.00 ,1670836640060130.00 
1208,1,1,3740,-59,234,1670836640084460.00 ,1670836640084460.00 ,1670836640084460.00 
1107,1,1,624,-65,664,1670836640086400.00 ,1670836640086400.00 ,1670836640086400.00 
1208,1,1,3724,-59,364,1670836640090500.00 ,1670836640090500.00 ,1670836640090500.00 
1107,1,1,640,-66,833,1670836640092450.00 ,1670836640092450.00 ,1670836640092450.00 
1208,2,1,3496,-50,52,1670836640103370.00 ,1670836640103370.00 ,1670836640103370.00 
1107,2,1,0,-56,273,1670836640104530.00 ,1670836640104530.00 ,1670836640104530.00 
1208,2,1,3480,-50,130,1670836640110250.00 ,1670836640110250.00 ,1670836640110250.00 
1107,2,1,20,-56,143,1670836640112210.00 ,1670836640112210.00 ,1670836640112210.00 
1208,1,1,3724,-59,182,1670836640136080.00 ,1670836640136080.00 ,1670836640136080.00 
1107,1,1,680,-65,468,1670836640138510.00 ,1670836640138510.00 ,1670836640138510.00 
1107,1,1,564,-65,1523,1670836640143660.00 ,1670836640143660.00 ,1670836640143660.00 
1208,1,1,3736,-60,130,1670836640144750.00 ,1670836640144750.00 ,1670836640144750.00 
1208,2,1,3504,-50,-26,1670836640155000.00 ,1670836640155000.00 ,1670836640155000.00 
1107,2,1,24,-56,52,1670836640156080.00 ,1670836640156080.00 ,1670836640156080.00 
1208,2,1,3484,-50,52,1670836640161770.00 ,1670836640161770.00 ,1670836640161770.00 
1107,2,1,24,-56,143,1670836640163100.00 ,1670836640163100.00 ,1670836640163100.00 
1208,1,1,3744,-59,156,1670836640189450.00 ,1670836640189450.00 ,1670836640189450.00 
1107,1,1,456,-64,2057,1670836640191150.00 ,1670836640191150.00 ,1670836640191150.00 
1208,1,1,3712,-59,468,1670836640195890.00 ,1670836640195890.00 ,1670836640195890.00 
1107,1,1,660,-65,117,1670836640197490.00 ,1670836640197490.00 ,1670836640197490.00 
1208,2,1,3460,-50,208,1670836640207910.00 ,1670836640207910.00 ,1670836640207910.00 
