1107,1,1,3468,-65,26,1670934643575510.00 ,1670934643575510.00 ,1670934643575510.00 
1208,1,1,1960,-56,0,1670934643577160.00 ,1670934643577160.00 ,1670934643577160.00 
1107,1,1,3456,-64,-78,1670934643582730.00 ,1670934643582730.00 ,1670934643582730.00 
1208,1,1,1908,-57,286,1670934643584430.00 ,1670934643584430.00 ,1670934643584430.00 
1107,2,1,208,-56,169,1670934643595420.00 ,1670934643595420.00 ,1670934643595420.00 
1208,2,1,3372,-48,208,1670934643597160.00 ,1670934643597160.00 ,1670934643597160.00 
1208,2,1,3392,-48,104,1670934643601420.00 ,1670934643601420.00 ,1670934643601420.00 
1107,2,1,228,-56,52,1670934643603090.00 ,1670934643603090.00 ,1670934643603090.00 
1208,1,1,1928,-57,182,1670934643628140.00 ,1670934643628140.00 ,1670934643628140.00 
1107,1,1,3468,-65,143,1670934643629850.00 ,1670934643629850.00 ,1670934643629850.00 
1107,1,1,3476,-64,26,1670934643632750.00 ,1670934643632750.00 ,1670934643632750.00 
1208,1,1,1932,-57,52,1670934643635580.00 ,1670934643635580.00 ,1670934643635580.00 
1107,2,1,228,-56,0,1670934643645240.00 ,1670934643645240.00 ,1670934643645240.00 
1208,2,1,3384,-48,182,1670934643647460.00 ,1670934643647460.00 ,1670934643647460.00 
1208,2,1,3388,-48,182,1670934643651710.00 ,1670934643651710.00 ,1670934643651710.00 
1107,2,1,204,-56,221,1670934643653760.00 ,1670934643653760.00 ,1670934643653760.00 
1107,1,1,3424,-64,390,1670934643677060.00 ,1670934643677060.00 ,1670934643677060.00 
1208,1,1,1928,-57,156,1670934643678760.00 ,1670934643678760.00 ,1670934643678760.00 
1107,1,1,3480,-64,26,1670934643682260.00 ,1670934643682260.00 ,1670934643682260.00 
1208,1,1,1916,-57,104,1670934643683870.00 ,1670934643683870.00 ,1670934643683870.00 
1107,2,1,188,-56,273,1670934643695620.00 ,1670934643695620.00 ,1670934643695620.00 
1208,2,1,3392,-48,130,1670934643697600.00 ,1670934643697600.00 ,1670934643697600.00 
1107,2,1,216,-56,78,1670934643701850.00 ,1670934643701850.00 ,1670934643701850.00 
1208,2,1,3396,-48,78,1670934643703240.00 ,1670934643703240.00 ,1670934643703240.00 
1107,1,1,3484,-64,-52,1670934643729530.00 ,1670934643729530.00 ,1670934643729530.00 
1208,1,1,1948,-57,52,1670934643730870.00 ,1670934643730870.00 ,1670934643730870.00 
1107,1,1,3468,-65,247,1670934643736910.00 ,1670934643736910.00 ,1670934643736910.00 
1208,1,1,1940,-57,156,1670934643738020.00 ,1670934643738020.00 ,1670934643738020.00 
1107,2,1,232,-56,52,1670934643748190.00 ,1670934643748190.00 ,1670934643748190.00 
1208,2,1,3388,-48,156,1670934643750160.00 ,1670934643750160.00 ,1670934643750160.00 
1107,2,1,200,-56,299,1670934643755220.00 ,1670934643755220.00 ,1670934643755220.00 
1208,2,1,3392,-48,130,1670934643756350.00 ,1670934643756350.00 ,1670934643756350.00 
1107,1,1,3404,-65,273,1670934643781100.00 ,1670934643781100.00 ,1670934643781100.00 
1208,1,1,1936,-57,104,1670934643782730.00 ,1670934643782730.00 ,1670934643782730.00 
1107,1,1,3476,-65,-52,1670934643786160.00 ,1670934643786160.00 ,1670934643786160.00 
1208,1,1,1936,-57,156,1670934643787750.00 ,1670934643787750.00 ,1670934643787750.00 
1208,2,1,3400,-48,78,1670934643799550.00 ,1670934643799550.00 ,1670934643799550.00 
1107,2,1,220,-56,117,1670934643802360.00 ,1670934643802360.00 ,1670934643802360.00 
1208,2,1,3412,-48,0,1670934643805280.00 ,1670934643805280.00 ,1670934643805280.00 
1107,2,1,216,-56,247,1670934643807260.00 ,1670934643807260.00 ,1670934643807260.00 
1208,1,1,1924,-57,312,1670934643832100.00 ,1670934643832100.00 ,1670934643832100.00 
1107,1,1,3440,-64,143,1670934643833390.00 ,1670934643833390.00 ,1670934643833390.00 
1107,1,1,3456,-64,52,1670934643838010.00 ,1670934643838010.00 ,1670934643838010.00 
1208,1,1,1960,-57,-52,1670934643839110.00 ,1670934643839110.00 ,1670934643839110.00 
1208,2,1,3396,-48,104,1670934643850130.00 ,1670934643850130.00 ,1670934643850130.00 
1107,2,1,224,-56,0,1670934643851800.00 ,1670934643851800.00 ,1670934643851800.00 
1208,2,1,3396,-48,104,1670934643855530.00 ,1670934643855530.00 ,1670934643855530.00 
1107,2,1,208,-56,247,1670934643856880.00 ,1670934643856880.00 ,1670934643856880.00 
1208,1,1,1960,-56,0,1670934643883490.00 ,1670934643883490.00 ,1670934643883490.00 
1107,1,1,3448,-64,195,1670934643884950.00 ,1670934643884950.00 ,1670934643884950.00 
1107,1,1,3564,-65,-559,1670934643888290.00 ,1670934643888290.00 ,1670934643888290.00 
1208,1,1,1948,-57,156,1670934643890060.00 ,1670934643890060.00 ,1670934643890060.00 
1208,2,1,3400,-48,104,1670934643901560.00 ,1670934643901560.00 ,1670934643901560.00 
1107,2,1,216,-56,143,1670934643903120.00 ,1670934643903120.00 ,1670934643903120.00 
1107,2,1,224,-56,78,1670934643907500.00 ,1670934643907500.00 ,1670934643907500.00 
1208,2,1,3400,-48,130,1670934643908570.00 ,1670934643908570.00 ,1670934643908570.00 
1107,1,1,3404,-64,442,1670934643933620.00 ,1670934643933620.00 ,1670934643933620.00 
1208,1,1,1940,-57,182,1670934643934750.00 ,1670934643934750.00 ,1670934643934750.00 
1107,1,1,3440,-61,221,1670934643938520.00 ,1670934643938520.00 ,1670934643938520.00 
1208,1,1,1940,-57,182,1670934643940230.00 ,1670934643940230.00 ,1670934643940230.00 
1208,2,1,3396,-48,130,1670934643951170.00 ,1670934643951170.00 ,1670934643951170.00 
1107,2,1,220,-56,247,1670934643952260.00 ,1670934643952260.00 ,1670934643952260.00 
1208,2,1,3396,-48,156,1670934643957900.00 ,1670934643957900.00 ,1670934643957900.00 
1107,2,1,220,-56,52,1670934643959020.00 ,1670934643959020.00 ,1670934643959020.00 
1107,1,1,3480,-65,117,1670934643984560.00 ,1670934643984560.00 ,1670934643984560.00 
1208,1,1,1924,-57,260,1670934643986270.00 ,1670934643986270.00 ,1670934643986270.00 
1208,1,1,1948,-57,78,1670934643990780.00 ,1670934643990780.00 ,1670934643990780.00 
1107,1,1,3444,-64,273,1670934643992470.00 ,1670934643992470.00 ,1670934643992470.00 
1208,2,1,3400,-48,130,1670934644003770.00 ,1670934644003770.00 ,1670934644003770.00 
1107,2,1,244,-56,-26,1670934644005330.00 ,1670934644005330.00 ,1670934644005330.00 
1107,2,1,216,-56,221,1670934644008640.00 ,1670934644008640.00 ,1670934644008640.00 
1208,2,1,3392,-48,182,1670934644009740.00 ,1670934644009740.00 ,1670934644009740.00 
1208,1,1,1944,-57,78,1670934644035400.00 ,1670934644035400.00 ,1670934644035400.00 
1107,1,1,3492,-64,78,1670934644037320.00 ,1670934644037320.00 ,1670934644037320.00 
1208,1,1,1948,-57,52,1670934644041100.00 ,1670934644041100.00 ,1670934644041100.00 
