1208,1,1,2492,-68,-572,1670758373936680.00 ,1670758373936680.00 ,1670758373936680.00 
1107,1,1,232,-66,364,1670758373938000.00 ,1670758373938000.00 ,1670758373938000.00 
1107,1,1,140,-65,716,1670758373942590.00 ,1670758373942590.00 ,1670758373942590.00 
1208,1,1,2560,-67,-572,1670758373944210.00 ,1670758373944210.00 ,1670758373944210.00 
1208,2,1,1916,-51,78,1670758373954250.00 ,1670758373954250.00 ,1670758373954250.00 
1107,2,1,3884,-56,-52,1670758373956390.00 ,1670758373956390.00 ,1670758373956390.00 
1208,2,1,1896,-51,260,1670758373960900.00 ,1670758373960900.00 ,1670758373960900.00 
1107,2,1,3872,-56,26,1670758373962380.00 ,1670758373962380.00 ,1670758373962380.00 
1208,1,1,2624,-67,-1015,1670758373987330.00 ,1670758373987330.00 ,1670758373987330.00 
1107,1,1,180,-66,169,1670758373988420.00 ,1670758373988420.00 ,1670758373988420.00 
1107,1,1,232,-65,52,1670758373992190.00 ,1670758373992190.00 ,1670758373992190.00 
1208,1,1,2576,-67,-1093,1670758373993560.00 ,1670758373993560.00 ,1670758373993560.00 
1107,2,1,3880,-56,78,1670758374005600.00 ,1670758374005600.00 ,1670758374005600.00 
1208,2,1,1948,-51,-208,1670758374007320.00 ,1670758374007320.00 ,1670758374007320.00 
1107,2,1,3860,-56,143,1670758374012850.00 ,1670758374012850.00 ,1670758374012850.00 
1208,2,1,1892,-51,182,1670758374015220.00 ,1670758374015220.00 ,1670758374015220.00 
1107,1,1,164,-66,807,1670758374038000.00 ,1670758374038000.00 ,1670758374038000.00 
1208,1,1,2464,-67,52,1670758374039110.00 ,1670758374039110.00 ,1670758374039110.00 
1208,1,1,2492,-68,-208,1670758374045090.00 ,1670758374045090.00 ,1670758374045090.00 
1107,1,1,160,-65,611,1670758374046180.00 ,1670758374046180.00 ,1670758374046180.00 
1107,2,1,3868,-56,26,1670758374057990.00 ,1670758374057990.00 ,1670758374057990.00 
1208,2,1,1900,-51,208,1670758374059630.00 ,1670758374059630.00 ,1670758374059630.00 
1107,2,1,3892,-56,-78,1670758374064740.00 ,1670758374064740.00 ,1670758374064740.00 
1208,2,1,1908,-51,78,1670758374066940.00 ,1670758374066940.00 ,1670758374066940.00 
1107,1,1,172,-66,299,1670758374093170.00 ,1670758374093170.00 ,1670758374093170.00 
1208,1,1,2568,-67,-442,1670758374094540.00 ,1670758374094540.00 ,1670758374094540.00 
1208,1,1,2604,-67,-651,1670758374098790.00 ,1670758374098790.00 ,1670758374098790.00 
1107,1,1,124,-66,1002,1670758374100870.00 ,1670758374100870.00 ,1670758374100870.00 
1107,2,1,3880,-56,169,1670758374110510.00 ,1670758374110510.00 ,1670758374110510.00 
1208,2,1,1908,-51,78,1670758374112440.00 ,1670758374112440.00 ,1670758374112440.00 
1208,2,1,1916,-51,-78,1670758374117000.00 ,1670758374117000.00 ,1670758374117000.00 
1107,2,1,3876,-56,117,1670758374118090.00 ,1670758374118090.00 ,1670758374118090.00 
1107,1,1,148,-66,807,1670758374142880.00 ,1670758374142880.00 ,1670758374142880.00 
1208,1,1,2564,-67,-572,1670758374144870.00 ,1670758374144870.00 ,1670758374144870.00 
1208,1,1,2556,-67,-729,1670758374150860.00 ,1670758374150860.00 ,1670758374150860.00 
1107,1,1,112,-65,833,1670758374151950.00 ,1670758374151950.00 ,1670758374151950.00 
1107,2,1,3888,-56,299,1670758374161230.00 ,1670758374161230.00 ,1670758374161230.00 
1208,2,1,1912,-51,208,1670758374163450.00 ,1670758374163450.00 ,1670758374163450.00 
1208,2,1,1928,-51,-26,1670758374169220.00 ,1670758374169220.00 ,1670758374169220.00 
