1208,1,1,2512,-67,-1093,1670758306946800.00 ,1670758306946800.00 ,1670758306946800.00 
1107,1,1,108,-66,664,1670758306947920.00 ,1670758306947920.00 ,1670758306947920.00 
1208,1,1,2356,-67,-520,1670758306952440.00 ,1670758306952440.00 ,1670758306952440.00 
1107,1,1,120,-66,755,1670758306954190.00 ,1670758306954190.00 ,1670758306954190.00 
1107,2,1,3836,-56,221,1670758306964410.00 ,1670758306964410.00 ,1670758306964410.00 
1208,2,1,1964,-51,-26,1670758306966620.00 ,1670758306966620.00 ,1670758306966620.00 
1208,2,1,1944,-51,156,1670758306971810.00 ,1670758306971810.00 ,1670758306971810.00 
1107,2,1,3840,-56,169,1670758306972950.00 ,1670758306972950.00 ,1670758306972950.00 
1208,1,1,2472,-68,-885,1670758306996850.00 ,1670758306996850.00 ,1670758306996850.00 
1107,1,1,84,-66,1223,1670758306998570.00 ,1670758306998570.00 ,1670758306998570.00 
1107,1,1,72,-65,1080,1670758307002070.00 ,1670758307002070.00 ,1670758307002070.00 
1208,1,1,2456,-68,208,1670758307005730.00 ,1670758307005730.00 ,1670758307005730.00 
1107,2,1,3832,-56,169,1670758307016540.00 ,1670758307016540.00 ,1670758307016540.00 
1208,2,1,1964,-51,26,1670758307017650.00 ,1670758307017650.00 ,1670758307017650.00 
1208,2,1,1956,-51,104,1670758307022140.00 ,1670758307022140.00 ,1670758307022140.00 
1107,2,1,3844,-56,195,1670758307023270.00 ,1670758307023270.00 ,1670758307023270.00 
1107,1,1,244,-66,-299,1670758307046970.00 ,1670758307046970.00 ,1670758307046970.00 
1208,1,1,2536,-67,-937,1670758307049420.00 ,1670758307049420.00 ,1670758307049420.00 
1107,1,1,56,-66,1106,1670758307053480.00 ,1670758307053480.00 ,1670758307053480.00 
1208,1,1,2468,-68,-651,1670758307055900.00 ,1670758307055900.00 ,1670758307055900.00 
1107,2,1,3876,-56,-117,1670758307066600.00 ,1670758307066600.00 ,1670758307066600.00 
