1208,1,1,952,-58,52,1670898637135600.00 ,1670898637135600.00 ,1670898637135600.00 
1107,1,1,2804,-63,26,1670898637136650.00 ,1670898637136650.00 ,1670898637136650.00 
1107,1,1,2848,-63,-221,1670898637142730.00 ,1670898637142730.00 ,1670898637142730.00 
1208,1,1,936,-58,130,1670898637144240.00 ,1670898637144240.00 ,1670898637144240.00 
1107,2,1,64,-56,-52,1670898637155690.00 ,1670898637155690.00 ,1670898637155690.00 
1208,2,1,3456,-50,104,1670898637158040.00 ,1670898637158040.00 ,1670898637158040.00 
1208,2,1,3452,-50,52,1670898637161190.00 ,1670898637161190.00 ,1670898637161190.00 
1107,2,1,52,-57,78,1670898637163090.00 ,1670898637163090.00 ,1670898637163090.00 
1107,1,1,2856,-64,-169,1670898637186970.00 ,1670898637186970.00 ,1670898637186970.00 
1208,1,1,960,-58,-52,1670898637189010.00 ,1670898637189010.00 ,1670898637189010.00 
1208,1,1,968,-58,0,1670898637193990.00 ,1670898637193990.00 ,1670898637193990.00 
1107,1,1,2852,-64,-559,1670898637195090.00 ,1670898637195090.00 ,1670898637195090.00 
1208,2,1,3456,-50,0,1670898637208570.00 ,1670898637208570.00 ,1670898637208570.00 
1107,2,1,52,-56,195,1670898637210490.00 ,1670898637210490.00 ,1670898637210490.00 
1208,2,1,3448,-50,52,1670898637215570.00 ,1670898637215570.00 ,1670898637215570.00 
1107,2,1,56,-56,26,1670898637217540.00 ,1670898637217540.00 ,1670898637217540.00 
1208,1,1,964,-58,104,1670898637240670.00 ,1670898637240670.00 ,1670898637240670.00 
1107,1,1,2844,-63,-52,1670898637242380.00 ,1670898637242380.00 ,1670898637242380.00 
1208,1,1,984,-58,-130,1670898637247650.00 ,1670898637247650.00 ,1670898637247650.00 
1107,1,1,2832,-64,-78,1670898637250190.00 ,1670898637250190.00 ,1670898637250190.00 
1208,2,1,3444,-50,104,1670898637260120.00 ,1670898637260120.00 ,1670898637260120.00 
1107,2,1,60,-56,143,1670898637261160.00 ,1670898637261160.00 ,1670898637261160.00 
1208,2,1,3448,-50,78,1670898637266490.00 ,1670898637266490.00 ,1670898637266490.00 
1107,2,1,72,-56,26,1670898637268040.00 ,1670898637268040.00 ,1670898637268040.00 
